Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596672000000,1188.66,1893.96,535.03,1183.99,3257.2,1596715199999,3847064.299,8,3122.9,3706006.681,0
1596715200000,1177.05,1179.69,1177.05,1177.29,1225.7,1596758399999,1445827.629,10,1214.7,1432878.831,0
1596758400000,1179.98,1181.6,1178.45,1180.59,404.0,1596801599999,476706.2020000001,12,176.0,207784.549,0
1596801600000,1184.61,1186.69,1183.86,1184.64,11777.2,1596844799999,13949797.698,23,3892.4,4614342.107,0
1596844800000,1185.44,1187.24,1184.57,1184.57,560.8,1596887999999,664822.4770000001,16,560.8,664822.4770000001,0
1596888000000,1183.65,1184.02,1182.72,1183.31,2172.2,1596931199999,2571536.501,18,2172.2,2571536.501,0
1596931200000,1181.05,1183.71,1180.05,1183.18,334.1,1596974399999,395280.421,13,325.6,385246.196,0
1596974400000,1182.51,1182.51,1180.05,1180.05,143.6,1597017599999,169527.504,6,143.6,169527.504,0
1597017600000,1181.49,1182.38,1177.08,1181.98,3093.9,1597060799999,3655020.178,26,3079.5,3638066.544,0
1597060800000,1181.51,1181.51,1176.5,1176.5,468.9,1597103999999,552770.243,30,195.2,230383.77,0
1597104000000,1180.14,1180.38,1180.14,1180.38,237.6,1597147199999,280417.608,2,237.6,280417.608,0
1597147200000,1183.44,1185.12,1183.44,1184.18,3410.0,1597190399999,4039577.595,15,3406.0,4034840.875,0
1597190400000,1187.06,1187.5,1183.2,1185.36,2416.2,1597233599999,2868973.403,20,2396.8,2846003.907,0
1597233600000,1183.03,1183.03,1183.03,1183.03,6.7,1597276799999,7926.300999999998,1,0.0,0.0,0
1597276800000,1182.36,1184.64,1182.04,1183.99,381.2,1597319999999,451203.657,9,299.0,354018.375,0
1597320000000,1183.56,1184.94,1179.45,1179.45,1271.9,1597363199999,1505234.931,49,1095.7,1297053.018,0
1597363200000,1178.2,1180.41,1174.41,1174.41,105.6,1597406399999,124407.659,12,75.0,88435.584,0
1597406400000,1179.13,1180.68,1173.94,1174.24,263.2,1597449599999,310539.095,12,255.4,301353.075,0
1597449600000,1175.33,1181.16,1173.52,1181.16,1093.0,1597492799999,1283806.571,13,372.9,437913.032,0
1597492800000,1176.51,1180.0,1171.12,1172.18,723.2,1597535999999,849936.5140000002,23,181.4,213330.547,0
1597536000000,1177.53,1177.95,1168.14,1174.25,908.6,1597579199999,1066695.846,29,508.4,598036.096,0
1597579200000,1174.25,1181.32,1166.77,1169.42,1363.3,1597622399999,1603424.37,32,1268.1,1491800.42,0
1597622400000,1174.72,1180.68,1167.58,1167.58,11656.5,1597665599999,13731644.374000002,49,10326.7,12171425.288,0
1597665600000,1168.52,1178.97,1151.15,1159.09,1519.7,1597708799999,1768576.2869999998,49,1220.5,1421009.687,0
1597708800000,1152.8,1174.22,1152.8,1174.22,1728.4,1597751999999,2011763.714,30,1705.2,1984747.621,0
1597752000000,1169.91,1178.88,1162.26,1178.41,1194.0,1597795199999,1393247.054,54,257.3,301209.11,0
1597795200000,1165.4,1177.82,1165.4,1172.66,4712.0,1597838399999,5523775.59,18,4367.4,5121208.078,0
1597838400000,1165.76,1176.68,1165.76,1174.74,810.6,1597881599999,950071.884,20,617.0,724202.28,0
1597881600000,1177.81,1179.07,1171.25,1179.07,319.7,1597924799999,375352.99,9,160.7,189000.975,0
1597924800000,1179.07,1179.07,1179.07,1179.07,0.0,1597967999999,0.0,0,0.0,0.0,0
1597968000000,1177.47,1183.99,1175.0,1183.99,4177.7,1598011199999,4912398.661,101,4177.7,4912398.661,0
1598011200000,1179.86,1185.86,1178.02,1185.86,887.5,1598054399999,1048599.716,24,317.4,376384.18,0
1598054400000,1185.75,1186.13,1184.75,1185.58,5546.7,1598097599999,6577825.522000001,42,5434.3,6444645.677999998,0
1598097600000,1185.69,1185.69,1185.69,1185.69,1.8,1598140799999,2134.242,1,0.0,0.0,0
1598140800000,1185.69,1187.76,1185.6,1187.76,1614.3,1598183999999,1916934.482,13,1523.6,1809323.184,0
1598184000000,1185.73,1186.59,1185.73,1186.59,149.4,1598227199999,177275.772,5,84.7,100504.173,0
1598227200000,1186.59,1186.59,1177.55,1177.55,1286.0,1598270399999,1517250.245,23,163.7,193939.128,0
1598270400000,1180.05,1182.8,1177.78,1177.78,176.3,1598313599999,208267.737,9,138.9,164168.045,0
1598313600000,1175.78,1180.88,1174.99,1176.27,1005.1,1598356799999,1182514.082,9,53.8,63528.27099999999,0
1598356800000,1180.91,1187.88,1180.91,1187.88,5246.7,1598399999999,6208592.79,36,5210.8,6166102.637,0
1598400000000,1184.2,1184.2,1182.02,1182.02,8125.8,1598443199999,9605431.519,9,134.3,158988.369,0
1598443200000,1185.22,1185.22,1180.12,1180.12,72.9,1598486399999,86307.287,4,51.6,61157.352,0
1598486400000,1183.28,1183.54,1178.62,1181.14,5188.6,1598529599999,6128370.113,57,2221.7,2624173.451,0
1598529600000,1178.46,1186.37,1178.14,1184.24,1841.5,1598572799999,2177633.058,28,1826.9,2160363.002,0
1598572800000,1182.71,1182.71,1175.64,1177.81,404.3,1598615999999,476403.623,39,43.8,51614.813,0
1598616000000,1174.32,1177.43,1174.32,1175.4,92.0,1598659199999,108053.019,22,13.2,15511.251,0
1598659200000,1173.99,1176.27,1171.36,1174.76,647.0,1598702399999,759674.458,21,190.0,223223.828,0
1598702400000,1173.59,1174.16,1171.79,1172.99,25.1,1598745599999,29442.115,12,12.3,14435.544,0
1598745600000,1174.16,1174.75,1170.62,1170.65,487.2,1598788799999,572157.441,18,427.9,502551.126,0
1598788800000,1170.27,1174.98,1170.27,1174.61,119.8,1598831999999,140717.592,13,118.5,139196.241,0
1598832000000,1170.67,1176.14,1169.31,1170.56,2513.1,1598875199999,2943516.2830000008,59,2405.1,2816946.811,0
1598875200000,1172.69,1176.58,1172.02,1175.92,4192.1,1598918399999,4917360.555,23,4105.5,4815613.345,0
1598918400000,1178.48,1179.45,1166.53,1173.14,20529.5,1598961599999,24058717.097,169,5095.4,5963012.385,0
1598961600000,1173.49,1174.6,1166.97,1168.69,2668.0,1599004799999,3117800.43,62,2372.9,2773079.704,0
1599004800000,1167.46,1188.3,1164.76,1185.93,12327.0,1599047999999,14530576.851,94,5079.0,5985788.081,0
1599048000000,1186.44,1191.34,1183.28,1189.71,3556.0,1599091199999,4226133.765,39,2383.2,2831161.403,0
1599091200000,1190.87,1192.22,1183.72,1192.05,6629.2,1599134399999,7880313.842,42,4654.2,5533527.687000001,0
1599134400000,1193.37,1211.0,1187.29,1204.8,150841.9,1599177599999,181675219.991,783,26323.8,31526556.909,0
1599177600000,1479.98,1479.98,1195.13,1202.24,49136.2,1599220799999,59459952.422,265,14840.7,17879173.417,0
1599220800000,1206.37,1219.29,1205.7,1209.95,40695.3,1599263999999,49357931.338,119,11596.5,14044443.526,0
1599264000000,1209.88,1212.59,1201.4,1204.84,8995.3,1599307199999,10840342.662,52,8393.3,10115676.6,0
1599307200000,1205.03,1237.77,1205.03,1211.98,44515.6,1599350399999,54155969.9,492,13032.0,15830722.67,0
1599350400000,1210.68,1212.46,1197.64,1200.67,15419.0,1599393599999,18624242.946,101,14129.6,17070638.401,0
1599393600000,1200.81,1206.37,1200.81,1205.88,1156.9,1599436799999,1393455.626,34,1076.8,1296998.448,0
1599436800000,1206.47,1206.47,1198.1,1201.78,9870.9,1599479999999,11852964.432,62,9491.0,11397016.754,0
1599480000000,1202.66,1202.94,1194.37,1194.61,4053.5,1599523199999,4845999.3489999985,53,3772.5,4509433.0419999985,0
1599523200000,1194.36,1199.22,1190.99,1198.26,3931.5,1599566399999,4698779.556,41,2231.1,2667281.929,0
