Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605744000000,1.3,6.59,1.3,3.3,7337049.46,1605787199999,26633328.964399,93574,3838525.92,14073049.125514,0
1605787200000,3.3,4.6,3.14,3.9761,4726710.03,1605830399999,19285480.521214,78947,2495606.84,10180288.561841,0
1605830400000,3.9761,4.2755,3.75,3.8611,1430817.07,1605873599999,5680763.434015,25378,685430.28,2731023.447949,0
1605873600000,3.8613,3.9644,3.4668,3.635,1038138.86,1605916799999,3838081.630483,18435,501814.85,1861060.688858,0
1605916800000,3.635,3.7937,3.36,3.4404,579395.92,1605959999999,2044424.894386,10307,256494.99,907395.589005,0
1605960000000,3.4405,3.49,3.1869,3.2862,637144.27,1606003199999,2101685.0049900003,11847,294838.14,973528.709656,0
1606003200000,3.286,3.7448,3.0,3.0782,823648.12,1606046399999,2801572.951471,11386,387938.95,1323018.317743,0
1606046400000,3.0780000000000003,3.64,3.0780000000000003,3.3164,655772.35,1606089599999,2201109.285999,12733,343205.19,1151511.640808,0
1606089600000,3.2984,3.5092,3.15,3.4108,483821.31,1606132799999,1627545.514907,10263,237350.84,800458.538167,0
1606132800000,3.4139,3.7713,3.3484,3.7057,811824.23,1606175999999,2942900.950811,14410,396012.8,1436785.557596,0
1606176000000,3.715,3.9053,3.275,3.3760000000000003,700436.5,1606219199999,2501904.81537,14436,324049.68,1161377.942443,0
1606219200000,3.3715,3.4559,3.2032,3.2734,334314.55,1606262399999,1115912.6398540002,7428,134757.29,451339.95523,0
1606262400000,3.2787,3.5678,3.1830000000000003,3.4382,305422.96,1606305599999,1021267.821048,6840,154444.86,517785.626483,0
1606305600000,3.4299,3.4763,3.1922,3.2781,176407.05,1606348799999,589912.090016,4784,73782.06,247546.923186,0
1606348800000,3.2705,3.2817,2.7012,2.8982,375359.48,1606391999999,1116212.698466,7910,139586.55,414619.12018,0
1606392000000,2.8981,2.9661,2.7,2.8609,134913.82,1606435199999,382201.75829,4359,61239.82,174744.82922,0
1606435200000,2.861,3.05,2.8118,2.9989,179023.44,1606478399999,525409.862416,4801,102938.07,302290.422428,0
1606478400000,2.9979,4.16,2.9877,3.8099,1880471.79,1606521599999,7044601.330242,35330,1031741.91,3869929.256792,0
1606521600000,3.8288,5.0,3.7154,4.9149,1650387.98,1606564799999,7351876.43272,29078,903243.13,4040107.571635,0
1606564800000,4.91,5.5799,4.666,4.9571,2094311.67,1606607999999,10853049.641473,40794,1048613.73,5452385.229851998,0
1606608000000,4.9571,5.5,4.4211,4.7992,861938.58,1606651199999,4221679.090306,18068,419388.03,2072880.408077,0
1606651200000,4.7996,5.1677,4.529,4.8174,711357.53,1606694399999,3409875.194948,16397,368960.0,1776798.200172,0
1606694400000,4.8101,5.14,4.5027,4.665,534811.22,1606737599999,2555739.375644,11381,251820.62,1206713.508295,0
1606737600000,4.6642,4.85,4.1382,4.1456,570925.29,1606780799999,2556283.016841,12746,250039.61,1124359.298656,0
1606780800000,4.1444,4.41,4.0,4.1387,724990.17,1606823999999,3059019.145584,14698,325322.98,1377787.888122,0
