Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,2.123,2.18,2.1,2.168,51763.485,1546343999999,110584.190238,1201,25346.519,54122.679567,0
1546344000000,2.164,2.25,2.121,2.229,59186.931,1546387199999,129115.261338,1414,34182.902,74667.24385299999,0
1546387200000,2.236,2.241,2.145,2.232,103818.1,1546430399999,227211.24935,1830,44603.023,97375.626249,0
1546430400000,2.228,2.322,2.18,2.309,132268.86800000002,1546473599999,298201.422883,2397,48860.781,110500.155746,0
1546473600000,2.31,2.31,2.167,2.187,123546.331,1546516799999,276610.32282,1962,61208.177,136748.034747,0
1546516800000,2.186,2.215,2.145,2.16,69154.496,1546559999999,150706.528002,1351,25022.468,54733.554062,0
1546560000000,2.16,2.229,2.145,2.19,66572.46,1546603199999,146100.846654,1446,35982.37,78902.52884099999,0
1546603200000,2.187,2.219,2.134,2.205,98499.828,1546646399999,214118.298481,1463,37521.24,81668.769724,0
1546646400000,2.2030000000000003,2.236,2.175,2.235,325424.864,1546689599999,722427.953628,3141,121228.015,269200.950427,0
1546689600000,2.236,2.261,2.201,2.205,94292.544,1546732799999,210402.269924,1833,43402.246,96946.384349,0
1546732800000,2.21,2.229,2.177,2.225,71338.565,1546775999999,156817.47403399998,1199,34298.175,75446.96767,0
1546776000000,2.225,2.354,2.201,2.291,301350.592,1546819199999,692561.82598,3690,151897.083,349397.41006100003,0
1546819200000,2.292,2.322,2.222,2.261,144157.532,1546862399999,328154.950293,2194,65627.542,149553.168773,0
1546862400000,2.261,2.2840000000000003,2.23,2.246,78918.908,1546905599999,177831.600254,1484,39722.521,89533.530828,0
1546905600000,2.245,2.29,2.205,2.283,133441.445,1546948799999,298753.942678,2420,53028.528,118945.471918,0
1546948800000,2.283,2.321,2.234,2.242,125565.002,1546991999999,286213.29208000004,2282,48350.033,110203.594099,0
1546992000000,2.242,2.441,2.238,2.396,468450.646,1547035199999,1110424.305605,5733,201727.759,477328.007167,0
1547035200000,2.395,2.499,2.334,2.415,484886.497,1547078399999,1172356.246539,5336,234902.67,568779.630933,0
1547078400000,2.422,2.582,2.161,2.196,657029.0160000001,1547121599999,1538975.376837,8557,323050.016,756477.448568,0
1547121600000,2.195,2.213,2.02,2.079,237502.322,1547164799999,496844.754655,3576,106875.526,223983.000427,0
1547164800000,2.08,2.1,1.995,2.071,125966.177,1547207999999,258212.50672,2096,59657.581,122449.026033,0
1547208000000,2.069,2.123,2.042,2.1,111212.044,1547251199999,231449.704653,1895,56532.836,117639.950695,0
1547251200000,2.099,2.113,2.031,2.052,81121.08099999999,1547294399999,168043.224937,1668,38231.069,79235.775138,0
1547294400000,2.049,2.393,2.025,2.202,436631.62,1547337599999,973698.062613,7665,209391.568,467478.02791000006,0
1547337600000,2.202,2.3,2.135,2.228,192170.899,1547380799999,425720.063599,3900,96368.888,213807.057121,0
1547380800000,2.225,2.2430000000000003,2.001,2.008,331097.949,1547423999999,684095.083052,4339,181086.046,373074.849157,0
1547424000000,2.013,2.105,2.013,2.035,133814.216,1547467199999,276193.553365,2034,61396.918,126705.997134,0
1547467200000,2.035,2.186,2.017,2.155,205988.559,1547510399999,437023.474714,3118,100802.162,213776.349303,0
1547510400000,2.154,2.174,2.085,2.101,116975.562,1547553599999,248137.380649,1506,45532.012,96578.668522,0
1547553600000,2.102,2.145,2.012,2.056,202353.994,1547596799999,418954.023766,2560,101243.037,209296.242573,0
1547596800000,2.056,2.103,2.044,2.088,55877.31200000001,1547639999999,115719.247669,905,31170.204,64589.171409,0
1547640000000,2.092,2.133,2.072,2.087,124429.647,1547683199999,261212.32747600003,1989,58219.76,122273.326697,0
1547683200000,2.088,2.1,2.055,2.075,99517.179,1547726399999,207054.184092,1442,41151.947,85693.89792799999,0
1547726400000,2.071,2.116,2.057,2.109,145400.723,1547769599999,303292.590046,1841,63848.711,133304.324332,0
1547769600000,2.105,2.112,2.064,2.071,46581.133,1547812799999,97148.750695,694,21614.262,45134.352057,0
1547812800000,2.07,2.083,2.052,2.069,57255.112,1547855999999,118374.54275,698,17378.174,35962.766211,0
1547856000000,2.072,2.15,2.069,2.142,82202.522,1547899199999,173722.647433,1076,43553.366,92029.670906,0
1547899200000,2.142,2.15,2.103,2.125,102579.239,1547942399999,218575.744599,1249,50324.432,107303.65588,0
1547942400000,2.125,2.14,2.0340000000000003,2.048,120379.93,1547985599999,252037.459544,1373,54091.614,113632.844204,0
1547985600000,2.051,2.052,1.967,2.025,189435.504,1548028799999,380825.687238,2847,88391.896,177698.983439,0
1548028800000,2.031,2.071,1.995,2.033,126157.621,1548071999999,254582.753071,1878,66691.436,134797.07166800002,0
1548072000000,2.0380000000000003,2.05,1.995,2.019,99910.981,1548115199999,201792.760487,1980,46374.663,93784.259654,0
1548115200000,2.019,2.035,1.952,2.023,104478.405,1548158399999,208661.509508,1287,56318.131,112443.979335,0
1548158400000,2.018,2.09,2.011,2.059,103381.67,1548201599999,212097.843082,1502,55366.73,113512.183975,0
1548201600000,2.059,2.08,2.039,2.061,41835.855,1548244799999,86062.10132100001,617,21751.213,44802.008939,0
1548244800000,2.057,2.109,2.003,2.035,109447.749,1548287999999,224414.747393,1688,55980.89,114888.913091,0
1548288000000,2.032,2.051,2.014,2.045,74362.822,1548331199999,150945.108984,927,28371.648,57649.4854,0
1548331200000,2.045,2.065,2.028,2.048,53964.678,1548374399999,110373.571415,768,28969.129,59317.192868,0
1548374400000,2.048,2.063,2.028,2.037,81756.386,1548417599999,167253.486995,798,37252.845,76222.374061,0
1548417600000,2.0340000000000003,2.068,2.03,2.057,56474.75900000001,1548460799999,115627.355426,772,29098.655,59555.105132,0
1548460800000,2.0580000000000003,2.088,2.042,2.067,59290.705,1548503999999,122261.409296,831,27679.392000000003,57150.732334,0
1548504000000,2.067,2.076,2.045,2.0540000000000003,39748.473,1548547199999,82027.582925,638,21303.162,44004.289161,0
1548547200000,2.051,2.066,2.002,2.014,69695.88900000001,1548590399999,141580.596693,969,25979.32,52777.440164,0
1548590400000,2.014,2.019,1.966,1.992,104053.861,1548633599999,207462.907475,1353,43004.919,85832.698762,0
1548633600000,1.988,2.0,1.825,1.833,282630.742,1548676799999,534435.148754,3637,133532.085,252407.149489,0
1548676800000,1.832,1.855,1.774,1.853,87823.989,1548719999999,159136.606815,1274,43437.548,78713.92543300001,0
1548720000000,1.851,1.861,1.778,1.824,81309.93,1548763199999,147525.536169,1152,38976.447,70797.192039,0
1548763200000,1.824,1.879,1.818,1.839,48948.129,1548806399999,90637.625156,757,21831.46,40489.5022,0
1548806400000,1.839,1.846,1.797,1.842,51751.451,1548849599999,94498.275491,920,21865.733,39936.001429,0
1548849600000,1.838,1.904,1.838,1.884,73552.832,1548892799999,138094.200791,1142,39948.688,75095.940705,0
1548892800000,1.881,1.917,1.809,1.831,71068.95,1548935999999,131464.929897,1347,27556.873,50989.255268,0
1548936000000,1.828,1.859,1.82,1.835,27969.447,1548979199999,51221.19509,555,12744.22,23337.092906,0
1548979200000,1.839,1.857,1.783,1.833,77861.79400000001,1549022399999,141485.061608,1417,36329.467,66031.412023,0
1549022400000,1.833,1.865,1.814,1.836,44665.08,1549065599999,82300.63570299999,793,18994.046,35026.861819,0
1549065600000,1.835,1.858,1.827,1.854,40323.519,1549108799999,74303.789956,700,20843.65,38420.127889,0
1549108800000,1.856,1.88,1.7990000000000002,1.867,49155.674000000006,1549151999999,89889.690943,833,25852.57,47371.022833,0
1549152000000,1.871,1.884,1.817,1.829,43757.11,1549195199999,80904.975287,785,21241.919,39434.46849,0
1549195200000,1.83,1.84,1.81,1.821,41542.967,1549238399999,75733.06274,760,16914.122,30846.481824,0
1549238400000,1.826,1.837,1.803,1.821,47499.367,1549281599999,86183.02077999999,847,22137.325,40223.930206,0
1549281600000,1.821,1.839,1.809,1.82,41138.796,1549324799999,74948.565176,581,17779.183999999994,32451.872904000003,0
1549324800000,1.82,1.824,1.804,1.812,21640.132,1549367999999,39288.270314,412,9814.409,17830.605772,0
1549368000000,1.814,1.817,1.791,1.807,33400.106,1549411199999,60248.833413,595,11985.796,21654.378164,0
1549411200000,1.809,1.822,1.73,1.7380000000000002,95506.421,1549454399999,167997.085999,1613,40910.351,72012.884675,0
1549454400000,1.7380000000000002,1.769,1.704,1.745,121155.468,1549497599999,209612.444862,1712,53931.403,93508.216084,0
1549497600000,1.746,1.795,1.732,1.785,55415.788,1549540799999,97588.600631,792,24528.613,43160.026964,0
1549540800000,1.785,1.786,1.75,1.7619999999999998,48061.041,1549583999999,85029.182445,758,18905.198,33457.678473,0
1549584000000,1.764,1.85,1.732,1.811,96345.118,1549627199999,172192.65087,1387,46920.843,83851.916922,0
1549627200000,1.814,1.98,1.811,1.942,205928.147,1549670399999,393814.467703,2618,108003.982,206656.676514,0
1549670400000,1.944,1.967,1.919,1.956,70207.954,1549713599999,136612.813081,974,31764.245,61827.216304,0
1549713600000,1.956,1.969,1.924,1.94,51148.353,1549756799999,99338.263407,807,22048.505,42783.714961,0
1549756800000,1.945,1.96,1.858,1.886,95192.745,1549799999999,180912.822205,1372,27113.036,51838.08017,0
1549800000000,1.887,1.969,1.887,1.956,60880.212,1549843199999,117112.864121,1000,32346.432,62178.878692,0
1549843200000,1.956,1.965,1.892,1.908,38821.398,1549886399999,74310.909711,792,15060.656,28930.356258,0
1549886400000,1.901,1.929,1.899,1.908,42083.588,1549929599999,80455.059222,693,14161.943,27116.30425,0
1549929600000,1.902,1.914,1.885,1.898,84148.13699999999,1549972799999,159693.803226,1162,36350.763,69029.25091799999,0
1549972800000,1.898,1.969,1.893,1.952,114497.771,1550015999999,220655.461092,1393,63677.031,122745.728505,0
1550016000000,1.954,1.977,1.913,1.919,103277.494,1550059199999,200908.874136,1175,36477.986,70952.14311599999,0
1550059200000,1.918,1.933,1.899,1.914,41973.936,1550102399999,80189.166199,494,20885.976,39951.851061,0
1550102400000,1.915,1.933,1.868,1.875,51480.06400000001,1550145599999,97928.176291,789,26422.815,50267.076284,0
1550145600000,1.875,1.911,1.871,1.886,30189.01,1550188799999,57079.35951,543,13720.277,25965.627784,0
1550188800000,1.883,1.928,1.876,1.903,79832.359,1550231999999,151717.932697,1178,36244.642,69003.288674,0
1550232000000,1.905,1.962,1.88,1.908,149117.00699999998,1550275199999,285691.952412,1755,60371.355,115495.79408,0
1550275200000,1.908,1.979,1.908,1.933,122342.106,1550318399999,239138.02214,1589,63552.27400000001,124199.815544,0
1550318400000,1.938,1.967,1.934,1.943,65495.472,1550361599999,127487.382905,752,28997.013,56456.469701,0
1550361600000,1.941,2.0,1.916,1.939,131777.42,1550404799999,257985.931619,1693,59607.337,116416.951967,0
