Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599177600000,0.7063,0.78,0.6517,0.718,503786.46,1599220799999,363206.17685,2446,227092.1,165050.379871,0
1599220800000,0.718,1.3,0.6851,0.8183,3946907.94,1599263999999,3220664.286605,19834,1755821.52,1442791.598792,0
1599264000000,0.8114,0.855,0.662,0.6815,1424409.39,1599307199999,1099315.9940479998,7769,640266.83,494268.148833,0
1599307200000,0.6814,0.6920000000000001,0.5502,0.6371,2490446.31,1599350399999,1561193.321485,10789,1235314.01,775931.763755,0
1599350400000,0.639,0.782,0.615,0.7588,1286784.49,1599393599999,869681.1147149998,6593,537449.72,367326.885768,0
1599393600000,0.7655,0.8092,0.6875,0.7809999999999999,1444670.48,1599436799999,1087025.611568,7306,709707.66,534969.280465,0
1599436800000,0.7777,0.8118,0.6405,0.6495,1425663.74,1599479999999,1007201.017163,6417,692857.9,489283.680703,0
1599480000000,0.6509999999999999,0.75,0.6222,0.7221,1197712.83,1599523199999,819603.771416,5529,549358.77,379125.388359,0
1599523200000,0.7178,0.7625,0.6503,0.659,1471748.23,1599566399999,1053667.784515,6308,679452.6,485763.312608,0
1599566400000,0.6542,0.7244,0.6504,0.6969,1036172.07,1599609599999,710985.360951,4681,544873.72,375074.885903,0
1599609600000,0.6953,0.726,0.6541,0.6979,1074864.12,1599652799999,730615.765358,4775,558709.5,379984.948035,0
1599652800000,0.6981,0.7636,0.6978,0.7274,1320347.05,1599695999999,971115.186291,6197,736688.21,542658.361581,0
1599696000000,0.7302,0.8252,0.7287,0.7575,1219344.11,1599739199999,937034.979563,6553,621092.0,478103.98016899993,0
1599739200000,0.7584,0.82,0.7022,0.7229,1108671.71,1599782399999,829444.144416,5300,543385.34,407728.932894,0
1599782400000,0.7287,0.7453,0.6624,0.705,1573725.04,1599825599999,1116383.248672,7203,712926.73,506708.020895,0
1599825600000,0.7045,0.7628,0.7026,0.7486,1042186.7,1599868799999,764589.905098,4781,534284.67,392349.024504,0
1599868800000,0.7476,0.7581,0.7056,0.7575,1970483.92,1599911999999,1432093.4849959996,9443,850883.68,619994.121622,0
1599912000000,0.7575,0.8087,0.695,0.7998,1869611.14,1599955199999,1410279.055669,9716,885452.02,671224.134478,0
1599955200000,0.7986,0.8023,0.6725,0.6786,2422419.17,1599998399999,1794087.774131,14332,1178899.63,874115.8990620001,0
1599998400000,0.6791,0.725,0.6534,0.7064,1409994.68,1600041599999,970355.254665,8549,688610.81,474151.582946,0
1600041600000,0.7082,0.7138,0.629,0.6515,1830458.4,1600084799999,1206432.088959,8255,987725.16,649541.922286,0
1600084800000,0.6513,0.6888,0.6309,0.6429,2580534.84,1600127999999,1691096.803341,10097,1150908.52,753277.035538,0
1600128000000,0.6429,0.65,0.5966,0.6136,2325784.97,1600171199999,1452714.871745,12521,968486.86,604571.632644,0
1600171200000,0.6137,0.6206,0.5265,0.5823,2482727.61,1600214399999,1415502.270397,10162,1274379.43,727549.004751,0
1600214400000,0.5814,0.6429,0.54,0.5469,3672512.63,1600257599999,2155583.761982,14296,1678467.39,984560.247368,0
1600257600000,0.5483,0.607,0.542,0.5920000000000001,1974821.16,1600300799999,1146425.8210709998,8139,858171.93,496153.311105,0
1600300800000,0.5914,0.61,0.4825,0.4858,4185291.59,1600343999999,2208381.064313,15238,1859349.0,982057.101952,0
1600344000000,0.4856,0.525,0.4609,0.5171,3012844.13,1600387199999,1481330.478858,9018,1510410.26,744162.503703,0
1600387200000,0.5145,0.551,0.4981,0.539,1809687.34,1600430399999,950060.973675,5622,886779.85,465708.196866,0
1600430400000,0.5409,0.5499,0.5045,0.5241,1529675.38,1600473599999,800131.852401,4680,729277.77,381686.44259,0
1600473600000,0.5239,0.531,0.4766,0.5022,1328970.2,1600516799999,669423.647305,3920,637511.38,321446.582775,0
1600516800000,0.5024,0.5165,0.476,0.4916,1107894.67,1600559999999,550086.682732,3415,512874.54,254887.62459,0
1600560000000,0.4933,0.525,0.4845,0.5177,735680.46,1600603199999,369773.633455,2190,373750.42,188374.464848,0
1600603200000,0.5173,0.5173,0.435,0.4515,2308422.01,1600646399999,1069380.579963,6754,936450.54,433886.19960200007,0
1600646400000,0.453,0.46,0.3428,0.3709,5303418.01,1600689599999,2092280.283947,13822,2410077.14,941940.237053,0
