Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560211200000,4e-06,5.62e-06,3.9e-06,4.65e-06,1426607607.0,1560254399999,6881.86255907,79951,711721815.0,3437.26494489,0
1560254400000,4.66e-06,4.83e-06,4.04e-06,4.1e-06,586808858.0,1560297599999,2625.39858291,45285,259426571.0,1167.11273815,0
1560297600000,4.1e-06,4.25e-06,3.84e-06,4.01e-06,354246547.0,1560340799999,1439.12502376,27765,151899935.0,618.25320535,0
1560340800000,4.01e-06,4.1e-06,3.84e-06,3.96e-06,214845437.0,1560383999999,855.00717764,17973,93098731.0,371.17563307,0
1560384000000,3.97e-06,4.44e-06,3.96e-06,4.13e-06,361889753.0,1560427199999,1531.84747177,29487,159237723.0,675.39914152,0
1560427200000,4.13e-06,4.13e-06,3.55e-06,3.68e-06,275175284.0,1560470399999,1050.89864665,21706,103160519.0,393.3261324,0
1560470400000,3.67e-06,3.79e-06,3.22e-06,3.25e-06,237448430.0,1560513599999,836.03013734,17285,92808538.0,327.49023762,0
1560513600000,3.25e-06,3.46e-06,3.01e-06,3.16e-06,326332057.0,1560556799999,1048.64345155,21404,148295313.0,477.19730377,0
1560556800000,3.15e-06,3.49e-06,3.14e-06,3.41e-06,138095521.0,1560599999999,458.13902485,9781,59968633.0,199.38720209,0
1560600000000,3.41e-06,3.48e-06,2.91e-06,3.05e-06,208248012.0,1560643199999,652.48773414,14735,88274301.0,275.92307435,0
1560643200000,3.04e-06,3.06e-06,2.78e-06,2.95e-06,128208257.0,1560686399999,372.2538374,10008,56424379.0,163.78141598,0
1560686400000,2.95e-06,3.1e-06,2.84e-06,2.99e-06,101561543.0,1560729599999,301.14655691,8444,43599317.0,129.60278248,0
1560729600000,2.99e-06,3.18e-06,2.9e-06,2.91e-06,159935344.0,1560772799999,488.30137783,11223,59576865.0,182.19305235,0
1560772800000,2.91e-06,3.1e-06,2.78e-06,2.87e-06,418137635.0,1560815999999,1223.87552714,23949,192991136.0,569.2330147999999,0
1560816000000,2.87e-06,2.95e-06,2.8e-06,2.85e-06,56922126.0,1560859199999,163.62644735,4734,23152468.0,66.77806476,0
1560859200000,2.85e-06,3.09e-06,2.83e-06,3e-06,120892844.0,1560902399999,361.8925029,10530,56268669.0,168.55167324,0
1560902400000,3.01e-06,3.16e-06,3e-06,3.06e-06,85829985.0,1560945599999,264.94299173,8897,36395851.0,112.57071582,0
1560945600000,3.06e-06,3.29e-06,2.99e-06,3.01e-06,196174713.0,1560988799999,617.82831353,14183,87707350.0,276.86996824,0
1560988800000,3.01e-06,3.07e-06,2.85e-06,2.91e-06,94460800.0,1561031999999,278.49215355,7547,36695137.0,108.22051154,0
1561032000000,2.92e-06,2.92e-06,2.64e-06,2.77e-06,112708944.0,1561075199999,313.06277911,9049,45025535.0,125.04670851,0
1561075200000,2.77e-06,2.77e-06,2.58e-06,2.59e-06,66930031.0,1561118399999,178.50120944,5227,30165773.0,80.61199658,0
1561118400000,2.59e-06,2.61e-06,2.33e-06,2.34e-06,111839398.0,1561161599999,276.00684636,7544,43614643.0,107.91351342,0
1561161600000,2.34e-06,2.41e-06,2.07e-06,2.17e-06,122457930.0,1561204799999,271.72230671,7626,52453692.0,116.52200953,0
1561204800000,2.17e-06,2.38e-06,2.07e-06,2.2e-06,112709301.0,1561247999999,250.31772054,8156,45829501.0,102.01675738,0
1561248000000,2.21e-06,2.35e-06,2.13e-06,2.29e-06,74116134.0,1561291199999,166.99168202,4546,35054222.0,79.16772201,0
1561291200000,2.29e-06,2.32e-06,1.96e-06,2.11e-06,109446782.0,1561334399999,234.36485824,6037,39224895.0,83.92188742,0
1561334400000,2.11e-06,2.19e-06,2.04e-06,2.09e-06,42176526.0,1561377599999,89.01583417,2868,18304860.0,38.69716320000001,0
1561377600000,2.09e-06,2.19e-06,2.03e-06,2.08e-06,47205661.0,1561420799999,98.67392798,3584,23235365.0,48.7382033,0
1561420800000,2.08e-06,2.08e-06,1.91e-06,1.95e-06,61541261.0,1561463999999,122.8114378,4231,21148813.0,42.2984199,0
1561464000000,1.95e-06,2.02e-06,1.82e-06,1.82e-06,68856035.0,1561507199999,131.91740309,4172,27017362.0,52.04286382,0
1561507200000,1.83e-06,1.85e-06,1.73e-06,1.77e-06,69162931.0,1561550399999,123.7981783,4279,27538520.0,49.37814601,0
1561550400000,1.77e-06,1.9e-06,1.53e-06,1.7e-06,119023291.0,1561593599999,205.63898109,7136,48649606.0,84.33514786,0
1561593600000,1.71e-06,2.19e-06,1.6e-06,2.04e-06,231239497.0,1561636799999,456.31571007,17031,106302105.0,209.57274299,0
1561636800000,2.03e-06,2.18e-06,1.92e-06,2.01e-06,125227885.0,1561679999999,255.98398811,10098,52833839.0,108.29399127,0
1561680000000,2.02e-06,2.15e-06,1.88e-06,1.95e-06,97473991.0,1561723199999,195.7321354,7734,43745631.0,88.44491958,0
1561723200000,1.95e-06,2.09e-06,1.89e-06,2.01e-06,70641440.0,1561766399999,139.30831129,5737,29915507.0,59.33286232,0
1561766400000,2e-06,2.39e-06,1.96e-06,2.27e-06,167739110.0,1561809599999,370.77468565,14758,81149957.0,179.74123534,0
1561809600000,2.28e-06,2.5e-06,2.16e-06,2.22e-06,226726870.0,1561852799999,525.90223897,16997,88625039.0,206.37162082,0
1561852800000,2.22e-06,2.39e-06,2.2e-06,2.38e-06,98871996.0,1561895999999,225.92248533,9061,46956504.0,107.82284209,0
1561896000000,2.38e-06,2.49e-06,2.28e-06,2.39e-06,109993414.0,1561939199999,262.57102415,10476,50295831.0,120.3964463,0
