Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597147200000,0.005,0.0771,0.005,0.0734,2601153.0,1597190399999,154496.75969200002,11112,1302913.0,74668.04681900001,0
1597190400000,0.073534,0.094914,0.073533,0.076008,2095110.0,1597233599999,178638.329613,10455,1037966.0,89021.79283600002,0
1597233600000,0.07600900000000001,0.087754,0.074509,0.077464,621962.0,1597276799999,51193.823163,4573,246701.0,20385.20313,0
1597276800000,0.07741,0.101625,0.07586799999999999,0.097237,646705.0,1597319999999,54260.593892,5338,270694.0,23023.001205,0
1597320000000,0.096919,0.105996,0.08821799999999999,0.092325,638115.0,1597363199999,62427.60731,5525,349319.0,34464.017687,0
1597363200000,0.09159,0.100216,0.08800000000000001,0.090241,484374.0,1597406399999,45425.375907,3980,239098.0,22530.63109,0
1597406400000,0.089943,0.091484,0.078845,0.08074500000000001,483143.0,1597449599999,40491.77198,3839,242852.0,20276.821498,0
1597449600000,0.08026699999999999,0.08192999999999999,0.073809,0.076691,324821.0,1597492799999,25330.302447,2826,177202.0,13753.372508000002,0
1597492800000,0.076645,0.078,0.07132100000000001,0.07194600000000001,214178.0,1597535999999,15929.060984,1995,76334.0,5668.251295,0
1597536000000,0.07233200000000001,0.079691,0.065801,0.07721499999999999,334246.0,1597579199999,24520.558707,2961,193333.0,14156.210151,0
1597579200000,0.07713500000000001,0.077873,0.070903,0.073919,124752.0,1597622399999,9286.101594,1492,50482.0,3733.17709,0
1597622400000,0.07335499999999999,0.07690599999999999,0.07278,0.074255,140514.0,1597665599999,10544.255774,1835,65298.0,4905.501323,0
1597665600000,0.074017,0.07451,0.068965,0.06980399999999999,111115.0,1597708799999,7904.348551000001,1343,40053.0,2854.102677,0
1597708800000,0.070162,0.072295,0.068987,0.070513,91812.0,1597751999999,6469.681309000001,1016,58516.0,4138.816633,0
1597752000000,0.070298,0.078373,0.067839,0.072274,339663.0,1597795199999,24977.507585,2604,238031.0,17540.438248,0
1597795200000,0.072487,0.077593,0.06993200000000001,0.073041,171826.0,1597838399999,12526.242405,2048,108179.0,7909.677905,0
1597838400000,0.073001,0.073449,0.07033099999999999,0.07162,81309.0,1597881599999,5808.98459,852,31686.0,2270.567411,0
1597881600000,0.071368,0.0745,0.071297,0.07266,110452.0,1597924799999,8063.885385,1107,27286.0,1995.329301,0
1597924800000,0.072537,0.077541,0.07126299999999999,0.07715599999999999,156646.0,1597967999999,11619.533708,1424,56861.0,4236.363159,0
1597968000000,0.076726,0.076726,0.07070800000000001,0.07148,167893.0,1598011199999,12171.500436,1331,34977.0,2531.052375,0
1598011200000,0.071326,0.073029,0.0679,0.06842100000000001,120396.0,1598054399999,8458.603486,1350,37960.0,2682.1487460000008,0
1598054400000,0.068382,0.070879,0.065195,0.069721,109269.0,1598097599999,7459.993883,1188,39899.0,2763.160289,0
1598097600000,0.069787,0.070909,0.067469,0.069654,79447.0,1598140799999,5527.200315,871,46963.0,3272.299018,0
1598140800000,0.069673,0.072543,0.068021,0.069399,89809.0,1598183999999,6302.968255,951,55069.0,3874.137575,0
1598184000000,0.068898,0.071655,0.067538,0.070023,77066.0,1598227199999,5356.187904,907,46045.0,3201.85732,0
1598227200000,0.069996,0.079157,0.068705,0.075771,259068.0,1598270399999,19493.860769,2722,169506.0,12748.176935,0
1598270400000,0.075611,0.082105,0.073849,0.08126799999999999,284954.0,1598313599999,22444.146711,2043,255313.0,20146.539716,0
1598313600000,0.081025,0.083023,0.075289,0.076428,78421.0,1598356799999,6185.84177,1194,47311.0,3726.893688,0
1598356800000,0.076429,0.08005,0.07371699999999999,0.078029,59696.0,1598399999999,4561.224535,1128,31422.0,2415.478299,0
1598400000000,0.078243,0.090342,0.075665,0.090342,263646.0,1598443199999,22298.197574,3596,198274.0,16812.941587999998,0
1598443200000,0.089616,0.094589,0.08417100000000001,0.093266,195041.0,1598486399999,17646.427112999998,2151,138049.0,12541.500993,0
1598486400000,0.093434,0.114653,0.090921,0.09983,402312.0,1598529599999,41302.440788,4411,225931.0,23225.450416,0
1598529600000,0.099827,0.114201,0.09938,0.11023,278158.0,1598572799999,29595.184071,4574,132009.0,14097.449619,0
1598572800000,0.110024,0.120989,0.105096,0.113125,296957.0,1598615999999,33932.599708,6096,151707.0,17371.365653999994,0
1598616000000,0.112868,0.113889,0.1012,0.104285,185099.0,1598659199999,19812.004894,3354,72646.0,7783.2450629999985,0
1598659200000,0.105081,0.117476,0.099821,0.114585,164944.0,1598702399999,17481.504801,3217,112764.0,11920.937564,0
1598702400000,0.114582,0.12818800000000002,0.111485,0.123179,162306.0,1598745599999,19248.414495,3921,82218.0,9761.626375,0
1598745600000,0.123151,0.12794,0.114706,0.125385,143859.0,1598788799999,17394.155428000002,3251,76159.0,9231.542163,0
1598788800000,0.12602,0.127746,0.114774,0.122278,183791.0,1598831999999,22242.082292,3754,104059.0,12622.58948,0
1598832000000,0.121752,0.121752,0.113435,0.11525,81207.0,1598875199999,9454.631762,2721,32361.0,3775.302828,0
1598875200000,0.115257,0.155,0.113073,0.142373,227650.0,1598918399999,31173.288819,6531,133319.0,18499.721924,0
1598918400000,0.14231300000000002,0.163624,0.140166,0.144691,212492.0,1598961599999,31867.666693,6186,109437.0,16425.419997999998,0
1598961600000,0.14361,0.150265,0.1236,0.126335,147355.0,1599004799999,20583.461499,3536,66151.0,9160.546195,0
1599004800000,0.126082,0.134846,0.116393,0.125085,191037.0,1599047999999,23809.194697,4336,98035.0,12272.633145,0
1599048000000,0.125931,0.151629,0.121824,0.14508800000000002,218738.0,1599091199999,30491.031174,6770,110292.0,15461.069692,0
1599091200000,0.145421,0.146288,0.13076600000000002,0.138002,161601.0,1599134399999,22232.557929,4943,65154.0,8977.940995,0
1599134400000,0.13835,0.15649100000000002,0.130705,0.141958,275244.0,1599177599999,39672.235438,6945,139023.0,20038.882443,0
1599177600000,0.14268,0.15471300000000002,0.139148,0.139148,157379.0,1599220799999,23107.597724,5314,97854.0,14461.603554,0
1599220800000,0.140011,0.141773,0.127206,0.137036,121354.0,1599263999999,16423.276853,2630,64121.0,8675.031981,0
1599264000000,0.137508,0.14952200000000002,0.120315,0.127974,95429.0,1599307199999,13020.126396,2972,25289.0,3342.844893,0
1599307200000,0.127443,0.127443,0.107323,0.113615,154071.0,1599350399999,18072.992586,3901,43589.0,5154.810745000002,0
1599350400000,0.113679,0.132926,0.104073,0.118122,212132.0,1599393599999,25117.813849,4678,117947.0,14264.9331,0
1599393600000,0.118122,0.11865,0.105029,0.11218,116786.0,1599436799999,12977.124718,3182,64486.0,7197.013395,0
1599436800000,0.112199,0.119261,0.101802,0.102385,84174.0,1599479999999,9379.683156,2645,29320.0,3281.354855,0
1599480000000,0.102268,0.11134,0.10095,0.108428,81338.0,1599523199999,8621.525845,2259,44826.0,4757.524187,0
1599523200000,0.10876199999999997,0.112905,0.0994,0.102268,62244.0,1599566399999,6561.991341,1935,22637.0,2393.2632510000008,0
1599566400000,0.101956,0.10315,0.091664,0.091664,70762.0,1599609599999,6837.984883,1888,26717.0,2579.422592000001,0
1599609600000,0.091869,0.098048,0.08954,0.094863,48126.0,1599652799999,4486.5970240000015,1202,26694.0,2491.927463,0
1599652800000,0.095489,0.11053,0.095489,0.100019,123715.0,1599695999999,12827.808902,2549,74547.0,7709.333659000001,0
1599696000000,0.100642,0.105119,0.09537,0.096989,71657.0,1599739199999,7184.679255,1321,36227.0,3629.698716,0
1599739200000,0.096989,0.099524,0.092858,0.093253,60603.0,1599782399999,5816.3084530000015,1395,25349.0,2448.307007,0
