Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561161600000,3.4,3.44,2.434,2.543,8046072.277000002,1561204799999,21331675.681352,44779,3444024.368,9184007.135681,0
1561204800000,2.542,2.548,1.88,2.192,8171508.502,1561247999999,17596004.531937,52885,3614665.779,7787521.460038002,0
1561248000000,2.19,2.234,1.94,2.003,4531648.19,1561291199999,9161974.127653,24308,1882677.642,3807057.57979,0
1561291200000,2.004,2.039,1.8,1.934,5343362.87,1561334399999,10254462.999042,20528,1685928.979,3275805.102239,0
1561334400000,1.932,2.02,1.638,1.695,4981171.4580000015,1561377599999,8795312.040963,23291,2119024.355,3762821.331901,0
1561377600000,1.695,1.703,1.301,1.416,11212501.33,1561420799999,16169721.730723,37966,4781450.016,6890752.472987,0
1561420800000,1.4169999999999998,1.499,1.314,1.379,7047355.872,1561463999999,9881496.686091,26689,3036177.188,4264455.835829,0
1561464000000,1.38,1.92,1.371,1.54,20070841.147,1561507199999,33646317.7062,82224,9547147.761,16031550.465209,0
1561507200000,1.538,1.875,1.508,1.7380000000000002,10480615.838,1561550399999,17989015.653032,44724,4722352.008,8139900.228391998,0
1561550400000,1.74,1.759,1.457,1.595,6968869.521000002,1561593599999,11211103.187188,30877,2931789.144,4716224.120937998,0
1561593600000,1.595,1.597,1.422,1.455,3924102.079,1561636799999,5893216.782414,17346,1635923.507,2463097.355074,0
1561636800000,1.456,1.4980000000000002,1.371,1.419,3093003.175,1561679999999,4427166.599723998,15269,1307489.263,1877128.842238,0
1561680000000,1.421,1.589,1.381,1.452,3566354.754,1561723199999,5261013.814676,15399,1537649.44,2272212.893091,0
1561723200000,1.452,1.5530000000000002,1.4169999999999998,1.454,2279090.291,1561766399999,3370436.007885,11911,1115025.659,1651801.647029,0
1561766400000,1.449,1.469,1.411,1.463,2230057.045,1561809599999,3213130.866637,9016,776826.186,1117861.015534,0
1561809600000,1.463,1.523,1.425,1.51,3119981.6580000008,1561852799999,4612678.979321,12964,1483426.231,2200019.47342,0
1561852800000,1.508,1.58,1.4509999999999998,1.452,3081225.451000001,1561895999999,4689976.7629040005,12497,1453351.1930000002,2222112.086013,0
1561896000000,1.455,1.489,1.388,1.449,2149151.363,1561939199999,3091895.93065,10674,908672.509,1309720.267698,0
1561939200000,1.449,1.4680000000000002,1.35,1.368,1716319.273,1561982399999,2418278.721094,7254,772359.712,1091544.04426,0
1561982400000,1.366,1.378,1.25,1.352,3089639.008,1562025599999,4057927.241481,13442,1650921.626,2172321.609801,0
1562025600000,1.354,1.356,1.032,1.084,4920944.871,1562068799999,5667002.746612,18568,2386690.587,2733628.294104,0
1562068800000,1.086,1.194,1.075,1.14,4016366.764,1562111999999,4539669.653116001,18771,1879478.595,2127788.50697,0
1562112000000,1.138,1.155,1.065,1.148,2818582.298,1562155199999,3157194.903247,12392,1273508.3590000002,1428344.849651,0
1562155200000,1.147,1.186,1.086,1.11,2593866.311,1562198399999,2930147.35514,12251,1037293.209,1172625.221614,0
1562198400000,1.11,1.138,1.02,1.0490000000000002,2435063.265,1562241599999,2596302.206239,11253,1025275.996,1094541.153665,0
1562241600000,1.0490000000000002,1.06,0.984,1.01,2612534.241,1562284799999,2653545.114195,9552,1178384.522,1197918.606613,0
1562284800000,1.009,1.175,0.974,1.08,5549530.682999998,1562327999999,6028032.510753,19628,2748181.58,2983770.9407,0
1562328000000,1.078,1.16,1.058,1.127,3357342.987,1562371199999,3703208.462958,14987,1671385.023,1846850.363355,0
1562371200000,1.128,1.132,1.032,1.052,2616920.269,1562414399999,2799252.494343,12019,1224705.477,1310926.364794,0
1562414400000,1.05,1.068,1.024,1.031,1720360.176,1562457599999,1790281.791045,9115,794447.426,828388.880401,0
1562457600000,1.031,1.068,1.024,1.042,1064286.308,1562500799999,1115770.702057,5494,507241.573,533204.481933,0
1562500800000,1.042,1.105,1.032,1.065,1910926.542,1562543999999,2039787.101096,9576,953961.265,1020924.150462,0
