Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598918400000,0.2622,0.7490000000000001,0.2622,0.4605,72668.52,1598961599999,36219.176737,2313,23440.99,11904.481576,0
1598961600000,0.4638,0.618,0.3439,0.3551,132731.4,1599004799999,56882.18766799999,6871,40913.68,17907.249661,0
1599004800000,0.3551,0.3895,0.2543,0.2793,88564.91,1599047999999,26317.986052,4560,32762.83,9789.021279,0
1599048000000,0.2811,0.3105,0.2464,0.2948,62235.11,1599091199999,16983.711038999998,3426,23890.69,6428.8251420000015,0
1599091200000,0.2947,0.3545,0.2301,0.2464,75589.21,1599134399999,22103.787671,4349,32303.24,9435.965774,0
1599134400000,0.2464,0.2943,0.2266,0.2371,112201.87,1599177599999,28953.759801,3646,20933.19,5430.173197,0
1599177600000,0.2371,0.27,0.2268,0.254,100404.28,1599220799999,24289.540391,4051,56817.82,13769.924758,0
1599220800000,0.254,0.2564,0.2073,0.2173,36844.6,1599263999999,8347.02513,2489,14062.74,3203.891713,0
1599264000000,0.2171,0.2382,0.1359,0.1383,127987.94,1599307199999,22066.869491,4768,56896.03,9904.468982,0
1599307200000,0.1392,0.1393,0.0726,0.0968,393391.82,1599350399999,39582.002291,6605,154676.43,15714.466594,0
1599350400000,0.0967,0.1632,0.0608,0.1327,1154503.49,1599393599999,117834.387081,12627,542197.84,58941.06943500001,0
1599393600000,0.1326,0.1635,0.1083,0.1377,405412.81,1599436799999,53908.487028,7422,186124.39,24782.535232,0
1599436800000,0.1377,0.1443,0.115,0.1175,207021.34,1599479999999,26362.35887,5178,102156.12,13006.938859,0
1599480000000,0.1181,0.1387,0.1087,0.1272,268341.77,1599523199999,33549.749215,5224,121661.92,15228.743725,0
1599523200000,0.1273,0.1327,0.1164,0.1198,141906.57,1599566399999,17663.371223,2900,60236.9,7518.533017,0
1599566400000,0.1191,0.1223,0.101,0.1017,101924.86,1599609599999,11435.839591,1985,47173.82,5354.68292,0
1599609600000,0.1019,0.1136,0.0944,0.113,140207.63,1599652799999,14329.411038,2169,54378.35,5528.1798450000015,0
1599652800000,0.1139,0.1687,0.11,0.1172,174878.71,1599695999999,21131.669318,3126,72693.24,8898.273588,0
1599696000000,0.1173,0.1277,0.1082,0.1112,116766.97,1599739199999,13630.357709,2025,55679.15,6513.274082,0
1599739200000,0.111,0.1128,0.0915,0.0973,182034.66,1599782399999,17908.374109,2893,68295.3,6717.644264000001,0
1599782400000,0.0974,0.103,0.0868,0.092,172833.36,1599825599999,16532.642183,2401,46757.97,4453.860492,0
1599825600000,0.0917,0.1208,0.0914,0.1068,282460.49,1599868799999,30950.015225,4804,108055.58,11796.996169,0
1599868800000,0.1069,0.1072,0.0878,0.0933,224372.13,1599911999999,20919.547803,3143,120668.57,11265.560169,0
1599912000000,0.0927,0.0943,0.0847,0.0921,109495.2,1599955199999,9834.029999,2329,50524.1,4546.08756,0
1599955200000,0.0923,0.0932,0.0735,0.0791,121543.75,1599998399999,9865.522384,2501,52615.82,4279.779337,0
1599998400000,0.0793,0.0795,0.0728,0.0747,76326.96,1600041599999,5777.457794,1554,41678.21,3154.7549280000007,0
1600041600000,0.0749,0.0793,0.0683,0.0699,116464.34,1600084799999,8608.083552,2025,79099.97,5850.307287,0
1600084800000,0.0701,0.0827,0.0687,0.0788,211203.91,1600127999999,16301.375797,3106,122247.17,9414.600215,0
1600128000000,0.0795,0.0886,0.0725,0.0747,461903.99,1600171199999,36984.26076100001,4562,261497.13,20730.203301,0
1600171200000,0.0747,0.0753,0.0616,0.0647,347842.28,1600214399999,23598.763881,5188,143810.98,9729.786415,0
1600214400000,0.0649,0.0665,0.0605,0.0622,162394.58,1600257599999,10268.469409,2644,82712.13,5242.074522,0
1600257600000,0.0622,0.0627,0.052000000000000005,0.0543,138978.97,1600300799999,7974.7998560000015,2133,66048.86,3758.594158,0
1600300800000,0.0546,0.0581,0.0506,0.0516,201079.06,1600343999999,10848.402007,2817,91381.34,4942.501816,0
1600344000000,0.0519,0.0586,0.0501,0.0568,149277.26,1600387199999,8115.289059999999,2112,81984.72,4473.905846,0
1600387200000,0.0567,0.0669,0.0555,0.0597,302688.1,1600430399999,18649.329135,5021,165270.98,10210.852852,0
1600430400000,0.0598,0.064,0.058,0.0611,206247.12,1600473599999,12586.9027,2268,105078.95,6429.100466,0
1600473600000,0.0615,0.0662,0.0589,0.0635,167215.83,1600516799999,10351.454358,2271,93639.06,5824.104536,0
1600516800000,0.0638,0.0711,0.0622,0.0652,231568.95,1600559999999,15572.448061,2002,117907.04,7929.788445,0
1600560000000,0.0653,0.0719,0.0622,0.0665,162002.35,1600603199999,10756.356014,2545,100992.11,6688.278642,0
1600603200000,0.0664,0.0666,0.0611,0.0624,163684.67,1600646399999,10423.822515,2075,70329.79,4459.195942,0
1600646400000,0.0625,0.0656,0.0609,0.0629,68395.2,1600689599999,4352.499116,1890,34844.28,2217.507495,0
1600689600000,0.0631,0.0633,0.0589,0.0613,82675.27,1600732799999,5098.663122999998,1443,48926.47,3027.039534,0
1600732800000,0.0614,0.0621,0.0573,0.0577,60606.85,1600775999999,3583.622735000001,1065,41416.67,2449.324569000001,0
1600776000000,0.0575,0.0593,0.0562,0.0576,31654.9,1600819199999,1831.652085,443,15922.88,923.277603,0
1600819200000,0.0579,0.0584,0.0521,0.0568,112970.69,1600862399999,6237.281241,1462,51972.18,2863.541737,0
1600862400000,0.0563,0.0607,0.0541,0.0554,76757.47,1600905599999,4396.677417,953,38504.5,2218.511176,0
1600905600000,0.0557,0.0591,0.0552,0.0588,97287.21,1600948799999,5612.382584,1073,48514.03,2798.034329,0
1600948800000,0.0591,0.0609,0.0567,0.0575,53423.21,1600991999999,3149.749269,692,26115.99,1542.3778220000004,0
1600992000000,0.0577,0.058,0.0556,0.057,32931.59,1601035199999,1867.600242,520,15473.37,880.494808,0
1601035200000,0.0571,0.0586,0.0561,0.057,36772.87,1601078399999,2106.037261,518,16038.43,923.094871,0
1601078400000,0.0568,0.0578,0.0553,0.0554,17196.1,1601121599999,977.907821,323,5501.21,313.120266,0
1601121600000,0.0554,0.0565,0.0525,0.0532,37000.22,1601164799999,2024.046859,519,21201.11,1162.589904,0
1601164800000,0.0535,0.0545,0.0518,0.0521,28618.21,1601207999999,1523.271778,420,14077.3,753.706963,0
1601208000000,0.0519,0.0531,0.051,0.0521,24015.65,1601251199999,1264.1093019999996,300,12531.64,660.460033,0
1601251200000,0.0526,0.0528,0.0505,0.0505,39385.28,1601294399999,2028.271369,430,20226.06,1045.949262,0
