Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597622400000,4.018e-05,6.39e-05,4.018e-05,5.029e-05,16083090.0,1597665599999,824.3819896000001,37058,7444103.0,383.81297352,0
1597665600000,5.041e-05,5.817e-05,4.57e-05,5.24e-05,16972069.0,1597708799999,889.07178548,46460,7682429.0,403.13968129,0
1597708800000,5.239e-05,6.184e-05,4.835e-05,5.612e-05,12167209.0,1597751999999,676.26015857,40707,6459611.0,359.62410339,0
1597752000000,5.559e-05,5.6100000000000015e-05,4.816e-05,4.905e-05,6486211.0,1597795199999,337.86402766,29081,3105728.0,162.24780584,0
1597795200000,4.891e-05,5.209e-05,4.3e-05,4.6e-05,5938388.0,1597838399999,279.7252098,23869,3048956.0,143.89103392,0
1597838400000,4.595e-05,4.965e-05,4.233e-05,4.67e-05,5768191.0,1597881599999,265.81230506,20950,3055916.0,141.51266007,0
1597881600000,4.664e-05,5.394e-05,4.643e-05,4.892e-05,4867819.0,1597924799999,247.58398821,24881,2540560.0,129.55240029,0
1597924800000,4.902e-05,5.37e-05,4.799e-05,5.166e-05,3168301.0,1597967999999,161.98453346,18249,1287765.0,65.76195542,0
1597968000000,5.166e-05,5.403e-05,4.611e-05,4.671e-05,2744054.0,1598011199999,136.70373749,17587,1377495.0,69.07738117,0
1598011200000,4.676e-05,4.862e-05,4.466e-05,4.518e-05,1835354.0,1598054399999,84.95055644,10923,724231.0,33.590569200000004,0
1598054400000,4.508e-05,4.597e-05,4.074e-05,4.297e-05,2523738.0,1598097599999,108.61586846,13859,1139041.0,49.14654413,0
1598097600000,4.28e-05,4.717e-05,4.2100000000000014e-05,4.56e-05,1295789.0,1598140799999,58.09699257,8150,596032.0,26.72088983,0
1598140800000,4.574e-05,5.27e-05,4.559e-05,4.98e-05,2367238.0,1598183999999,118.38448769,13651,1100469.0,55.17861957,0
1598184000000,5.004e-05,5.172e-05,4.506e-05,5.109e-05,1780494.0,1598227199999,85.33211288,11636,835546.0,39.90532175,0
1598227200000,5.095e-05,5.25e-05,4.675e-05,5.079e-05,1655345.0,1598270399999,81.55845762,13223,862876.0,42.71905065,0
1598270400000,5.079e-05,5.161e-05,4.608e-05,4.72e-05,2194855.0,1598313599999,106.05814845,10506,986940.0,47.71683127,0
1598313600000,4.72e-05,4.94e-05,4.595e-05,4.705e-05,1281699.0,1598356799999,60.54121976,6178,579312.0,27.37171587,0
1598356800000,4.702e-05,4.768e-05,4.199e-05,4.432e-05,2922685.0,1598399999999,131.44888176,12615,1349466.0,60.82276236,0
1598400000000,4.449e-05,4.650000000000001e-05,4.229e-05,4.494e-05,2305047.0,1598443199999,101.52662486,10269,1171098.0,51.5487253,0
1598443200000,4.483e-05,5.172e-05,4.385e-05,4.881e-05,4380753.0,1598486399999,211.04562513,20430,2109515.0,101.11350855,0
1598486400000,4.881e-05,5.272e-05,4.542e-05,4.622e-05,4236190.0,1598529599999,206.25765336,18871,2145973.0,104.53441919,0
1598529600000,4.620000000000001e-05,4.71e-05,4.402e-05,4.552e-05,1642394.0,1598572799999,74.73468977,8163,718045.0,32.7532402,0
1598572800000,4.551e-05,5.161e-05,4.53e-05,4.837e-05,2923253.0,1598615999999,142.67953562,11328,1294767.0,63.08163338,0
1598616000000,4.837e-05,4.903e-05,4.588e-05,4.719e-05,2204053.0,1598659199999,104.51591738,9121,1029884.0,48.80868,0
1598659200000,4.728e-05,4.994e-05,4.715e-05,4.819e-05,1748323.0,1598702399999,85.06248381,6363,844239.0,41.06590478,0
1598702400000,4.831e-05,5.455e-05,4.819e-05,5.455e-05,5126514.0,1598745599999,264.59845041,21497,2771122.0,143.46718946,0
1598745600000,5.455e-05,5.675e-05,5.143e-05,5.327e-05,3174451.0,1598788799999,171.16965142,21400,1520471.0,82.24732953,0
1598788800000,5.327e-05,5.749e-05,5.191e-05,5.400000000000001e-05,3678266.0,1598831999999,202.63039369,25201,1765380.0,97.31829731,0
1598832000000,5.400000000000001e-05,5.407e-05,4.821e-05,4.99e-05,2587182.0,1598875199999,131.17610412,15612,1125222.0,57.12995770000001,0
1598875200000,4.989e-05,5.055e-05,4.793e-05,4.883e-05,2523744.0,1598918399999,123.80438053,12526,1121067.0,55.11467370000001,0
1598918400000,4.885e-05,4.899e-05,4.47e-05,4.504e-05,2886383.0,1598961599999,134.63344883,11272,1158061.0,54.10844481,0
1598961600000,4.494e-05,4.698e-05,4.302e-05,4.499e-05,3015334.0,1599004799999,134.87591332,10959,1374169.0,61.61805935,0
1599004800000,4.48e-05,4.719e-05,4.2e-05,4.308e-05,2226863.0,1599047999999,99.74933861,9085,986660.0,44.33739559,0
