Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603411200000,10.25,34.994,10.135,10.242,101.714,1603454399999,1043.7520470000004,32,87.946,903.515443,0
1603454400000,10.198,10.394,9.831,10.305,4683.1190000000015,1603497599999,47263.218052,305,3835.191,38731.689762,0
1603497600000,10.22,10.616,10.175,10.57,2450.633,1603540799999,25603.697032,134,1293.683,13513.881973,0
1603540800000,10.578,10.944,10.522,10.754,6358.303000000001,1603583999999,68738.25838099999,278,3818.923,41302.25463500001,0
1603584000000,10.666,10.796,10.234,10.31,3328.278,1603627199999,35085.516772,167,803.725,8469.445833,0
1603627200000,10.424,10.482,10.15,10.252,2301.853,1603670399999,23749.250566,167,1050.797,10869.431206,0
1603670400000,10.225,10.512,10.111,10.305,1641.739,1603713599999,16927.488456,116,824.015,8535.681183,0
1603713600000,10.271,10.288,9.584,10.014,6993.935,1603756799999,70260.840872,330,3225.363,32429.603779,0
1603756800000,10.06,10.2,9.784,10.2,1889.274,1603799999999,18786.818493,154,870.13,8659.419358,0
1603800000000,10.255,10.569,10.091,10.19,7619.859,1603843199999,78294.87679299999,327,3766.119,38682.991939,0
1603843200000,10.134,10.316,9.785,9.792,3239.047,1603886399999,32480.023323,230,1324.04,13300.015934,0
1603886400000,9.793,9.932,9.566,9.787,3948.503,1603929599999,38719.926071,246,2544.209,25025.238862,0
1603929600000,9.761,10.093,9.696,9.696,2049.361,1603972799999,20206.029236,145,1269.41,12531.525972,0
1603972800000,9.661,10.035,9.48,9.718,8487.612,1604015999999,82386.010907,356,3161.243,30866.147734,0
1604016000000,9.659,9.848,9.233,9.49,7834.755,1604059199999,73820.625545,319,3242.619,30630.28019,0
1604059200000,9.388,9.739,9.304,9.535,3885.496,1604102399999,37012.752851,246,1612.609,15412.251834,0
1604102400000,9.517,9.76,9.396,9.677,1558.0410000000004,1604145599999,14958.649612,135,690.188,6643.255731,0
1604145600000,9.696,9.783,9.534,9.647,1675.395,1604188799999,16264.491528,133,1091.728,10590.13749,0
1604188800000,9.643,9.777,9.507,9.507,745.252,1604231999999,7189.3958010000015,89,226.648,2187.101260000001,0
1604232000000,9.57,9.975,9.523,9.947,2680.243,1604275199999,26043.604409,285,1373.231,13386.153144,0
1604275200000,9.968,10.046,9.493,9.551,3996.04,1604318399999,38963.648371,540,1274.367,12505.489172,0
1604318400000,9.541,9.551,9.238,9.303,9577.091,1604361599999,90018.273852,723,3391.309,32015.510953,0
1604361600000,9.287,9.287,8.634,8.961,12589.198,1604404799999,112510.8394,1103,5278.6680000000015,47290.870252,0
1604404800000,9.0,9.111,8.63,8.862,10562.265,1604447999999,93786.830292,1152,5663.241,50448.526239,0
1604448000000,8.847000000000003,8.916,8.622,8.703,8409.907,1604491199999,73717.333051,876,2896.701,25479.758322,0
1604491200000,8.72,9.121,8.355,8.919,19875.926,1604534399999,172982.85084,1345,11719.875,102281.311955,0
1604534400000,8.967,9.061,8.628,8.704,6037.691,1604577599999,53375.030812,510,3158.138,27872.539616,0
1604577600000,8.704,9.51,8.542,9.27,25586.669,1604620799999,235371.285644,1280,14143.861,131072.56159,0
1604620800000,9.28,9.843,9.246,9.75,10413.805,1604663999999,99929.437283,845,6332.374,60823.914599,0
1604664000000,9.709,10.33,9.635,10.221,20289.815,1604707199999,201743.32039,1439,8641.506,86039.913757,0
1604707200000,10.262,11.403,10.262,11.297,30050.282000000007,1604750399999,329108.222176,2573,19109.084,209678.061674,0
1604750400000,11.268,11.284,9.55,9.886,45675.746,1604793599999,471860.595117,2047,19337.662,200362.21381,0
1604793600000,9.863,10.61,9.66,10.542,9291.22,1604836799999,94676.645833,571,4841.4079999999985,49422.540539,0
1604836800000,10.634,11.041,10.354,10.614,24623.422,1604879999999,264087.193104,975,12348.365,133262.259337,0
1604880000000,10.688,10.918,10.131,10.909,12165.486,1604923199999,129139.114472,565,5978.547,63554.929989,0
1604923200000,10.91,10.91,10.27,10.574000000000002,30123.629,1604966399999,318974.173419,1303,15507.698,165004.448525,0
1604966400000,10.6,11.195,10.436,10.868,14692.608,1605009599999,160000.639554,629,4783.1579999999985,52316.210724,0
1605009600000,10.848,11.255999999999998,10.608,11.018,22674.399,1605052799999,248477.582291,936,16599.856,182441.795331,0
1605052800000,11.065,11.324000000000002,11.002,11.116,15130.042,1605095999999,168078.252719,560,4264.317,47740.83619800001,0
1605096000000,11.07,11.439,10.873,10.875,30465.174,1605139199999,339297.725529,1492,13777.527,153965.81793599998,0
1605139200000,10.884,11.115,10.566,10.786,20545.26,1605182399999,222591.527922,1368,9033.116,97820.526979,0
1605182400000,10.775,10.87,10.432,10.538,24998.98,1605225599999,264585.961292,1963,6898.039000000002,73281.194578,0
1605225600000,10.578,11.0,10.478,10.889,11265.565,1605268799999,121463.270367,819,7345.786,79229.414156,0
1605268800000,10.9,11.019,10.64,10.921,22641.275,1605311999999,246214.238299,1059,15878.843,173141.901708,0
1605312000000,10.943,10.965,10.473,10.622,18747.075,1605355199999,200823.730584,934,5250.145,56284.850342,0
1605355200000,10.609000000000002,10.742,10.479,10.652,7348.757,1605398399999,78245.45714,682,3381.044000000001,36005.526399,0
1605398400000,10.640999999999998,10.720999999999998,10.508,10.538,5970.358,1605441599999,63462.277424,418,3145.57,33515.860951999995,0
1605441600000,10.524,10.652,10.035,10.288,11734.848,1605484799999,121307.173614,675,4900.9670000000015,50862.134975,0
1605484800000,10.239,10.523,10.16,10.441,5774.276,1605527999999,59958.551908,325,3905.316,40540.075504,0
1605528000000,10.441,10.865,10.421,10.694,18503.682,1605571199999,197905.686145,1166,9860.059,105655.025527,0
1605571200000,10.684,10.999,10.673,10.791,13320.12,1605614399999,144560.959026,1013,7096.9569999999985,76999.947419,0
1605614400000,10.791,11.35,10.604,11.288,33417.678,1605657599999,367134.777318,1962,23200.231,256078.850891,0
1605657600000,11.31,12.01,10.65,11.438,41410.155,1605700799999,475106.4518930001,4704,22062.372000000007,253998.776048,0
