Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599782400000,453.62,469.98,434.01,456.1,21868.47,1599825599999,9945318.1243,147,5434.38,2480248.8851,0
1599825600000,456.11,459.8,453.34,456.05,180186.18,1599868799999,82392994.7988,963,47988.79,21927651.7878,0
1599868800000,458.2,477.71,456.0,459.04,122714.31,1599911999999,56291929.2874,556,20632.23,9521833.3855,0
1599912000000,459.05,467.14,456.3,460.01,181950.91,1599955199999,83964022.0834,984,21283.11,9840812.1234,0
1599955200000,460.0,467.09,460.0,463.63,53080.23,1599998399999,24536603.419,458,17738.61,8242719.4892,0
1599998400000,463.63,470.0,463.63,468.5,124731.91,1600041599999,58233568.4582,625,60432.58,28248391.4809,0
1600041600000,467.54,474.0,467.06,468.1,124135.5,1600084799999,58326467.1218,664,33539.94,15769317.6179,0
1600084800000,468.1,470.49,464.21,468.0,390333.68,1600127999999,182296765.2019,1621,49444.15,23120247.3837,0
1600128000000,466.52,469.0,458.01,465.52,164946.04,1600171199999,76845789.4763,1128,32471.42,15170108.7244,0
1600171200000,464.6,469.0,463.0,466.84,293202.48,1600214399999,136642343.4561,1044,45376.59,21180085.8238,0
1600214400000,466.84,469.0,464.0,465.05,275799.2,1600257599999,128483381.0538,899,28749.97,13440690.3593,0
1600257600000,465.05,472.0,455.06,466.22,313611.95,1600300799999,145914135.4329,1051,102050.91,47686206.6269,0
1600300800000,466.51,469.89,465.0,466.5,367764.37,1600343999999,171401448.3913,1429,67363.59,31442297.0501,0
1600344000000,466.57,470.24,466.5,468.82,487596.85,1600387199999,228256606.955,1680,72592.78,34013759.1963,0
1600387200000,469.99,473.91,465.0,469.52,524850.67,1600430399999,246692401.5405,1835,262007.78,123585128.4123,0
1600430400000,469.52,472.53,468.0,471.7,216842.12,1600473599999,101953151.7397,1206,95258.31,44854730.7625,0
1600473600000,471.7,472.46,469.53,471.4,508725.3,1600516799999,239805698.8522,1173,63229.32,29826111.4007,0
1600516800000,471.4,517.61,469.9,471.0,588713.68,1600559999999,279526983.1183,1260,268323.32,128546970.6903,0
1600560000000,471.99,474.0,470.01,472.12,196444.88,1600603199999,92803677.4315,703,46071.38,21812635.3683,0
1600603200000,472.12,474.0,471.01,472.0,581777.22,1600646399999,275058407.4152,2504,51822.05,24521757.4928,0
1600646400000,472.0,475.0,471.22,474.49,370708.5,1600689599999,175213969.8555,1801,74172.7,35113076.2742,0
1600689600000,474.0,500.0,471.52,474.86,649247.81,1600732799999,308528373.8402,2075,153818.51,73549171.1305,0
1600732800000,474.86,475.98,470.2,473.61,318845.99,1600775999999,150789773.1461,1241,48062.5,22775700.648,0
1600776000000,473.61,476.0,471.04,471.5,888375.37,1600819199999,420368000.4159,2380,98687.32,46791403.943,0
1600819200000,471.51,475.8,471.06,471.64,562289.65,1600862399999,265549010.9028,1411,94511.72,44704025.6744,0
1600862400000,471.7,474.8,471.25,473.7,1029250.46,1600905599999,486551979.8083,2786,80906.66,38265502.1127,0
1600905600000,473.7,474.61,469.65,470.01,606522.01,1600948799999,286437042.3627,1793,32010.24,15145623.8277,0
1600948800000,470.0,473.5,467.03,470.0,1247169.47,1600991999999,588257773.6814,3554,71561.23,33801692.241,0
1600992000000,468.65,472.8,458.5,465.19,700472.67,1601035199999,328722882.2053,1592,94584.82,44366103.8323,0
1601035200000,465.21,478.0,463.52,468.1,779778.56,1601078399999,365476861.6773,1806,231389.75,108492206.2583,0
1601078400000,468.1,471.96,464.0,467.0,535703.51,1601121599999,250330280.8391,1678,53034.7,24742791.061,0
1601121600000,467.01,470.2,466.07,468.5,357247.94,1601164799999,167182044.8019,1390,153874.78,72096705.6701,0
1601164800000,468.51,470.0,467.08,469.0,260226.22,1601207999999,121787189.244,630,53101.11,24918362.2166,0
1601208000000,469.0,472.8,467.8,468.5,457418.81,1601251199999,214652977.8105,1316,140184.05,65934842.4233,0
1601251200000,468.51,472.9,468.3,469.16,405407.37,1601294399999,190379881.48,1014,177951.1,83686348.8845,0
1601294400000,469.16,472.5,468.37,470.6,256490.29,1601337599999,120650670.8364,1053,133211.15,62723207.2558,0
1601337600000,471.6,472.49,470.03,471.5,184555.58,1601380799999,86945530.2123,735,81489.6,38403071.8279,0
1601380800000,470.89,474.89,470.89,472.0,748171.11,1601423999999,353695926.4628,1799,118951.7,56220960.1556,0
1601424000000,472.0,473.98,469.52,470.66,425637.1,1601467199999,201026263.3873,972,126927.17,60049555.5012,0
1601467200000,470.67,472.98,462.5,463.05,444951.92,1601510399999,208451572.7315,1593,122303.13,57514309.1575,0
1601510400000,463.05,466.5,458.0,458.55,476530.99,1601553599999,219412485.1572,1798,58075.52,26769634.7106,0
1601553600000,458.57,463.0,456.0,458.1,287343.73,1601596799999,132106760.1038,1327,116794.04,53756217.7456,0
1601596800000,459.96,461.0,456.0,460.0,326668.46,1601639999999,149832668.7706,1343,108780.24,50015489.4716,0
1601640000000,460.95,463.88,460.0,463.0,421672.99,1601683199999,194467420.7515,1433,117605.44,54325697.0389,0
1601683200000,463.5,470.0,462.1,470.0,323837.83,1601726399999,150488537.8272,797,124644.04,57987610.9406,0
1601726400000,467.03,470.12,466.25,469.91,325436.59,1601769599999,152296003.857,806,208420.46,97598212.5989,0
1601769600000,468.1,473.03,468.07,471.33,233378.72,1601812799999,109963116.6523,671,119195.12,56230947.4931,0
1601812800000,471.33,472.8,468.56,468.56,365740.87,1601855999999,172386132.9426,1386,38959.34,18379484.1438,0
1601856000000,468.56,472.08,468.0,471.0,339159.53,1601899199999,159654955.7341,1373,87790.09,41357926.5445,0
1601899200000,471.5,471.92,467.0,468.71,529874.74,1601942399999,248382572.2182,1561,91508.47,42917183.8493,0
1601942400000,468.71,469.84,465.07,468.0,501902.07,1601985599999,234866405.5798,1408,98811.01,46256202.7494,0
1601985600000,468.05,472.18,467.7,471.0,754328.79,1602028799999,354595907.0798,2032,305778.25,144009574.2771,0
1602028800000,470.4,472.55,470.35,471.01,457146.03,1602071999999,215436041.3572,843,170041.73,80193374.2473,0
1602072000000,471.01,472.5,468.68,469.7,581018.71,1602115199999,273523121.8385,1784,65361.75,30806193.9403,0
1602115200000,469.7,472.0,469.55,470.23,196735.55,1602158399999,92564599.341,816,75827.91,35720151.03,0
1602158400000,470.23,472.0,465.0,465.6,823012.54,1602201599999,385847606.8758,3389,159278.48,74831541.1452,0
1602201600000,465.81,467.6,460.12,462.0,421290.13,1602244799999,195718680.8168,1148,135813.96,63168996.516,0
1602244800000,462.9,468.0,461.7,468.0,610762.78,1602287999999,284376785.1738,1765,156213.21,72909048.4171,0
1602288000000,468.0,469.8,465.3,466.32,355108.27,1602331199999,165748429.2308,1188,120812.87,56491118.11399999,0
1602331200000,466.32,467.8,464.02,464.03,466622.42,1602374399999,217558143.1524,1364,55834.13,26055830.0334,0
1602374400000,464.03,468.0,462.61,466.5,194937.32,1602417599999,90755024.4391,664,70415.46,32873874.095,0
1602417600000,466.5,468.0,464.3,466.9,513094.04,1602460799999,238944135.1803,1702,132015.34,61661482.8691,0
1602460800000,465.04,467.5,465.04,467.5,304502.85,1602503999999,141948974.0052,980,124102.14,57934605.4963,0
1602504000000,467.5,468.98,465.0,467.5,467682.58,1602547199999,218510106.5784,1122,182821.1,85514021.2515,0
1602547200000,468.9,471.0,467.5,469.0,516931.04,1602590399999,242530333.5866,808,348778.4,163741810.0995,0
1602590400000,470.08,470.98,467.55,469.5,448381.04,1602633599999,210572707.6505,1346,247453.16,116301366.2115,0
1602633600000,469.64,471.0,468.05,470.0,380132.49,1602676799999,178572254.8892,848,152025.91,71493961.1446,0
1602676800000,470.0,472.8,468.93,468.93,499885.98,1602719999999,235311249.875,1303,288886.96,136150149.4216,0
1602720000000,468.6,470.99,468.6,470.7,288472.36,1602763199999,135612890.2339,844,133661.49,62878511.1545,0
1602763200000,470.5,472.0,465.0,466.51,779707.71,1602806399999,366105654.6607,2592,170157.22,80036233.4575,0
1602806400000,466.51,471.1,466.01,469.0,474423.95,1602849599999,222837057.1527,1343,205154.62,96448824.4993,0
1602849600000,469.0,470.49,468.0,469.58,404565.2,1602892799999,189825656.9567,1146,145756.28,68457367.7908,0
1602892800000,468.02,469.58,467.5,468.3,231752.63,1602935999999,108548285.8799,861,55686.07,26087703.1821,0
1602936000000,468.31,469.16,466.2,467.85,278663.41,1602979199999,130338735.5047,851,69416.35,32493993.137,0
1602979200000,466.51,468.67,465.55,467.26,385308.84,1603022399999,179805218.7772,1301,74496.94,34849690.3179,0
1603022400000,467.26,467.91,465.78,466.16,308197.03,1603065599999,143790666.341,1446,34984.93,16343832.2467,0
1603065600000,466.16,468.0,466.12,467.51,137502.12,1603108799999,64243853.4827,603,49316.06,23048193.7695,0
1603108800000,466.31,470.0,462.61,466.67,999772.97,1603151999999,466864518.0499,2836,250845.84,117445223.7082,0
1603152000000,466.67,467.42,465.02,467.18,555028.14,1603195199999,258900814.195,1559,76493.16,35701948.3047,0
1603195200000,467.18,470.0,465.52,466.14,782938.77,1603238399999,365854783.067,2053,190812.43,89383549.0999,0
1603238400000,466.14,467.38,460.4,462.92,1171002.23,1603281599999,543462662.1247,3213,92713.94,43085101.8005,0
1603281600000,462.84,465.14,451.27,455.86,1195513.65,1603324799999,550130516.3736,5334,183607.36,84683670.9734,0
1603324800000,452.62,460.0,452.0,454.8,548544.98,1603367999999,250622127.8911,1834,203805.25,93319743.2313,0
1603368000000,454.8,459.0,451.43,459.0,826936.3,1603411199999,376308831.8687,3866,241132.69,110080022.1734,0
1603411200000,457.87,466.2,454.12,458.5,739919.36,1603454399999,339503575.2571,2450,511272.78,234950839.1843,0
1603454400000,458.7,463.0,455.12,455.63,679786.57,1603497599999,311189521.3665,3042,147308.19,67579910.7906,0
1603497600000,455.63,458.0,454.5,457.0,609109.24,1603540799999,277764348.467,3081,80742.45,36845892.9971,0
1603540800000,457.0,458.0,454.23,454.5,806263.55,1603583999999,367135938.03300005,3451,53182.83,24252907.2776,0
1603584000000,454.98,458.0,450.5,457.0,693125.41,1603627199999,315503445.9581,1930,200846.11,91669193.2698,0
1603627200000,456.63,459.47,456.06,457.34,272065.56,1603670399999,124429472.0093,1040,71274.56,32633372.2946,0
1603670400000,456.81,460.0,456.08,459.36,574785.78,1603713599999,263298908.3042,1483,83031.55,38131016.4391,0
1603713600000,459.36,466.56,458.72,464.65,1058636.4,1603756799999,491379449.648,2424,846201.45,392973210.5505,0
1603756800000,464.66,469.2,464.43,465.01,766942.9,1603799999999,357192579.7676,1732,287687.17,134128864.9819,0
1603800000000,465.01,468.49,464.5,466.81,1020132.91,1603843199999,475731366.6563,3051,318960.67,148869675.1081,0
1603843200000,466.79,468.89,463.1,467.16,1093823.77,1603886399999,509499324.5281,3826,272668.6,127259966.4095,0
1603886400000,467.2,471.0,466.72,467.3,1132435.51,1603929599999,530843604.63,3063,469272.01,220342487.3439,0
1603929600000,467.99,472.0,466.0,468.1,1301633.91,1603972799999,609179378.7749,4296,393199.59,184590816.5523,0
1603972800000,468.1,470.5,466.0,469.41,1519479.45,1604015999999,712278491.954,5639,354120.55,166225395.558,0
1604016000000,469.65,470.89,467.43,468.71,1048606.85,1604059199999,491659094.4374,2883,230883.09,108315422.0407,0
1604059200000,468.71,470.49,464.66,467.06,1144887.44,1604102399999,534906457.2989,4973,155445.79,72739819.2703,0
1604102400000,467.0,468.5,462.8,465.0,1090285.37,1604145599999,507750262.8263,3517,139227.15,64919122.0965,0
1604145600000,465.02,466.81,462.04,462.04,862941.41,1604188799999,400427434.7776,3187,118671.84,55201058.5594,0
1604188800000,462.04,466.82,461.36,465.71,794229.7,1604231999999,369436595.264,2374,109258.77,50803356.5789,0
1604232000000,465.71,466.8,463.01,464.09,890751.32,1604275199999,413858410.6634,3261,141606.13,65848535.5496,0
1604275200000,464.09,468.0,463.6,467.9,907652.02,1604318399999,422867064.8668,5239,331077.9,154493978.7131,0
1604318400000,467.6,470.02,466.1,469.21,1426933.31,1604361599999,668535313.5267,2489,518593.35,243166379.194,0
1604361600000,469.21,470.5,466.25,469.1,1114586.11,1604404799999,522708163.0971,2385,465082.7,218411950.8835,0
1604404800000,469.1,469.3,463.0,463.0,2062336.45,1604447999999,961169994.4887,6761,424090.02,198254076.2963,0
1604448000000,463.0,469.0,463.0,467.0,2068551.17,1604491199999,964432190.2391,4392,1152141.96,537926535.242,0
