Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,2.26e-06,2.29e-06,2.26e-06,2.29e-06,5147496.0,1546343999999,11.71436986,508,3123710.0,7.11510455,0
1546344000000,2.28e-06,2.33e-06,2.26e-06,2.28e-06,10170541.0,1546387199999,23.35796823,1264,5061345.0,11.64138506,0
1546387200000,2.29e-06,2.34e-06,2.28e-06,2.34e-06,3662661.0,1546430399999,8.46134872,619,2033962.0,4.70792825,0
1546430400000,2.34e-06,2.34e-06,2.28e-06,2.32e-06,6075631.0,1546473599999,14.05577809,686,2663526.0,6.17974955,0
1546473600000,2.31e-06,2.32e-06,2.23e-06,2.24e-06,12924823.0,1546516799999,29.29901116,1057,5016717.0,11.40143975,0
1546516800000,2.24e-06,2.3e-06,2.23e-06,2.27e-06,9712519.0,1546559999999,22.02754246,947,4306634.0,9.78298745,0
1546560000000,2.26e-06,2.34e-06,2.25e-06,2.29e-06,8114929.0,1546603199999,18.71593719,875,4501376.0,10.39294803,0
1546603200000,2.29e-06,2.46e-06,2.28e-06,2.36e-06,52602351.0,1546646399999,125.19699643,3580,24116097.0,57.55011422,0
1546646400000,2.36e-06,2.48e-06,2.36e-06,2.43e-06,30405879.0,1546689599999,73.78037420000003,2023,14412700.0,34.97274008,0
1546689600000,2.44e-06,2.45e-06,2.36e-06,2.37e-06,23962789.0,1546732799999,57.34422148,1152,12101442.0,29.00929379,0
1546732800000,2.37e-06,2.39e-06,2.29e-06,2.32e-06,13887327.0,1546775999999,32.48267901,882,6435168.0,15.08038624,0
1546776000000,2.31e-06,2.35e-06,2.28e-06,2.32e-06,32446507.0,1546819199999,75.00520041,1782,15794526.0,36.55549262,0
1546819200000,2.32e-06,2.35e-06,2.24e-06,2.27e-06,21976799.0,1546862399999,50.28706921,909,10580038.0,24.23932824,0
1546862400000,2.27e-06,2.38e-06,2.22e-06,2.26e-06,54992651.0,1546905599999,126.67422321,2207,26920789.0,62.41116061,0
1546905600000,2.26e-06,2.27e-06,2.18e-06,2.21e-06,16885238.0,1546948799999,37.50571152,798,8268192.0,18.35012197,0
1546948800000,2.21e-06,2.27e-06,2.19e-06,2.21e-06,23886743.0,1546991999999,52.99516038,1311,9999301.0,22.20850021,0
1546992000000,2.21e-06,2.27e-06,2.21e-06,2.27e-06,56510939.0,1547035199999,127.06616433,1275,36810294.0,82.81907251,0
1547035200000,2.26e-06,2.28e-06,2.24e-06,2.26e-06,19880404.0,1547078399999,44.98206708,816,9642599.0,21.82685477,0
1547078400000,2.27e-06,2.28e-06,2.11e-06,2.15e-06,48435510.0,1547121599999,107.47461085,2633,20013645.0,44.45574306,0
1547121600000,2.15e-06,2.19e-06,2.04e-06,2.13e-06,21408743.0,1547164799999,45.16834007,1517,9396265.0,19.81787841,0
1547164800000,2.12e-06,2.12e-06,2.07e-06,2.09e-06,14506839.0,1547207999999,30.37038293,706,8963663.0,18.78965505,0
1547208000000,2.09e-06,2.12e-06,2.07e-06,2.08e-06,48538148.0,1547251199999,101.24607258,1477,25430878.0,53.06621522,0
1547251200000,2.08e-06,2.11e-06,2.08e-06,2.11e-06,9157206.0,1547294399999,19.1514752,438,4973912.0,10.42156711,0
1547294400000,2.11e-06,2.3e-06,2.1e-06,2.27e-06,66969028.0,1547337599999,148.8844852,4058,36116262.0,80.70723604,0
1547337600000,2.28e-06,2.53e-06,2.14e-06,2.43e-06,134789910.0,1547380799999,312.26271949,8379,69006241.0,160.07326423,0
1547380800000,2.45e-06,2.45e-06,2.16e-06,2.21e-06,95429150.0,1547423999999,217.90261705,5256,36416984.0,83.07810495,0
1547424000000,2.21e-06,2.28e-06,2.2e-06,2.24e-06,48503133.0,1547467199999,108.423488,2238,25673321.0,57.42237111,0
1547467200000,2.24e-06,2.41e-06,2.19e-06,2.39e-06,76412239.0,1547510399999,174.68292361,4194,38095503.0,87.11399543,0
1547510400000,2.39e-06,2.47e-06,2.22e-06,2.27e-06,65873582.0,1547553599999,152.8304231,3865,30446085.0,70.69318021,0
