Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1571616000000,0.3,0.3,0.28859,0.29142,54717.6,1571659199999,15952.75412,111,14510.8,4248.378165,0
1571659200000,0.29143,0.29416,0.28904,0.29236,184640.9,1571702399999,53908.961298,421,93610.5,27355.76822,0
1571702400000,0.29185,0.30291,0.29133000000000003,0.29472,361282.0,1571745599999,107261.828132,1117,81525.5,24329.507041,0
1571745600000,0.29527,0.29654,0.28918,0.29049,140677.9,1571788799999,41308.109248,538,97318.6,28575.433309,0
1571788800000,0.28913,0.29131,0.28589000000000003,0.28837,125899.5,1571831999999,36300.203671,316,41278.7,11936.48888,0
1571832000000,0.28733000000000003,0.28733000000000003,0.2494,0.27327,768443.1,1571875199999,206744.001346,1820,346588.7,92922.286483,0
1571875200000,0.27308000000000004,0.27309,0.26673,0.26964,446013.1,1571918399999,120330.393502,1028,23170.1,6250.840488,0
1571918400000,0.27149,0.27955,0.27149,0.27806,41419.3,1571961599999,11422.253925,164,16868.0,4658.110385,0
1571961600000,0.27528,0.28381,0.27436,0.28248,31402.0,1572004799999,8767.22839,76,12442.4,3442.5011,0
1572004800000,0.28223000000000004,0.30696,0.282,0.29815,777679.8,1572047999999,226278.643597,1470,106258.7,31322.65599,0
1572048000000,0.29826,0.3122,0.28502,0.29339,743887.1,1572091199999,225019.747066,1451,372220.3,112242.643652,0
1572091200000,0.2923,0.29551,0.2845,0.29374,211767.9,1572134399999,61483.692333000006,513,96162.9,27945.449662,0
1572134400000,0.29374,0.30245,0.29004,0.29356,127979.6,1572177599999,37935.151076,253,72831.9,21549.355827,0
1572177600000,0.29315,0.30168,0.29315,0.29864,88557.9,1572220799999,26312.755022,227,41344.9,12292.805579,0
1572220800000,0.29823,0.30546,0.29424,0.29921,349016.0,1572263999999,104702.223701,830,145944.0,43814.257231,0
1572264000000,0.29922,0.3,0.29489,0.29489,455528.5,1572307199999,135545.718509,1028,100334.1,29800.265245,0
1572307200000,0.29539,0.30296,0.29463,0.30233000000000004,447355.2,1572350399999,133183.941903,996,143019.1,42606.411771,0
1572350400000,0.30275,0.3099,0.29686,0.30231,845177.3,1572393599999,255309.481786,1749,172935.7,52229.599695,0
1572393600000,0.30241,0.30637,0.29119,0.29347,296944.4,1572436799999,88633.78780199998,552,174383.2,52082.970401,0
1572436800000,0.2939,0.29624,0.29062,0.29488000000000003,117440.8,1572479999999,34491.186188,331,36192.4,10623.130968,0
1572480000000,0.29552,0.29847,0.2886,0.29175,140917.2,1572523199999,41353.014502,318,68625.6,20130.041439,0
1572523200000,0.2924,0.29611,0.29174,0.2948,204345.1,1572566399999,60089.45131,374,141103.2,41506.268161,0
1572566400000,0.29458,0.29458,0.29,0.29087,198794.9,1572609599999,57979.313377,269,48214.2,14077.637806,0
1572609600000,0.29129,0.29204,0.28483,0.29152,316621.5,1572652799999,91748.342772,567,73523.3,21276.821746,0
1572652800000,0.2918,0.29463,0.29163,0.29307,85019.4,1572695999999,24942.092541,197,18605.3,5451.559247,0
1572696000000,0.29401,0.29789,0.29214,0.29479,85871.8,1572739199999,25299.554424,170,27695.6,8183.142959000002,0
1572739200000,0.29511,0.29629,0.2894,0.2909,152410.7,1572782399999,44538.472957,273,87815.0,25624.239041,0
1572782400000,0.29004,0.29176,0.28891,0.29073000000000004,181096.8,1572825599999,52594.772562,483,145508.0,42266.692554,0
1572825600000,0.29044000000000003,0.29465,0.28943,0.2943,94098.1,1572868799999,27410.447627,159,67089.4,19547.225019,0
1572868800000,0.29294000000000003,0.3002,0.29294000000000003,0.2991,417108.2,1572911999999,123291.585907,701,153597.8,45536.004757,0
1572912000000,0.299,0.30457,0.29403,0.29888000000000003,322199.5,1572955199999,96397.642051,529,128765.7,38477.704518,0
1572955200000,0.29904000000000003,0.3025,0.29864,0.30081,145290.5,1572998399999,43745.149616,218,79080.3,23804.332961,0
1572998400000,0.30094,0.30224,0.29726,0.30064,174547.3,1573041599999,52405.55492,265,68257.3,20489.173664,0
1573041600000,0.30079,0.31301,0.29783000000000004,0.31038000000000004,149224.5,1573084799999,45649.563094,270,88529.2,27073.763206,0
1573084800000,0.31016,0.31422,0.24159,0.28771,1405672.9,1573127999999,413423.518513,2394,726735.2,215083.591548,0
1573128000000,0.28743,0.29183000000000003,0.28677,0.29029,377872.3,1573171199999,109481.584654,841,95841.4,27790.972604,0
1573171200000,0.28967,0.29036,0.27558,0.27906,656478.3,1573214399999,185368.030642,1368,213926.7,60073.6371,0
1573214400000,0.27863000000000004,0.2788,0.27076,0.27518000000000004,301703.8,1573257599999,83053.54780900001,609,186777.1,51417.617299,0
1573257600000,0.275,0.28122,0.27436,0.27782,350591.2,1573300799999,97890.493859,729,78611.0,21905.266006,0
1573300800000,0.27765,0.2796,0.27524,0.2787,151301.9,1573343999999,41923.051373,329,29439.3,8188.737084,0
1573344000000,0.27826,0.28156,0.2768,0.27912,61454.3,1573387199999,17165.099886,303,36775.9,10273.1695,0
1573387200000,0.27911,0.2839,0.27723000000000003,0.27921,139867.9,1573430399999,39268.743807,488,42481.0,11935.934795,0
1573430400000,0.27914,0.28085,0.26916,0.27193,164002.1,1573473599999,45081.64799,573,63525.0,17555.512779,0
1573473600000,0.27192,0.27533,0.271,0.27365,193140.8,1573516799999,52861.824344,502,14631.2,4003.366649,0
1573516800000,0.27339,0.27556,0.2705,0.27192,289897.5,1573559999999,79243.375873,809,63322.3,17267.872207,0
1573560000000,0.27187,0.27383,0.26704,0.27158000000000004,392640.2,1573603199999,106307.111093,1530,80220.1,21654.990198,0
1573603200000,0.27165,0.27491,0.27038,0.27222,152327.1,1573646399999,41520.46091,793,16952.8,4626.872946,0
1573646400000,0.27217,0.27323000000000003,0.27026,0.2717,90022.9,1573689599999,24438.720365,223,40506.0,11004.717385,0
1573689600000,0.27132,0.27178,0.26289,0.26472,103100.8,1573732799999,27531.217071,384,43016.0,11467.285153,0
1573732800000,0.26475,0.26812,0.26378,0.2674,76336.3,1573775999999,20352.221997,247,52360.9,13955.450346,0
1573776000000,0.26743,0.26849,0.26196,0.26468,220393.0,1573819199999,58404.590062,691,146967.2,38887.721283,0
1573819200000,0.26512,0.26706,0.25305,0.26006,630951.1,1573862399999,164200.387476,1230,237859.7,61836.157579,0
1573862400000,0.26024,0.2637,0.25875,0.26101,337423.5,1573905599999,88074.879518,784,127799.1,33357.673882,0
1573905600000,0.2611,0.26306,0.25943,0.26175,210392.1,1573948799999,54930.116775,365,89503.4,23376.660035,0
1573948800000,0.26188,0.26468,0.25886,0.2635,154865.8,1573991999999,40577.196801,327,112033.1,29361.099779000004,0
1573992000000,0.26385,0.26553000000000004,0.26293,0.26302,155812.8,1574035199999,41205.822875,380,34321.5,9085.409105,0
1574035200000,0.26263000000000003,0.26278,0.25777,0.25791,150910.4,1574078399999,39229.978613,289,77495.7,20183.407999000006,0
1574078400000,0.25826,0.25875,0.24051,0.25266,345801.4,1574121599999,87534.254627,771,156356.9,39503.090471,0
1574121600000,0.252,0.25244,0.24292,0.24388,235877.7,1574164799999,58539.418277,503,173878.1,43118.49488,0
1574164800000,0.24462,0.25592,0.2435,0.25354,244321.0,1574207999999,60656.266042,529,80017.5,19821.140051,0
1574208000000,0.25338,0.258,0.24785,0.2504,256364.0,1574251199999,64827.146346,537,85806.9,21688.997736,0
1574251200000,0.25071,0.25321,0.24823,0.24974,147594.4,1574294399999,36984.850193,308,85615.7,21444.037001,0
1574294400000,0.24903000000000006,0.2526,0.2418,0.24269,287115.3,1574337599999,70680.196031,508,106740.6,26180.346908,0
1574337600000,0.24284,0.24518,0.23562,0.24215,596215.4,1574380799999,143602.317253,1197,463166.2,111651.456796,0
1574380800000,0.24314,0.24545,0.22961,0.23194,478565.0,1574423999999,113312.605852,749,148415.0,35266.127044,0
