Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1586131200000,178284.0,185576.0,174517.0,184924.0,1281.49798,1586174399999,227695627.16316,3055,185.52682,33228194.95204,0
1586174400000,185804.0,204684.0,184959.0,204684.0,290.97113,1586217599999,57295520.9297,386,236.76772000000003,46738315.38438,0
1586217600000,206805.0,209961.0,201500.0,207275.0,310.7816200000001,1586260799999,63767155.36096,596,162.60783999999995,33317430.289290003,0
1586260800000,206546.0,208287.0,195333.0,196000.0,66.63368,1586303999999,13347068.39222,145,21.77428,4375310.28042,0
1586304000000,198663.0,209091.0,198663.0,201909.0,59.9269,1586347199999,12259197.62779,137,20.32517,4136368.76926,0
1586347200000,202934.0,207999.0,201703.0,207999.0,13.73351,1586390399999,2794970.61675,51,12.29594,2500940.58361,0
1586390400000,206612.0,208800.0,203500.0,203501.0,189.68438,1586433599999,39100653.86332,303,109.44594,22549263.68486,0
1586433600000,203500.0,206080.0,202000.0,205269.0,75.97006999999998,1586476799999,15566981.708470002,96,22.05673,4520654.92688,0
1586476800000,204767.0,205113.0,189439.0,191989.0,335.02017,1586519999999,64909405.16914,667,178.81900000000005,34682536.8416,0
1586520000000,191376.0,193613.0,185001.0,190555.0,253.98628,1586563199999,48674134.69246,333,68.10078,13058987.71697,0
1586563200000,192552.0,196128.0,191176.0,192820.0,371.14775,1586606399999,72113453.65335,638,329.43511,64034819.84086999,0
1586606400000,194896.0,194896.0,188054.0,192531.0,334.35164,1586649599999,63846947.9486,505,254.70141,48641531.10332,0
1586649600000,193799.0,194733.0,190200.0,193854.0,169.86418999999995,1586692799999,32622074.98398,323,122.30115,23510565.69009,0
1586692800000,193854.0,201033.0,193741.0,194477.0,202.97037,1586735999999,40065980.42515,414,118.18744,23256931.184970006,0
1586736000000,193622.0,195400.0,187191.0,191667.0,445.81673,1586779199999,84949267.08021,761,334.45033,63784913.92192,0
1586779200000,191518.0,195704.0,187090.0,192660.0,279.01022,1586822399999,53442291.9765,523,75.36891,14246190.81774,0
1586822400000,193234.0,193816.0,188255.0,192412.0,114.11961,1586865599999,21975297.43179,201,20.74117,3987478.14687,0
1586865600000,192412.0,196894.0,192412.0,192658.0,43.64916,1586908799999,8525254.94246,143,19.61065,3828347.47349,0
1586908800000,191732.0,196902.0,190462.0,193041.0,126.71175,1586951999999,24566948.79197,360,45.46368,8715172.7834,0
1586952000000,192434.0,193639.0,187119.0,187936.0,64.04368000000001,1586995199999,12144728.21802,142,52.00278,9832395.33849,0
1586995200000,187681.0,213791.0,184216.0,207942.0,1280.04585,1587038399999,258506010.77605,1717,52.08788,10401100.77047,0
1587038400000,208018.0,211825.0,206030.0,211062.0,154.28173,1587081599999,32162209.66303,315,8.255189999999999,1727544.7669099998,0
1587081600000,206761.0,209229.0,204072.0,204972.0,7.6846,1587124799999,1588622.44185,31,7.35291,1520649.37029,0
1587124800000,205263.0,210491.0,205075.0,206816.0,12.70008,1587167999999,2627803.04131,47,11.43014,2361915.95907,0
1587168000000,207494.0,210701.0,207409.0,209745.0,15.71206,1587211199999,3285214.00641,37,15.358629999999998,3211104.042240001,0
1587211200000,210233.0,227528.0,210233.0,227467.0,12.85045,1587254399999,2863453.30362,101,0.2824,60920.6158,0
1587254400000,224901.0,226607.0,218204.0,218629.0,70.04361,1587297599999,15607820.665010003,134,11.67484,2587381.32756,0
1587297600000,219196.0,220975.0,214500.0,218039.0,139.306,1587340799999,30093270.73301,290,135.25978999999998,29215039.42818,0
1587340800000,217110.0,225365.0,213786.0,214080.0,92.38446,1587383999999,20210296.09348,228,68.49767,14910928.49624,0
1587384000000,213029.0,220254.0,205001.0,209101.0,537.80457,1587427199999,113702455.44975,742,522.9237400000002,110570651.1132,0
1587427200000,209101.0,213181.0,207501.0,207840.0,176.08518,1587470399999,37215233.97208,316,1.75019,369588.43211,0
1587470400000,209015.0,212337.0,209015.0,209333.0,23.06903,1587513599999,4860509.98873,70,0.98199,207211.85678,0
1587513600000,211224.0,215892.0,209688.0,214581.0,129.31385,1587556799999,27666119.829,300,4.71438,998832.78873,0
1587556800000,214805.0,224999.0,214805.0,220587.0,460.60089000000005,1587599999999,102064464.37472,1002,11.45529,2533037.6104900003,0
1587600000000,221532.0,226911.0,218626.0,222999.0,1.0450700000000002,1587643199999,231727.99264,14,0.11357,25454.98443,0
1587643200000,224999.0,236672.0,224999.0,226488.0,281.42761,1587686399999,64575696.7984,565,24.52784,5662407.60115,0
1587686400000,228879.0,228879.0,227543.0,228000.0,1.50383,1587729599999,342680.30417,9,0.04886,11155.06546,0
1587729600000,225700.0,230856.0,225700.0,230856.0,0.26894,1587772799999,61044.66584,3,0.016380000000000002,3781.42128,0
