Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559347200000,0.015,0.02832,0.01091,0.02437,6067505008.7,1559390399999,134506204.99676,223731,2888727650.1,64097479.128382,0
1559390400000,0.02437,0.02848,0.02164,0.02402,2402607477.0,1559433599999,61066301.057884,101309,1157199168.8,29551007.498228,0
1559433600000,0.024030000000000003,0.0241,0.02076,0.02218,1002097819.9,1559476799999,22168927.541915,49727,437074382.3,9685121.594684,0
1559476800000,0.0222,0.02225,0.01933,0.02104,897740280.3,1559519999999,18325390.881231,39133,387266169.5,7905803.245854,0
1559520000000,0.02104,0.0229,0.01959,0.02026,847007975.3,1559563199999,18006415.629213,33798,378041812.5,8080453.413877,0
1559563200000,0.02022,0.02372,0.02,0.02127,1034192133.4,1559606399999,22463670.065536,43495,528422058.4,11504276.299087,0
1559606400000,0.0212,0.02419,0.02,0.02407,966430404.2,1559649599999,21182704.63233,41568,461731969.0,10167410.175375,0
1559649600000,0.02407,0.02585,0.02223,0.0235,1684084366.4,1559692799999,40583234.156184,73187,798956206.4,19287859.095838,0
1559692800000,0.02346,0.025,0.02228,0.02446,708152492.5,1559735999999,16834877.658325,31096,313142389.3,7453492.152769,0
1559736000000,0.02445,0.03036,0.02417,0.02835,2245191241.2,1559779199999,61940783.223864,89997,1102641749.0,30462853.681015003,0
1559779200000,0.02835,0.03079,0.02687,0.02954,959913222.2,1559822399999,27887917.213977,52493,466826447.3,13579022.223977,0
1559822400000,0.02955,0.02955,0.02418,0.02635,1071421117.2,1559865599999,28676894.686266,48083,457158972.6,12246780.813114,0
1559865600000,0.02642,0.02816,0.02485,0.02507,526544040.9,1559908799999,14016971.593364002,26711,238752408.0,6377020.487246,0
1559908800000,0.02507,0.02655,0.02457,0.02586,466404051.6,1559951999999,11856964.43796,21252,219441433.5,5586857.0183580015,0
1559952000000,0.02585,0.02695,0.02526,0.025810000000000003,280144319.9,1559995199999,7313704.055995,14131,131361508.4,3433136.059088,0
1559995200000,0.02583,0.02645,0.025,0.02607,324834205.5,1560038399999,8383458.119086,16377,142607317.0,3686280.576909,0
1560038400000,0.02609,0.02773,0.02604,0.0276,422830630.1,1560081599999,11375574.725436,18215,224096666.2,6032353.275901998,0
1560081600000,0.02763,0.02764,0.02353,0.02426,661012250.6,1560124799999,16549821.419415,28281,283346089.5,7081720.942387,0
1560124800000,0.02425,0.02486,0.02365,0.02432,257138579.2,1560167999999,6268754.401451,13543,118276074.5,2885725.86099,0
1560168000000,0.02437,0.02588,0.02432,0.02559,372159151.3,1560211199999,9364533.985653,15768,184348891.8,4644194.711308002,0
1560211200000,0.02559,0.025730000000000003,0.02281,0.02293,325821429.6,1560254399999,7841631.510869,15845,134058270.2,3226515.088753,0
1560254400000,0.02295,0.0245,0.0222,0.0225,302641566.6,1560297599999,7037158.976117998,17131,132498912.6,3088036.634255,0
1560297600000,0.02249,0.02311,0.02131,0.0224,278653272.3,1560340799999,6192353.874506,16072,119076152.7,2651800.067082,0
1560340800000,0.02239,0.02315,0.02208,0.02226,201392423.5,1560383999999,4538173.381714,9865,88461497.1,1996919.917794,0
1560384000000,0.02227,0.02388,0.02153,0.0235,291626126.7,1560427199999,6709507.128848,15911,146897453.9,3386294.542054001,0
1560427200000,0.02351,0.02486,0.0219,0.02229,414997035.1,1560470399999,9695923.068214,22556,184095545.6,4324381.995241,0
