Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.01916,0.01974,0.01916,0.01952,2684.0,1546343999999,52.273893,31,1662.9,32.375286,0
1546344000000,0.01974,0.02158,0.01974,0.02042,24091.9,1546387199999,498.539122,126,12129.8,252.568596,0
1546387200000,0.02044,0.02077,0.02023,0.02023,2265.8,1546430399999,46.64579000000001,17,1328.8,27.459136,0
1546430400000,0.02038,0.02038,0.02034,0.02034,100.5,1546473599999,2.04615,2,0.0,0.0,0
1546473600000,0.02072,0.021,0.02013,0.02096,259333.0,1546516799999,5356.106005,191,133811.2,2785.954210000001,0
1546516800000,0.02077,0.0224,0.02065,0.02149,48774.7,1546559999999,1053.496676,272,20455.0,442.230021,0
1546560000000,0.02141,0.02209,0.02053,0.021,39672.6,1546603199999,838.279036,140,2503.7,53.961788,0
1546603200000,0.02103,0.02117,0.02058,0.0208,9208.4,1546646399999,192.149133,44,4771.8,100.00346,0
1546646400000,0.0208,0.021,0.02065,0.02087,1397.1,1546689599999,29.206329,14,526.2,11.0214,0
1546689600000,0.02098,0.02098,0.02047,0.02087,10815.8,1546732799999,224.42429,58,5797.4,120.504797,0
1546732800000,0.02087,0.02087,0.02087,0.02087,1529.9,1546775999999,31.929013,2,0.0,0.0,0
1546776000000,0.02096,0.02144,0.02068,0.02121,11487.1,1546819199999,241.81368,70,9026.3,190.146062,0
1546819200000,0.0214,0.02143,0.02049,0.02103,11074.1,1546862399999,231.848209,59,2369.9,50.37852700000001,0
1546862400000,0.021,0.02104,0.02029,0.02038,10692.5,1546905599999,219.894126,47,3674.4,76.534368,0
1546905600000,0.02048,0.02074,0.01936,0.01964,5885.0,1546948799999,117.679193,24,3144.7,63.168947,0
1546948800000,0.01964,0.01964,0.01878,0.01936,7891.8,1546991999999,150.522563,26,2545.3,49.035862,0
1546992000000,0.01936,0.01936,0.01847,0.01903,2197.8,1547035199999,41.435342,19,1012.0,19.230034,0
1547035200000,0.01924,0.02014,0.01924,0.02,22183.1,1547078399999,440.973189,74,11870.0,235.932956,0
1547078400000,0.02024,0.02062,0.01902,0.019430000000000003,63685.4,1547121599999,1293.452397,145,31989.8,653.3659660000002,0
1547121600000,0.0193,0.01996,0.01883,0.01911,33691.2,1547164799999,646.9382410000002,114,16131.5,310.444904,0
1547164800000,0.01892,0.01901,0.01837,0.01873,4702.7,1547207999999,88.874564,41,1322.6,25.118367000000006,0
1547208000000,0.01874,0.0193,0.01849,0.01908,16184.1,1547251199999,305.247476,103,10235.3,192.726109,0
1547251200000,0.01899,0.01912,0.01855,0.01895,8133.7,1547294399999,153.692499,53,3067.5,58.109386,0
1547294400000,0.01927,0.020030000000000003,0.01878,0.01907,25753.3,1547337599999,496.593893,149,11989.2,232.516457,0
1547337600000,0.01877,0.01891,0.01874,0.01874,565.0,1547380799999,10.635533,5,105.2,1.971448,0
1547380800000,0.01898,0.01922,0.01859,0.01895,19639.7,1547423999999,373.073793,87,8754.5,167.536055,0
