Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1591833600000,3.4e-07,3.5e-07,2.5e-07,2.8e-07,1015347951.0,1591876799999,290.95758589,5480,467279572.0,135.84448924,0
1591876800000,2.9e-07,2.9e-07,2.5e-07,2.5e-07,468659181.0,1591919999999,126.28754838,3025,179196730.0,48.49043936,0
1591920000000,2.5e-07,2.7e-07,2.4e-07,2.6e-07,263195407.0,1591963199999,67.44540284,1865,113772472.0,29.55913951,0
1591963200000,2.6e-07,2.7e-07,2.5e-07,2.7e-07,210182093.0,1592006399999,54.78924629,1322,114974460.0,30.2407816,0
1592006400000,2.6e-07,2.9e-07,2.5e-07,2.7e-07,476808768.0,1592049599999,129.32774495,3159,228713239.0,62.51901574,0
1592049600000,2.7e-07,2.8e-07,2.6e-07,2.6e-07,147858360.0,1592092799999,39.04122317,3805,56336389.0,15.1959707,0
1592092800000,2.6e-07,2.7e-07,2.5e-07,2.5e-07,86084784.0,1592135999999,22.12839976,840,42467315.0,11.04356722,0
1592136000000,2.5e-07,2.6e-07,2.4e-07,2.5e-07,121505591.0,1592179199999,30.31123023,1016,62420951.0,15.61888514,0
1592179200000,2.5e-07,2.5e-07,2.2e-07,2.3e-07,278611485.0,1592222399999,64.39511139,1497,87865653.0,20.3853438,0
1592222400000,2.2e-07,2.5e-07,2.2e-07,2.4e-07,90040798.0,1592265599999,21.14520836,738,66483201.0,15.68090349,0
1592265600000,2.5e-07,2.5e-07,2.3e-07,2.3e-07,50239283.0,1592308799999,11.7072543,529,9694025.0,2.32683143,0
1592308800000,2.3e-07,2.4e-07,2.2e-07,2.4e-07,103853082.0,1592351999999,23.95436944,511,32621147.0,7.57214222,0
1592352000000,2.3e-07,2.5e-07,2.3e-07,2.3e-07,104928677.0,1592395199999,25.00022693,381,71459498.0,17.15028452,0
1592395200000,2.3e-07,2.7e-07,2.3e-07,2.6e-07,528173758.0,1592438399999,134.51067136,14271,420398421.0,107.71335721,0
1592438400000,2.5e-07,2.6e-07,2.4e-07,2.6e-07,330742271.0,1592481599999,83.26208149,5424,170485783.0,43.65443312,0
1592481600000,2.6e-07,2.7e-07,2.4e-07,2.5e-07,408131119.0,1592524799999,105.05601149,2924,234589900.0,60.9363047,0
1592524800000,2.6e-07,2.6e-07,2.4e-07,2.6e-07,89516402.0,1592567999999,22.24441432,1289,53925997.0,13.51093918,0
1592568000000,2.6e-07,2.6e-07,2.4e-07,2.4e-07,91590156.0,1592611199999,22.48001631,1515,10178529.0,2.55246032,0
1592611200000,2.4e-07,2.6e-07,2.4e-07,2.5e-07,111711229.0,1592654399999,27.83641956,533,37055017.0,9.2696085,0
1592654400000,2.5e-07,2.6e-07,2.4e-07,2.6e-07,64128943.0,1592697599999,15.99624072,464,33089117.0,8.31024983,0
1592697600000,2.5e-07,2.6e-07,2.4e-07,2.5e-07,115375435.0,1592740799999,28.84153347,363,45746156.0,11.45949494,0
1592740800000,2.5e-07,2.6e-07,2.4e-07,2.5e-07,35492134.0,1592783999999,8.74746135,279,7606856.0,1.90576047,0
1592784000000,2.4e-07,2.5e-07,2.4e-07,2.4e-07,28774953.0,1592827199999,7.04881412,221,14282540.0,3.570635,0
1592827200000,2.5e-07,2.5e-07,2.3e-07,2.4e-07,84806471.0,1592870399999,20.3569124,679,16190541.0,3.89599884,0
1592870400000,2.4e-07,2.5e-07,2.3e-07,2.3e-07,30768808.0,1592913599999,7.30549105,285,6863438.0,1.66588563,0
1592913600000,2.4e-07,2.4e-07,2.3e-07,2.4e-07,23862198.0,1592956799999,5.61691704,200,12861150.0,3.086676,0
1592956800000,2.4e-07,2.4e-07,2.3e-07,2.3e-07,60463482.0,1592999999999,13.93257238,436,2597152.0,0.62331648,0
1593000000000,2.3e-07,2.4e-07,2.2e-07,2.3e-07,174596614.0,1593043199999,40.12561632,695,86310061.0,19.92992764,0
1593043200000,2.3e-07,2.3e-07,2.2e-07,2.2e-07,36603771.0,1593086399999,8.20005367,250,14722405.0,3.38615315,0
1593086400000,2.2e-07,2.3e-07,2.2e-07,2.2e-07,34269351.0,1593129599999,7.67385833,236,13460111.0,3.09582553,0
1593129600000,2.3e-07,2.3e-07,2.1e-07,2.3e-07,107822446.0,1593172799999,24.02409938,651,72431976.0,16.28546727,0
1593172800000,2.3e-07,2.3e-07,2.2e-07,2.2e-07,63084890.0,1593215999999,13.89740821,287,1873241.0,0.43084543,0
1593216000000,2.2e-07,2.3e-07,2.2e-07,2.2e-07,4709491.0,1593259199999,1.0443472,71,825918.0,0.18996114,0
1593259200000,2.2e-07,2.3e-07,2e-07,2e-07,73593270.0,1593302399999,15.57868765,646,9396557.0,2.02861961,0
1593302400000,2e-07,2.2e-07,2e-07,2.2e-07,76420347.0,1593345599999,16.04084546,317,64776436.0,13.6159263,0
1593345600000,2.2e-07,2.2e-07,2e-07,2e-07,42449087.0,1593388799999,8.91847397,234,1785706.0,0.38735275,0
1593388800000,2.1e-07,2.2e-07,2e-07,2.2e-07,164805811.0,1593431999999,34.57552349,533,99911333.0,20.98324808,0
1593432000000,2.1e-07,2.2e-07,2e-07,2.1e-07,73717113.0,1593475199999,15.49707777,231,32620422.0,6.86797293,0
1593475200000,2.1e-07,2.2e-07,2e-07,2.1e-07,122950827.0,1593518399999,25.81324992,566,67305780.0,14.14611406,0
1593518400000,2.1e-07,2.2e-07,2e-07,2.1e-07,57447979.0,1593561599999,12.14466919,149,43227032.0,9.15893192,0
1593561600000,2.1e-07,2.2e-07,2e-07,2.2e-07,179824092.0,1593604799999,37.79156577,302,85736383.0,18.22523726,0
1593604800000,2.1e-07,2.2e-07,2e-07,2.2e-07,150491048.0,1593647999999,31.77810299,587,90106819.0,19.09984611,0
1593648000000,2.2e-07,2.2e-07,2.1e-07,2.1e-07,88402236.0,1593691199999,18.58541303,483,23716723.0,5.0014553,0
1593691200000,2.1e-07,2.2e-07,2e-07,2e-07,33081840.0,1593734399999,6.8767203,303,16320556.0,3.42734322,0
1593734400000,2e-07,2.2e-07,2e-07,2.2e-07,135314767.0,1593777599999,28.41735201,702,68128279.0,14.31756597,0
1593777600000,2.1e-07,2.2e-07,2e-07,2.1e-07,78125176.0,1593820799999,16.41208391,400,42874302.0,9.01900633,0
1593820800000,2.1e-07,2.2e-07,2.1e-07,2.2e-07,31387758.0,1593863999999,6.64360618,173,5217700.0,1.147894,0
