Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,29.92,30.67,29.56,30.41,26605.29344,1546343999999,799777.4093758,4609,14391.4415,432743.7171785,0
1546344000000,30.41,31.8,29.84,31.48,76577.44421,1546387199999,2362964.0373906004,10771,37145.03543,1147481.777318,0
1546387200000,31.47,32.48,31.07,32.11,44842.99213,1546430399999,1422600.8587822,8395,22335.57773,708722.3511082,0
1546430400000,32.11,33.29,31.82,32.67,73463.24104,1546473599999,2383172.2610544,11545,35377.31138,1147532.0542578,0
1546473600000,32.68,32.8,31.42,31.66,46592.99723,1546516799999,1500098.5117978996,8026,21579.60845,694609.4261538,0
1546516800000,31.65,31.75,30.62,31.39,47536.85391000001,1546559999999,1482881.7130246,7376,22676.38989,708117.0138366,0
1546560000000,31.41,32.53,30.98,31.6,52147.67981,1546603199999,1661536.3667040004,7680,25718.6486,820051.4644739,0
1546603200000,31.6,32.09,30.78,31.76,56489.14212,1546646399999,1775950.0184944,9336,28093.44369,884393.2329118,0
1546646400000,31.76,34.24,31.76,33.68,96695.683,1546689599999,3173701.4812213,16533,49323.80325,1618353.3875129996,0
1546689600000,33.68,35.95,33.46,34.33,238885.87548,1546732799999,8297595.4887335,30466,112746.47585,3917719.058942,0
1546732800000,34.33,37.74,33.89,37.39,326706.02815,1546775999999,11678710.1565032,35226,161464.89639,5775148.448176402,0
1546776000000,37.39,39.71,37.03,38.3,434690.07861,1546819199999,16619876.7444603,46883,206127.60857,7882598.1120634,0
1546819200000,38.29,39.04,36.53,37.66,273088.08317,1546862399999,10361694.253405498,31287,130449.55857,4950421.2584989015,0
1546862400000,37.66,37.95,36.76,37.35,171887.84114,1546905599999,6436073.4022009,20584,84863.28581,3176421.5061153,0
1546905600000,37.35,39.55,36.91,39.36,228051.14458,1546948799999,8726828.5910288,25411,118843.64266,4545667.7570855,0
1546948800000,39.37,40.8,37.57,38.7,294459.02684,1546991999999,11596116.7402209,30760,146925.0762,5790068.482811,0
1546992000000,38.7,39.72,38.61,39.09,154305.87782,1547035199999,6035115.20878,18336,82535.77732000001,3229108.9011547,0
1547035200000,39.07,39.07,38.0,38.17,157724.25239,1547078399999,6069242.2354512,17975,78482.40776,3021131.9839439,0
1547078400000,38.17,38.77,33.34,34.11,294628.97288,1547121599999,10494242.4684826,32397,136067.07377000002,4841693.1542014005,0
1547121600000,34.12,34.3,31.0,32.81,289993.48102,1547164799999,9486178.9976074,34022,147472.53,4823833.6174584,0
1547164800000,32.81,33.22,31.51,32.31,165241.1832,1547207999999,5339721.633433,22149,72941.27574,2356060.8518716,0
1547208000000,32.31,32.9,29.68,31.49,185941.19845,1547251199999,5928693.8840317,23256,91074.98172,2906178.722175,0
1547251200000,31.48,32.13,31.28,31.53,84385.38501,1547294399999,2675181.8212491,12945,40182.96143,1273190.4127794,0
1547294400000,31.52,31.85,31.07,31.65,94090.90217,1547337599999,2965387.424566,12353,45799.19347,1442779.9086423,0
1547337600000,31.65,32.63,31.37,32.03,82751.12535,1547380799999,2654960.3917071,10635,38982.65709,1246730.2812395,0
1547380800000,32.01,32.22,29.12,29.59,146512.99392,1547423999999,4420881.679591299,18369,69303.50099,2090935.8228918,0
1547424000000,29.6,31.05,29.38,29.85,81192.37684,1547467199999,2434700.8191718,9668,38358.87016000001,1153615.2492251,0
1547467200000,29.86,32.5,29.83,31.71,174089.98117,1547510399999,5491019.4544105,19296,86277.73201,2722965.158365,0
1547510400000,31.72,32.09,30.61,31.34,70082.59832,1547553599999,2213962.2557944,9415,33822.0633,1068444.5073409,0
1547553600000,31.34,32.27,29.95,30.75,146759.26253,1547596799999,4570053.1686322,19642,75263.12725,2349049.848726,0
1547596800000,30.74,31.26,30.47,31.24,46644.03658,1547639999999,1439179.1457162,7767,24186.59396,746627.3540115,0
1547640000000,31.24,31.93,30.7,31.29,107295.55964,1547683199999,3350154.996166201,13792,52795.21005,1649139.5598218,0
1547683200000,31.29,31.44,29.8,30.56,98541.94692,1547726399999,3013014.2869657995,12508,49144.81574,1503768.8997477,0
1547726400000,30.57,31.55,30.01,31.4,104676.05594,1547769599999,3225505.6065040007,13406,52162.09909,1608339.3060997,0
1547769600000,31.38,31.53,30.63,30.87,84577.10545,1547812799999,2628926.1786639,9851,43057.64032,1339461.7855985002,0
1547812800000,30.87,31.12,30.31,30.77,66134.23899,1547855999999,2030621.2078358,8769,28375.82945,872094.3652174,0
1547856000000,30.78,32.92,30.77,32.41,102238.14301,1547899199999,3251168.9787417008,12010,50979.46094,1618050.2699639,0
1547899200000,32.42,32.57,31.82,32.0,62751.49367,1547942399999,2022336.5663013,9141,30604.38628,986729.6725645,0
1547942400000,31.94,33.2,31.23,31.34,109575.293,1547985599999,3539509.264374701,13200,48374.00225,1561923.1427379,0
1547985600000,31.34,31.4,28.45,30.64,139874.71108,1548028799999,4275903.465647,16414,70002.33309,2140591.084626,0
