Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1594123200000,0.5917,0.71,0.58,0.581,1376756.91,1594166399999,876520.3599950002,3167,634061.95,407124.652855,0
1594166400000,0.58,0.6,0.55,0.5825,597842.47,1594209599999,341245.78195900004,1300,226199.41,129431.111611,0
1594209600000,0.584,0.5913,0.56,0.584,221833.76,1594252799999,127809.944138,700,107498.1,62255.859784,0
1594252800000,0.5785,0.5893,0.5649,0.5665,158523.04,1594295999999,90813.839919,589,73316.09,42064.202975,0
1594296000000,0.5712,0.61,0.5322,0.5633,493737.92,1594339199999,279202.14438400004,1511,235279.94,134776.228381,0
1594339200000,0.5667,0.6156,0.541,0.5565,519056.03,1594382399999,295298.412801,1807,212890.94,121929.909628,0
1594382400000,0.5571,0.5833,0.5472,0.5631,165313.3,1594425599999,92958.04732,496,95930.41,54300.590073,0
1594425600000,0.564,0.5642,0.5458,0.5552,116211.64,1594468799999,64770.945241,632,58292.17,32557.118914,0
1594468800000,0.5543,0.6,0.5543,0.5724,329417.68,1594511999999,190210.68985,927,202329.96,117356.251153,0
1594512000000,0.5711,0.6134,0.5564,0.5724,332664.82,1594555199999,191099.964669,1125,181181.17,104171.621695,0
1594555200000,0.5715,0.5923,0.5474,0.5536,412633.69,1594598399999,232754.088189,2224,193113.98,109432.233768,0
1594598400000,0.5539999999999999,0.5843,0.5329,0.5775,308814.79,1594641599999,172598.193936,1414,134942.72,75794.587589,0
1594641600000,0.5775,0.66,0.5653,0.6061,1310874.47,1594684799999,801252.908955,4769,714931.28,438356.487279,0
1594684800000,0.6051,0.7035,0.586,0.6827,1117491.71,1594727999999,730883.5357479998,3280,601746.36,396061.487358,0
1594728000000,0.6827,0.83,0.6557,0.7775,1827520.03,1594771199999,1323026.77876,4933,1053287.08,765830.127114,0
1594771200000,0.7775,0.8999,0.7646,0.8021,1377949.79,1594814399999,1139583.498442,4502,712446.36,587163.217726,0
1594814400000,0.8021,0.8919,0.7862,0.8041,1134925.04,1594857599999,954146.541515,4490,466044.59,393870.891385,0
1594857600000,0.8031,0.8766,0.6977,0.7327,1287513.64,1594900799999,977533.65318,4255,504309.97,383349.339746,0
1594900800000,0.7327,0.8396,0.727,0.7634,701621.18,1594943999999,550782.109097,2968,374549.75,294413.010414,0
1594944000000,0.7634,0.8847,0.7275,0.8406,654272.52,1594987199999,538907.2969229999,2326,375007.63,312859.122952,0
1594987200000,0.8412,1.0672,0.8387,1.0384,1452930.59,1595030399999,1384079.280838,5885,744740.52,705664.1108680002,0
1595030400000,1.0382,1.1327,0.95,1.0999,868233.89,1595073599999,884003.63675,4157,427665.5,437598.16507,0
1595073600000,1.1,1.265,1.03,1.1976,1127341.25,1595116799999,1255571.963451,4608,482821.24,540290.3215130001,0
1595116800000,1.2,1.3399,1.1423,1.2859,1604634.49,1595159999999,2047182.417781,5880,697734.56,891990.862456,0
1595160000000,1.2858,1.6921,1.1284,1.626,3010796.79,1595203199999,4116432.672401,11109,1495666.03,2055941.259354,0
1595203200000,1.6285,1.9575,1.5232,1.9575,3025097.62,1595246399999,5367982.496344,14340,1430648.04,2542755.44404,0
1595246400000,1.9501,1.9987,1.38,1.6567,3026211.83,1595289599999,5141520.124172,12830,1237844.46,2104068.9259470003,0
1595289600000,1.6616,1.7286,1.3268,1.5315,1195297.15,1595332799999,1842119.473792,5507,523444.5,817213.9579899998,0
1595332800000,1.5315,1.7518,1.4636,1.6565,588593.01,1595375999999,959691.949068,2844,299425.9,491613.190748,0
1595376000000,1.6565,1.78,1.6235,1.685,393087.25,1595419199999,671970.62275,2175,182657.56,312921.882277,0
1595419200000,1.6891,1.7002,1.48,1.5376,470597.54,1595462399999,735687.456238,2295,237974.99,370635.82695,0
1595462400000,1.5358,1.6594,1.5026,1.6146,346670.29,1595505599999,557350.470644,1780,169292.86,272400.861774,0
1595505600000,1.6244,1.6797,1.504,1.6396,402200.1,1595548799999,643427.527223,2086,184847.4,297432.657505,0
1595548800000,1.6394,1.8265,1.5739,1.8265,350470.23,1595591999999,596883.9805930001,1797,237297.01,408815.020888,0
1595592000000,1.8295,2.1307,1.7834,2.037,825218.03,1595635199999,1586935.735806,4508,453641.92,872821.1462569998,0
1595635200000,2.0263,2.2724,2.0012,2.1564,417581.79,1595678399999,899895.9225049998,2309,184984.65,400092.050142,0
1595678400000,2.1585,2.2764,1.9345,2.0071,441139.67,1595721599999,947326.983243,2893,140527.4,304046.723782,0
1595721600000,1.9979,2.0369,1.8075,1.8978,260751.0,1595764799999,505387.859362,1693,101438.42,197711.674223,0
