Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1578009600000,0.1675,0.17268,0.1675,0.17252,4178.1,1578052799999,715.38475,27,2280.2,389.891978,0
1578052800000,0.17254,0.17323,0.17095,0.17242000000000002,12149.5,1578095999999,2091.733654,23,1577.1,271.010577,0
1578096000000,0.17313,0.17319,0.17159000000000002,0.17254,1187.3,1578139199999,204.989785,9,515.8,89.249346,0
1578139200000,0.17209000000000002,0.17301,0.17128,0.17205,70926.2,1578182399999,12185.026486,51,62269.4,10700.544449,0
1578182400000,0.17323,0.17442,0.17323,0.17406,3455.4,1578225599999,600.738749,16,1915.4,332.892771,0
1578225600000,0.17600000000000002,0.17665,0.17373,0.1739,4389.5,1578268799999,770.5976,11,4318.6,758.280143,0
1578268800000,0.17492,0.187,0.17492,0.18577,21474.2,1578311999999,3837.417417,34,20277.5,3625.234699,0
1578312000000,0.18303,0.19905,0.16307,0.19905,67616.5,1578355199999,12991.380499,48,58614.4,11451.914178,0
1578355200000,0.1971,0.1971,0.19187,0.19391,2179.5,1578398399999,423.253667,12,167.3,32.319301,0
1578398400000,0.192,0.1942,0.18545,0.19032,989269.2,1578441599999,186465.155037,406,951125.3,179336.869981,0
1578441600000,0.1942,0.1942,0.18949,0.1905,15068.4,1578484799999,2901.716598,24,14288.1,2752.917695,0
1578484800000,0.19305,0.19468,0.18333,0.18616,49307.2,1578527999999,9177.272925,112,38629.5,7189.605803,0
1578528000000,0.18609,0.1863,0.1838,0.1838,4416.7,1578571199999,820.4970860000002,10,1887.1,350.187106,0
1578571200000,0.18426,0.18444,0.18145,0.18225,22115.7,1578614399999,4037.286402,30,18859.7,3443.214133,0
1578614400000,0.18146,0.18158,0.18058,0.18158,1192.5,1578657599999,215.992993,10,615.7,111.418276,0
1578657600000,0.18539,0.1905,0.18539,0.1905,8951.6,1578700799999,1677.698128,26,7797.4,1462.365171,0
1578700800000,0.1913,0.19288,0.18819,0.18819,3249.8,1578743999999,622.0153650000002,18,1997.1,382.276051,0
1578744000000,0.18751,0.19701,0.18711,0.19047,29263.8,1578787199999,5580.416745,93,8687.2,1659.071995,0
1578787200000,0.19114,0.19472,0.19114,0.19131,1538.6,1578830399999,296.684841,21,841.9,163.082629,0
1578830400000,0.19228,0.19391,0.1912,0.1926,2677.4,1578873599999,514.479121,14,1024.1,196.888082,0
1578873600000,0.1905,0.19075,0.18918,0.19023,6726.0,1578916799999,1279.735352,14,6161.4,1172.384258,0
1578916800000,0.18975,0.18975,0.18922,0.18964,2994.5,1578959999999,567.442213,6,2184.5,413.744713,0
1578960000000,0.19005,0.20169,0.19005,0.19765,17428.1,1579003199999,3416.054253,52,12504.5,2450.615122,0
1579003200000,0.19965,0.21843,0.19925,0.21094,45297.6,1579046399999,9564.34757,115,21446.6,4479.403754,0
1579046400000,0.215,0.21553000000000005,0.20413,0.21281,9109.3,1579089599999,1906.064158,37,7811.0,1632.280358,0
1579089600000,0.21115,0.21999,0.209,0.209,32623.8,1579132799999,6920.804823,69,17385.7,3697.850368,0
1579132800000,0.20978,0.20978,0.19984,0.20169,16005.6,1579175999999,3232.75573,52,8031.2,1622.106761,0
1579176000000,0.204,0.2062,0.20306,0.20598,2167.0,1579219199999,445.079451,7,1574.9,323.491716,0
1579219200000,0.20484,0.21225,0.20484,0.21182,1548.0,1579262399999,324.589559,13,514.9,108.161426,0
1579262400000,0.20797,0.21965,0.20797,0.21504,46328.7,1579305599999,9843.325261,59,24361.2,5204.497652,0
1579305600000,0.21688,0.21779,0.20982,0.21311,9082.0,1579348799999,1931.959396,29,3512.9,748.9514780000002,0
1579348800000,0.21358,0.22925,0.2134,0.21857,17410.5,1579391999999,3817.409957,76,14396.0,3161.7592010000008,0
1579392000000,0.21857,0.22544,0.21,0.21,10476.4,1579435199999,2321.977447,34,6674.0,1482.59667,0
1579435200000,0.21,0.2116,0.20482,0.20991,23420.1,1579478399999,4896.134718,52,11262.3,2358.441851,0
1579478400000,0.21123000000000006,0.21123000000000006,0.20711,0.20711,6649.1,1579521599999,1391.373768,9,4360.0,915.758959,0
1579521600000,0.20559,0.21221,0.20246,0.21072,12237.6,1579564799999,2532.085869,35,7645.7,1586.446602,0
1579564800000,0.20719,0.215,0.20452,0.21271,138584.1,1579607999999,28850.39892,88,8962.2,1905.944385,0
1579608000000,0.21258,0.2144,0.20957,0.21416,9278.8,1579651199999,1972.894555,48,3841.7,813.5723730000002,0
1579651200000,0.21416,0.21443,0.20989,0.21185,16291.8,1579694399999,3481.311553,20,12644.4,2705.566521,0
1579694400000,0.21174,0.21273000000000006,0.21127,0.21251,21619.2,1579737599999,4589.239528,37,14442.0,3064.012756,0
1579737600000,0.21129,0.21129,0.2036,0.205,49602.1,1579780799999,10239.56354,31,17875.4,3672.314195,0
1579780800000,0.205,0.2056,0.19959,0.20462,27477.7,1579823999999,5603.518814,42,18621.1,3801.880788,0
1579824000000,0.201,0.201,0.1935,0.19809,27495.7,1579867199999,5395.331773,43,19731.9,3859.370114,0
1579867200000,0.19992,0.20298,0.19992,0.20155,22603.2,1579910399999,4560.15808,37,10178.6,2058.615243,0
1579910400000,0.20102,0.20102,0.19638,0.19889,8683.5,1579953599999,1727.625842,38,4503.5,894.398119,0
1579953600000,0.19918,0.20021,0.19759,0.19947,11709.2,1579996799999,2336.8714760000007,55,8821.7,1762.3338420000002,0
1579996800000,0.19906,0.20205,0.19906,0.20203,3248.6,1580039999999,653.081626,18,2219.7,447.4412,0
1580040000000,0.20114,0.21025,0.2,0.20861,12065.3,1580083199999,2464.388102,46,7947.0,1622.122367,0
1580083200000,0.20895,0.20895,0.20453,0.20702,4334.9,1580126399999,893.0262349999998,14,619.3,127.904029,0
1580126400000,0.2088,0.21156,0.2086,0.20967,15898.1,1580169599999,3337.206533,55,5549.3,1165.2137369999996,0
1580169600000,0.21137,0.21287,0.20961,0.212,10054.6,1580212799999,2132.991071,28,8083.5,1716.325261,0
1580212800000,0.21161,0.21702,0.20976,0.21523,19203.6,1580255999999,4102.358127,61,13140.9,2813.3566960000007,0
1580256000000,0.21499,0.21925,0.21112,0.21477,5211.3,1580299199999,1127.44976,28,2227.8,483.524033,0
1580299200000,0.21489,0.2161,0.21285,0.215,34818.3,1580342399999,7487.453225,59,30301.5,6522.651485,0
1580342400000,0.21,0.21465,0.20922,0.21363,6508.4,1580385599999,1385.906349,16,1075.7,226.72106800000003,0
1580385600000,0.21465,0.22302,0.21182,0.22174,70045.6,1580428799999,15045.881042,89,15638.5,3394.0410810000008,0
1580428800000,0.21851,0.21921,0.21576,0.21576,2406.3,1580471999999,522.228485,5,2158.6,468.57171100000005,0
1580472000000,0.21444,0.21633,0.21188,0.21515,37192.9,1580515199999,7951.600325,78,29536.8,6314.044429,0
1580515200000,0.21702,0.21874,0.21466,0.21466,3167.1,1580558399999,686.533804,8,2748.8,596.3304059999998,0
1580558400000,0.2143,0.21798,0.21352,0.21713,13018.6,1580601599999,2806.988203000001,25,9949.2,2145.258325,0
1580601600000,0.21713,0.229,0.21282,0.229,20181.3,1580644799999,4406.904395000001,52,8386.1,1828.26316,0
1580644800000,0.229,0.23307,0.22642,0.22642,29387.5,1580687999999,6755.345829999998,44,24627.8,5660.514241,0
1580688000000,0.22521,0.23286,0.22446,0.22634,6507.1,1580731199999,1479.128568,22,5924.2,1347.062971,0
1580731200000,0.22663000000000005,0.23002,0.2241,0.23002,19671.1,1580774399999,4463.84397,33,12410.4,2830.268583,0
1580774400000,0.23252,0.2327,0.2237,0.22479,8877.2,1580817599999,2033.44849,19,2176.7,491.541247,0
1580817600000,0.22662,0.24397,0.22662,0.23815,54623.2,1580860799999,13111.579245,88,36810.5,8855.393082999999,0
1580860800000,0.24489,0.25469,0.2435,0.24825,31763.3,1580903999999,7884.189676000001,81,19878.1,4938.572678,0
