Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,3.58e-06,3.63e-06,3.54e-06,3.57e-06,2287314.0,1546343999999,8.18603958,414,624861.0,2.24146203,0
1546344000000,3.57e-06,3.6000000000000007e-06,3.54e-06,3.58e-06,3372971.0,1546387199999,12.02590208,518,632658.0,2.26262063,0
1546387200000,3.58e-06,3.65e-06,3.57e-06,3.61e-06,3106440.0,1546430399999,11.21335927,618,1634126.0,5.90545016,0
1546430400000,3.61e-06,3.7000000000000006e-06,3.6000000000000007e-06,3.65e-06,3343552.0,1546473599999,12.16427843,743,1217188.0,4.43928927,0
1546473600000,3.65e-06,3.67e-06,3.61e-06,3.67e-06,1556351.0,1546516799999,5.65090951,350,541523.0,1.97266123,0
1546516800000,3.66e-06,3.73e-06,3.63e-06,3.65e-06,4024642.0,1546559999999,14.77191155,797,2099995.0,7.72779658,0
1546560000000,3.65e-06,3.7000000000000006e-06,3.64e-06,3.67e-06,1217117.0,1546603199999,4.46073345,324,659081.0,2.42041257,0
1546603200000,3.67e-06,3.69e-06,3.61e-06,3.64e-06,2413523.0,1546646399999,8.80720806,535,964810.0,3.52770933,0
1546646400000,3.64e-06,3.79e-06,3.63e-06,3.76e-06,10263926.0,1546689599999,38.26616005,1351,6461960.0,24.11145442,0
1546689600000,3.75e-06,3.82e-06,3.67e-06,3.73e-06,10052026.0,1546732799999,37.85547332,1676,5511035.0,20.81319536,0
1546732800000,3.72e-06,3.74e-06,3.66e-06,3.71e-06,2258814.0,1546775999999,8.34350272,454,661434.0,2.44923324,0
1546776000000,3.69e-06,3.88e-06,3.65e-06,3.81e-06,13505392.0,1546819199999,51.17862141,2356,6777341.0,25.84332297,0
1546819200000,3.82e-06,3.89e-06,3.7000000000000006e-06,3.77e-06,5112581.0,1546862399999,19.39063862,1147,1983124.0,7.5687458,0
1546862400000,3.77e-06,3.79e-06,3.67e-06,3.69e-06,3418082.0,1546905599999,12.73142791,982,1262990.0,4.71691341,0
1546905600000,3.69e-06,3.73e-06,3.63e-06,3.68e-06,3147431.0,1546948799999,11.53425328,770,1343831.0,4.93289316,0
1546948800000,3.68e-06,3.95e-06,3.64e-06,3.68e-06,11479376.0,1546991999999,43.05080202,2187,7367563.0,27.66819928,0
1546992000000,3.69e-06,3.9e-06,3.68e-06,3.79e-06,5745845.0,1547035199999,21.72651503,1331,2733113.0,10.35397602,0
1547035200000,3.79e-06,3.81e-06,3.72e-06,3.75e-06,2018327.0,1547078399999,7.59703158,569,914425.0,3.44913529,0
1547078400000,3.74e-06,3.79e-06,3.61e-06,3.65e-06,4503305.0,1547121599999,16.65192018,894,1404548.0,5.1862567,0
1547121600000,3.64e-06,3.66e-06,3.46e-06,3.51e-06,5901157.0,1547164799999,20.85332941,1208,2442945.0,8.62654994,0
1547164800000,3.51e-06,3.57e-06,3.46e-06,3.57e-06,3065280.0,1547207999999,10.74971898,696,1696839.0,5.95978717,0
1547208000000,3.55e-06,3.79e-06,3.52e-06,3.62e-06,8822667.0,1547251199999,32.46400129,1474,3805024.0,14.08363636,0
1547251200000,3.64e-06,3.67e-06,3.53e-06,3.58e-06,7226919.0,1547294399999,25.86047552,876,1613660.0,5.80183647,0
1547294400000,3.58e-06,3.64e-06,3.55e-06,3.59e-06,2708016.0,1547337599999,9.74178218,708,1042658.0,3.75110274,0
1547337600000,3.59e-06,3.88e-06,3.57e-06,3.68e-06,28237824.0,1547380799999,105.92470416,2933,17503154.0,65.91376859,0
1547380800000,3.67e-06,3.7000000000000006e-06,3.51e-06,3.57e-06,5783053.0,1547423999999,20.85374134,1135,2337541.0,8.44008917,0
1547424000000,3.57e-06,3.62e-06,3.53e-06,3.54e-06,2265094.0,1547467199999,8.11166282,562,1056549.0,3.78168707,0
1547467200000,3.54e-06,3.78e-06,3.51e-06,3.75e-06,17541347.0,1547510399999,64.44814541,3777,7714044.0,28.44508965,0
1547510400000,3.74e-06,3.77e-06,3.64e-06,3.68e-06,4532925.0,1547553599999,16.71083464,1135,1513960.0,5.60118221,0
1547553600000,3.67e-06,4.75e-06,3.63e-06,4.2e-06,92512539.0,1547596799999,388.09219441,12863,45464629.0,191.2534246,0
1547596800000,4.21e-06,4.65e-06,3.96e-06,4.23e-06,57618148.0,1547639999999,245.95294091,10663,25819672.0,111.0702186,0
1547640000000,4.23e-06,4.62e-06,3.93e-06,4.05e-06,48036257.0,1547683199999,201.75107298,8385,20172175.0,85.2897122,0
1547683200000,4.05e-06,4.07e-06,3.91e-06,4e-06,13643628.0,1547726399999,54.17893069,2241,6720699.0,26.69854842,0
1547726400000,4.01e-06,4.18e-06,3.94e-06,4.04e-06,13263689.0,1547769599999,53.97380322,2596,5792755.0,23.59564638,0
1547769600000,4.04e-06,4.12e-06,3.97e-06,4.06e-06,6703755.0,1547812799999,27.25614918,1342,2924267.0,11.91392181,0
1547812800000,4.06e-06,4.42e-06,3.94e-06,4.25e-06,24090038.0,1547855999999,99.93154622,4617,11737497.0,48.73631035,0
1547856000000,4.25e-06,4.35e-06,4.15e-06,4.27e-06,7989797.0,1547899199999,33.94641621,1462,3430310.0,14.58629989,0
1547899200000,4.27e-06,4.27e-06,4.02e-06,4.07e-06,11287454.0,1547942399999,46.56005963,2054,4115428.0,16.93903474,0
1547942400000,4.07e-06,4.15e-06,4.04e-06,4.05e-06,5452470.0,1547985599999,22.34187119,948,2388142.0,9.80771266,0
1547985600000,4.04e-06,4.4e-06,3.97e-06,4.25e-06,22501130.0,1548028799999,94.8491306,4707,11124361.0,47.04230335,0
1548028800000,4.25e-06,4.28e-06,4.04e-06,4.18e-06,9628467.0,1548071999999,39.984628,1907,3743474.0,15.58465404,0
1548072000000,4.18e-06,4.35e-06,4.15e-06,4.21e-06,9523066.0,1548115199999,40.48108336,1742,3644771.0,15.5430486,0
1548115200000,4.2e-06,4.59e-06,4.16e-06,4.32e-06,21652153.0,1548158399999,95.52176111,4716,10754650.0,47.5177102,0
1548158400000,4.33e-06,5.45e-06,4.32e-06,4.89e-06,112278274.0,1548201599999,555.07079376,16666,57624063.0,284.75570854,0
1548201600000,4.9000000000000005e-06,5.39e-06,4.73e-06,5.17e-06,51340532.0,1548244799999,257.79945859,9815,25504981.0,128.55789295,0
1548244800000,5.17e-06,5.42e-06,4.7e-06,4.8e-06,82466891.0,1548287999999,416.5240345,13985,37877178.0,192.09546442,0
1548288000000,4.79e-06,4.85e-06,4.52e-06,4.67e-06,17007097.0,1548331199999,78.65979111,3569,7514198.0,34.76448509,0
1548331200000,4.67e-06,4.68e-06,4.48e-06,4.55e-06,8844780.0,1548374399999,40.4552654,1846,3044339.0,13.93747625,0
1548374400000,4.55e-06,4.57e-06,4.34e-06,4.37e-06,8688241.0,1548417599999,38.55399205,1817,2695123.0,11.96203267,0
1548417600000,4.36e-06,4.49e-06,4.28e-06,4.43e-06,10654849.0,1548460799999,46.89077937,2196,4814190.0,21.21548269,0
1548460800000,4.42e-06,4.57e-06,4.37e-06,4.51e-06,7258500.0,1548503999999,32.54551613,1308,3306517.0,14.83387703,0
1548504000000,4.51e-06,4.66e-06,4.5e-06,4.54e-06,7716082.0,1548547199999,35.3262086,1600,4024433.0,18.47926707,0
1548547200000,4.54e-06,4.56e-06,4.31e-06,4.34e-06,4896089.0,1548590399999,21.70311441,1010,1717081.0,7.62368899,0
1548590400000,4.34e-06,4.4e-06,4.14e-06,4.23e-06,8087539.0,1548633599999,34.29938018,1743,2568668.0,10.9332479,0
1548633600000,4.23e-06,4.26e-06,3.97e-06,4.05e-06,7314462.0,1548676799999,30.10581031,1448,3164346.0,13.12156484,0
1548676800000,4.03e-06,4.07e-06,3.84e-06,3.9e-06,16277924.0,1548719999999,63.94175359,2476,7018902.0,27.52974055,0
1548720000000,3.91e-06,3.94e-06,3.84e-06,3.9e-06,6814018.0,1548763199999,26.50117836,942,2967980.0,11.55045074,0
1548763200000,3.91e-06,4.07e-06,3.89e-06,3.93e-06,9840430.0,1548806399999,39.06733675,1790,4019293.0,15.98800617,0
1548806400000,3.94e-06,4.06e-06,3.89e-06,4.04e-06,6112731.0,1548849599999,24.34128959,911,2300711.0,9.15164941,0
1548849600000,4.02e-06,4.19e-06,3.97e-06,4.06e-06,4958787.0,1548892799999,20.09907265,1030,2443928.0,9.94645801,0
1548892800000,4.06e-06,4.08e-06,3.74e-06,3.81e-06,11536149.0,1548935999999,44.85254082,1857,4548560.0,17.70087635,0
1548936000000,3.8e-06,3.88e-06,3.77e-06,3.82e-06,3074453.0,1548979199999,11.78246665,771,1422950.0,5.47043497,0
1548979200000,3.82e-06,3.87e-06,3.75e-06,3.87e-06,1966576.0,1549022399999,7.47796425,414,595819.0,2.27631705,0
1549022400000,3.87e-06,3.91e-06,3.82e-06,3.85e-06,2255627.0,1549065599999,8.71537544,514,815664.0,3.1592169,0
1549065600000,3.85e-06,3.98e-06,3.82e-06,3.96e-06,2964581.0,1549108799999,11.5805772,759,2028667.0,7.93541375,0
1549108800000,3.96e-06,4e-06,3.91e-06,3.93e-06,3624158.0,1549151999999,14.32043511,826,1531734.0,6.06693288,0
1549152000000,3.93e-06,3.96e-06,3.85e-06,3.89e-06,2270239.0,1549195199999,8.85413848,706,937367.0,3.66977116,0
1549195200000,3.89e-06,3.92e-06,3.84e-06,3.87e-06,1997016.0,1549238399999,7.72054091,395,684285.0,2.64780952,0
1549238400000,3.88e-06,3.93e-06,3.83e-06,3.87e-06,2114833.0,1549281599999,8.19089081,407,1032074.0,4.00420802,0
1549281600000,3.88e-06,3.94e-06,3.84e-06,3.93e-06,2399178.0,1549324799999,9.31929851,589,984238.0,3.83421366,0
1549324800000,3.93e-06,3.95e-06,3.83e-06,3.89e-06,4332107.0,1549367999999,16.81589896,685,1771451.0,6.88276435,0
1549368000000,3.89e-06,3.92e-06,3.78e-06,3.82e-06,2246419.0,1549411199999,8.59460956,606,626642.0,2.404578,0
1549411200000,3.8e-06,3.83e-06,3.74e-06,3.77e-06,2498180.0,1549454399999,9.43714856,712,1037021.0,3.92815934,0
