Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0014699,0.0014869000000000002,0.0014331,0.0014617,5655.0,1546343999999,8.2736843,85,2032.0,3.0108911,0
1546344000000,0.0014616,0.0014932,0.001429,0.0014558,12930.0,1546387199999,18.8879951,118,3109.0,4.5490231,0
1546387200000,0.0014651,0.0014837,0.0013659,0.0013777999999999998,15877.0,1546430399999,22.3161449,123,2890.0,4.074397,0
1546430400000,0.0013814,0.0014862,0.0013517000000000002,0.0014242,52323.0,1546473599999,74.40212159999999,390,27373.0,38.9371628,0
1546473600000,0.0014255999999999993,0.001429,0.0013832,0.001401,4766.0,1546516799999,6.6672565000000015,48,2175.0,3.0354775000000003,0
1546516800000,0.0014164000000000002,0.0014199999999999998,0.0013883,0.0014136,24590.0,1546559999999,34.345668100000005,103,20215.0,28.227164,0
1546560000000,0.0014121,0.0014237,0.0013609000000000002,0.0013914,8479.0,1546603199999,11.8342742,155,2790.0,3.9058358,0
1546603200000,0.0013995,0.0014133,0.00136,0.0013714,12791.0,1546646399999,17.7646584,183,6348.0,8.847062300000003,0
1546646400000,0.00136,0.0013715,0.0013188,0.0013499,31959.0,1546689599999,42.9900119,264,15357.0,20.6973139,0
1546689600000,0.0013475,0.0013475,0.0013100999999999998,0.0013307,10894.0,1546732799999,14.464793099999998,109,6709.0,8.9281537,0
1546732800000,0.0013310000000000002,0.0013637,0.0013191,0.001348,7427.0,1546775999999,10.066736099999998,60,2877.0,3.8999288,0
1546776000000,0.0013505999999999998,0.0014098,0.0013422,0.0014034000000000002,6649.0,1546819199999,9.1494299,87,2681.0,3.7115112,0
1546819200000,0.001406,0.0014184,0.0013761,0.0014112,11806.0,1546862399999,16.4003616,58,1551.0,2.1704083,0
1546862400000,0.0014119000000000002,0.00168,0.0013672,0.0014102,64617.0,1546905599999,93.17230759999998,434,35330.0,51.4518888,0
1546905600000,0.0014191,0.0014407,0.0014073,0.001424,17199.0,1546948799999,24.429559,120,11353.0,16.132788,0
1546948800000,0.0014239,0.0014446,0.0014083,0.0014119999999999998,17420.0,1546991999999,24.8368412,121,5665.0,8.1128924,0
1546992000000,0.0014133,0.0014221,0.0013952,0.0014065,10965.0,1547035199999,15.4401234,125,4655.0,6.5775648,0
1547035200000,0.0014065,0.0014869999999999998,0.0014065,0.0014448,11491.0,1547078399999,16.5960398,154,7328.0,10.6209714,0
1547078400000,0.0014567,0.001538,0.0014396,0.0015067,27184.0,1547121599999,40.20322460000001,212,16675.0,24.7498839,0
1547121600000,0.0015066,0.0015249,0.0014673,0.0014857000000000002,18197.0,1547164799999,27.30085,169,11001.0,16.5450869,0
1547164800000,0.0014863,0.0015501,0.0014765999999999998,0.001538,13228.0,1547207999999,19.983279100000004,137,9581.0,14.5221859,0
1547208000000,0.001538,0.0015532,0.0015136,0.0015217,25980.0,1547251199999,39.89268320000001,196,14805.0,22.7048302,0
1547251200000,0.0015129000000000002,0.0015217,0.0014812000000000002,0.0015005,13111.0,1547294399999,19.6536047,120,5940.0,8.890362099999997,0
1547294400000,0.0014939,0.0015217,0.0014874,0.001513,12163.0,1547337599999,18.3087865,80,9559.0,14.391751500000002,0
1547337600000,0.001513,0.00155,0.001513,0.00155,9451.0,1547380799999,14.4295599,85,4379.0,6.7021475000000015,0
1547380800000,0.00155,0.0016032,0.0015227,0.0015744,29490.0,1547423999999,46.3059963,277,10538.0,16.726276000000002,0
1547424000000,0.0015744,0.0015845999999999998,0.001549,0.0015845999999999998,8456.0,1547467199999,13.1647616,114,3155.0,4.9263056,0
1547467200000,0.0015706,0.0016170000000000002,0.0015,0.0015107,37175.0,1547510399999,57.49010749999999,272,8617.0,13.3463701,0
1547510400000,0.0015107,0.0015474,0.0014930999999999998,0.0015368,15842.0,1547553599999,23.9819943,213,7855.0,11.9161734,0
1547553600000,0.0015416,0.0016237000000000005,0.0015057,0.0015951,39193.0,1547596799999,61.2966996,492,17876.0,27.8841303,0
1547596800000,0.0016172,0.0017,0.0016039,0.0016241,52399.0,1547639999999,86.205897,645,17747.0,29.2641686,0
1547640000000,0.0016111,0.0016678,0.0015935,0.0016012999999999995,28910.0,1547683199999,46.8428499,217,14960.0,24.3679088,0
1547683200000,0.001607,0.0016699000000000002,0.0016059999999999998,0.0016573,14093.0,1547726399999,22.90451,124,8418.0,13.7012037,0
1547726400000,0.0016573,0.0016899,0.0015960999999999998,0.0016035999999999995,56740.0,1547769599999,92.4065115,360,31215.0,50.7790643,0
1547769600000,0.0016235,0.0016408000000000002,0.0016176,0.0016232,3224.0,1547812799999,5.2499730000000016,37,1118.0,1.8262968,0
1547812800000,0.0016300000000000002,0.0017754,0.0016249000000000005,0.001744,137726.0,1547855999999,234.1974383,972,58237.0,99.1546459,0
1547856000000,0.0017164,0.0018059,0.0016881,0.0017593,55659.0,1547899199999,98.5156834,400,20062.0,35.64310889999999,0
1547899200000,0.0017471,0.0017596,0.0016995,0.0016995,27424.0,1547942399999,47.53964910000001,165,5955.0,10.3708825,0
1547942400000,0.0017226,0.0018529,0.0016698,0.0016698,83317.0,1547985599999,147.7127781,646,33715.0,60.68898170000001,0
1547985600000,0.0016742,0.001707,0.0016267,0.0016745999999999998,25103.0,1548028799999,41.9755214,168,16770.0,28.0891732,0
1548028800000,0.0016699999999999998,0.0017414000000000002,0.0016611,0.0016788,15881.0,1548071999999,26.9414469,149,7968.0,13.6053519,0
1548072000000,0.0016844999999999998,0.0018512,0.0016844999999999998,0.0017495000000000002,57249.0,1548115199999,100.7498304,495,24611.0,43.4721806,0
