Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,1.09e-06,1.11e-06,1.08e-06,1.11e-06,10821316.0,1546343999999,11.82827115,582,3839432.0,4.22121753,0
1546344000000,1.11e-06,1.12e-06,1.09e-06,1.11e-06,13218134.0,1546387199999,14.61171764,595,7168727.0,7.93681285,0
1546387200000,1.1e-06,1.14e-06,1.1e-06,1.12e-06,9413414.0,1546430399999,10.50218779,553,5687483.0,6.36489605,0
1546430400000,1.13e-06,1.13e-06,1.1e-06,1.11e-06,16844461.0,1546473599999,18.76093581,774,6816107.0,7.62251861,0
1546473600000,1.11e-06,1.15e-06,1.1e-06,1.13e-06,25448092.0,1546516799999,28.59502158,791,12968956.0,14.61608622,0
1546516800000,1.13e-06,1.14e-06,1.11e-06,1.13e-06,18109420.0,1546559999999,20.46195049,655,9545405.0,10.83545673,0
1546560000000,1.13e-06,1.15e-06,1.11e-06,1.13e-06,26006921.0,1546603199999,29.34690216,675,16008047.0,18.0951087,0
1546603200000,1.13e-06,1.2e-06,1.11e-06,1.16e-06,123704515.0,1546646399999,144.04564969999996,2661,78359789.0,91.39016936,0
1546646400000,1.16e-06,1.26e-06,1.16e-06,1.2e-06,61624448.0,1546689599999,74.63290269,3430,28783395.0,35.04427129,0
1546689600000,1.21e-06,1.21e-06,1.16e-06,1.18e-06,27780361.0,1546732799999,32.80963341,1440,11039025.0,13.07269476,0
1546732800000,1.17e-06,1.19e-06,1.14e-06,1.16e-06,26420579.0,1546775999999,30.56779846,1366,11650149.0,13.5274731,0
1546776000000,1.17e-06,1.18e-06,1.14e-06,1.14e-06,21039406.0,1546819199999,24.31031855,957,7488944.0,8.68476439,0
1546819200000,1.15e-06,1.16e-06,1.12e-06,1.14e-06,15204771.0,1546862399999,17.39537527,745,5121624.0,5.89822386,0
1546862400000,1.13e-06,1.23e-06,1.13e-06,1.14e-06,165930202.0,1546905599999,198.44784354,4065,86247122.0,103.86860791,0
1546905600000,1.14e-06,1.16e-06,1.11e-06,1.13e-06,23179285.0,1546948799999,26.15484252,856,10045197.0,11.38417807,0
1546948800000,1.13e-06,1.15e-06,1.12e-06,1.13e-06,27929870.0,1546991999999,31.7225229,1060,12876485.0,14.7101633,0
1546992000000,1.13e-06,1.17e-06,1.13e-06,1.16e-06,24346646.0,1547035199999,28.05003693,901,12300289.0,14.18852801,0
1547035200000,1.17e-06,1.17e-06,1.14e-06,1.16e-06,19650816.0,1547078399999,22.69754153,740,8192261.0,9.49197257,0
1547078400000,1.17e-06,1.17e-06,1.11e-06,1.12e-06,26875297.0,1547121599999,30.49447171,1064,4993005.0,5.69768619,0
1547121600000,1.12e-06,1.13e-06,1.08e-06,1.11e-06,20712665.0,1547164799999,22.87173473,1133,6403117.0,7.09673188,0
1547164800000,1.11e-06,1.13e-06,1.1e-06,1.11e-06,13046162.0,1547207999999,14.48243341,834,6599353.0,7.35674388,0
1547208000000,1.11e-06,1.13e-06,1.11e-06,1.12e-06,10628941.0,1547251199999,11.93693331,504,6739918.0,7.58899385,0
1547251200000,1.12e-06,1.13e-06,1.11e-06,1.12e-06,6463670.0,1547294399999,7.25478402,289,3082154.0,3.47104947,0
1547294400000,1.12e-06,1.17e-06,1.11e-06,1.16e-06,46090105.0,1547337599999,53.15507746,1908,28986914.0,33.4612435,0
1547337600000,1.16e-06,1.21e-06,1.13e-06,1.17e-06,63645740.0,1547380799999,74.51957041,1887,31653205.0,37.1407954,0
1547380800000,1.17e-06,1.18e-06,1.13e-06,1.14e-06,27170889.0,1547423999999,31.1410402,1244,7963328.0,9.18890144,0
1547424000000,1.14e-06,1.15e-06,1.12e-06,1.13e-06,14671240.0,1547467199999,16.72381496,749,6444029.0,7.386014500000001,0
1547467200000,1.12e-06,1.16e-06,1.12e-06,1.15e-06,16360098.0,1547510399999,18.6999247,755,7993106.0,9.15800011,0
1547510400000,1.13e-06,1.15e-06,1.11e-06,1.13e-06,18150687.0,1547553599999,20.49591673,711,6230385.0,7.04990598,0
1547553600000,1.12e-06,1.15e-06,1.12e-06,1.14e-06,23506467.0,1547596799999,26.70053842,939,11364488.0,12.95959633,0
1547596800000,1.14e-06,1.21e-06,1.12e-06,1.18e-06,42271207.0,1547639999999,49.44109746,2081,26405665.0,30.90848808,0
1547640000000,1.17e-06,1.24e-06,1.15e-06,1.19e-06,93586850.0,1547683199999,111.90497386,3812,45311787.0,54.36581788,0
1547683200000,1.19e-06,1.26e-06,1.17e-06,1.23e-06,92718727.0,1547726399999,113.25691465,3696,48602197.0,59.58981509,0
1547726400000,1.22e-06,1.23e-06,1.2e-06,1.23e-06,25921052.0,1547769599999,31.57831688,1246,13894489.0,16.97287095,0
1547769600000,1.22e-06,1.25e-06,1.18e-06,1.2e-06,44669251.0,1547812799999,54.35075649,1666,18773771.0,22.97579496,0
1547812800000,1.2e-06,1.21e-06,1.17e-06,1.21e-06,29232247.0,1547855999999,34.71165560000001,1013,12601704.0,15.03007347,0
1547856000000,1.2e-06,1.26e-06,1.2e-06,1.23e-06,42768875.0,1547899199999,52.7128567,1391,26608214.0,32.88415549,0
