Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600214400000,10.0,10.18,9.8,10.158,1228.46,1600257599999,12232.25811,28,463.4,4597.38035,0
1600257600000,10.0,10.165,9.673,10.083,675.61,1600300799999,6641.93684,20,186.64,1873.10451,0
1600300800000,9.98,10.012,9.671,9.745,903.64,1600343999999,8929.36581,15,53.4,525.66666,0
1600344000000,9.884,9.893,9.451,9.551,385.04,1600387199999,3645.93454,9,5.3,50.90171,0
1600387200000,9.477,9.833,9.477,9.64,145.99,1600430399999,1412.40875,18,33.66,327.94348,0
1600430400000,9.609,10.222,9.609,9.938,1236.03,1600473599999,12509.14651,11,607.24,6202.7140100000015,0
1600473600000,9.814,9.982,9.605,9.605,151.29,1600516799999,1495.6815800000004,24,113.67,1128.08146,0
1600516800000,9.502,9.81,9.502,9.786,86.64,1600559999999,837.59561,21,13.51,130.62784,0
1600560000000,9.913,10.122,9.913,10.026,123.65,1600603199999,1238.41465,15,96.62,968.02397,0
1600603200000,9.917,10.989,9.916,10.556,712.04,1600646399999,7482.24837,61,280.41,2944.28955,0
1600646400000,10.502,11.743,10.267,11.662,1297.04,1600689599999,14568.2714,83,808.88,9114.15832,0
1600689600000,11.662,13.300999999999998,11.662,12.334,2381.17,1600732799999,28977.64895,96,674.43,8262.68478,0
1600732800000,12.5,12.659,11.992,12.1,1040.09,1600775999999,12772.04963,45,572.52,7068.78247,0
1600776000000,11.872,12.113,11.595,11.84,934.26,1600819199999,10960.85873,36,840.43,9849.73962,0
1600819200000,11.69,12.184,11.304,11.466,2160.62,1600862399999,25401.45799,75,855.28,10059.38396,0
1600862400000,11.554,12.983,11.298,12.56,3137.46,1600905599999,38571.2904,99,1303.32,16200.07509,0
1600905600000,12.686,12.905,11.821,11.902,518.75,1600948799999,6351.97704,47,159.36,1958.13753,0
1600948800000,11.867,12.005999999999998,11.261,11.425,1355.15,1600991999999,15755.71494,46,481.53,5626.673720000002,0
1600992000000,11.406,11.947,10.569,10.569,1240.17,1601035199999,13822.04755,39,641.97,7097.483509999999,0
1601035200000,10.445,10.923,10.445,10.645,1153.2,1601078399999,12333.0447,43,1095.1,11715.9446,0
1601078400000,10.63,11.013,10.63,10.942,117.68,1601121599999,1261.07144,13,113.04,1211.1208,0
1601121600000,10.942,11.041,10.632,10.703,851.03,1601164799999,9122.72894,86,829.95,8894.24808,0
1601164800000,10.589,11.166,10.362,11.024,1573.14,1601207999999,16750.826719999994,66,1485.98,15796.4383,0
1601208000000,11.4,11.663,10.616,10.905,219.45,1601251199999,2441.75697,42,172.82,1926.72416,0
1601251200000,10.495,10.64,10.076,10.431,1594.21,1601294399999,16481.042980000002,117,1470.67,15185.61646,0
1601294400000,10.4,11.234000000000002,10.353,11.234000000000002,1069.59,1601337599999,11267.44047,17,584.74,6124.47621,0
1601337600000,11.175,11.187,10.859000000000002,10.973,451.25,1601380799999,4986.91018,20,430.81,4762.38013,0
1601380800000,11.121,11.416,10.973,10.973,3267.49,1601423999999,36592.23426000001,66,2281.31,25564.63545,0
1601424000000,11.019,11.019,10.538,10.785,1483.17,1601467199999,16097.0256,23,503.31,5446.22147,0
1601467200000,10.876,10.876,10.4,10.584,2391.15,1601510399999,25271.10712,84,610.39,6450.4812200000015,0
1601510400000,10.238,10.408,9.362,9.555,468.0,1601553599999,4677.953420000002,54,344.24,3451.04555,0
1601553600000,9.429,11.179,9.097,10.553,4486.07,1601596799999,45353.19474,665,2461.18,24938.50483,0
1601596800000,10.539,12.534,10.12,11.684,2103.97,1601639999999,23541.27563,1332,1306.3,14790.2283,0
1601640000000,11.816,11.965,11.275,11.451,576.49,1601683199999,6621.51602,115,365.67,4216.55283,0
1601683200000,11.549,11.549,10.887,11.094,134.46,1601726399999,1499.78818,78,24.08,270.46553,0
1601726400000,11.11,11.11,10.785,10.975,525.92,1601769599999,5711.43978,35,238.27,2595.89767,0
1601769600000,10.975,11.171,10.634,10.941,313.92,1601812799999,3374.218070000001,32,30.13,330.36194,0
1601812800000,10.675999999999998,10.675999999999998,10.055,10.174,891.03,1601855999999,9323.76386,91,641.96,6760.24282,0
1601856000000,10.045,10.665,10.044,10.569,675.38,1601899199999,7133.48558,23,369.15,3906.70521,0
1601899200000,10.367,10.983,10.367,10.548,246.82,1601942399999,2596.46559,19,19.65,209.67969,0
1601942400000,10.549,10.931,10.178,10.755999999999998,552.29,1601985599999,5765.75155,60,264.78,2782.14503,0
1601985600000,10.7,10.922,9.263,10.77,1942.34,1602028799999,20317.36999,160,940.78,9807.73548,0
1602028800000,10.909,11.375,10.69,11.026,1338.52,1602071999999,14875.365280000002,298,1079.49,12058.36831,0
1602072000000,10.635,10.768,10.186,10.38,502.39,1602115199999,5240.01061,86,99.61,1037.20272,0
1602115200000,10.409,11.097,10.359000000000002,10.834,948.94,1602158399999,10199.19027,72,368.2,4003.60587,0
1602158400000,10.72,10.72,9.757,9.974,1465.73,1602201599999,14733.27303,79,30.28,304.34564,0
1602201600000,10.072,10.294,9.5,9.712,266.0,1602244799999,2595.12298,23,217.9,2134.83938,0
1602244800000,9.712,9.712,9.29,9.481,917.66,1602287999999,8631.110270000001,29,59.14,566.76082,0
1602288000000,9.48,9.48,8.0,8.63,1651.59,1602331199999,14862.78671,79,1046.55,9532.03032,0
1602331200000,8.63,8.879,7.922999999999999,8.736,4241.43,1602374399999,34432.4402,81,658.55,5514.84007,0
1602374400000,8.61,8.61,7.765,8.068999999999999,3037.31,1602417599999,24485.07325,85,1080.53,8669.036390000001,0
1602417600000,8.102,8.342,7.588999999999999,7.901,5445.79,1602460799999,43721.94348,145,3614.93,29147.97126,0
1602460800000,8.05,8.5,7.8,8.351,7147.41,1602503999999,58676.55026,941,4674.24,38288.12037,0
1602504000000,8.318,8.318,7.436,7.875,3619.33,1602547199999,27577.57965,98,718.78,5557.34275,0
1602547200000,7.851,8.294,7.851,8.092,4412.34,1602590399999,35482.634439999994,42,568.33,4577.707329999998,0
1602590400000,8.132,8.772,8.09,8.25,4579.99,1602633599999,38879.92787,1013,2338.7,19968.24249,0
1602633600000,8.125,8.298,7.766,7.999,7799.2,1602676799999,62654.35175,394,6266.89,50261.87676,0
1602676800000,7.8610000000000015,8.37,7.717,8.197000000000001,1720.89,1602719999999,14016.41996,98,798.25,6481.67967,0
1602720000000,8.219,8.508,8.097000000000001,8.383,5692.28,1602763199999,46716.36202,218,1895.23,15582.539969999998,0
1602763200000,8.37,8.447000000000001,8.113999999999999,8.309,793.78,1602806399999,6520.98757,51,298.64,2465.6626,0
1602806400000,8.309,9.958,8.158999999999999,9.082,21034.4,1602849599999,194697.21267,1783,11568.15,107905.96564,0
1602849600000,9.129,9.291,8.908999999999997,9.013,1697.63,1602892799999,15309.13288,103,1346.29,12150.74548,0
1602892800000,9.125,9.25,8.953,9.117,1592.32,1602935999999,14518.24753,47,443.93,4059.01466,0
1602936000000,9.132,9.653,9.061,9.432,1796.11,1602979199999,16900.45581,124,702.08,6609.18989,0
1602979200000,9.382,9.383,8.964,9.009,552.65,1603022399999,5021.68326,37,29.84,273.94745,0
1603022400000,9.098,9.14,8.842,9.097,590.27,1603065599999,5342.4106200000015,30,228.45,2077.23854,0
1603065600000,9.185,9.452,9.185,9.246,100.27,1603108799999,933.77459,50,62.38,581.9841299999998,0
1603108800000,9.031,9.075,8.568999999999999,8.794,3369.14,1603151999999,29348.9053,117,2842.54,24736.40211,0
1603152000000,8.836,9.352,8.558,9.324,2612.41,1603195199999,23968.17939,215,586.39,5290.84768,0
1603195200000,9.325,9.643,9.147,9.421,2317.1,1603238399999,21650.76524,199,1475.08,13758.81607,0
1603238400000,9.426,9.426,7.9689999999999985,8.1,4725.12,1603281599999,39552.44267,295,1157.14,9713.47747,0
1603281600000,8.247,8.247,5.689,6.25,132480.6,1603324799999,847902.4586100002,2763,66515.95,428236.97452,0
1603324800000,6.2639999999999985,6.2639999999999985,5.459,5.6179999999999986,92742.73,1603367999999,532020.09028,2179,45052.75,258264.11777,0
1603368000000,5.655,5.984,5.619,5.871,36015.61,1603411199999,207261.05369,1010,12183.36,70631.07731000001,0
1603411200000,5.985,6.127999999999999,5.3420000000000005,5.665,32250.65,1603454399999,183004.04069,1002,14229.1,81316.8757,0
1603454400000,5.644,6.067,5.517,5.678,62242.82,1603497599999,356610.16987,948,31665.16,181958.37114,0
1603497600000,5.6789999999999985,5.769,5.07,5.18,50735.92,1603540799999,282371.30016,849,20367.14,113619.18669,0
1603540800000,5.119,5.204,4.78,4.881,20916.65,1603583999999,103290.25017,345,6570.93,32697.46042,0
1603584000000,4.913,5.444,4.913,5.301,67680.01,1603627199999,349734.67372,480,39618.96,204981.9757,0
1603627200000,5.3039999999999985,5.3039999999999985,4.721,4.972,41451.32,1603670399999,203414.19207,632,18017.7,88916.85188999998,0
1603670400000,5.063,5.352,4.853,5.183,30790.23,1603713599999,157648.99373,481,17318.59,89294.51075,0
1603713600000,5.183,5.7810000000000015,5.117,5.308,44061.18,1603756799999,237578.45322,712,24287.65,131155.52863,0
1603756800000,5.2429999999999986,5.4110000000000005,4.9430000000000005,5.127999999999999,10946.28,1603799999999,56457.54819,453,3298.4,16981.28197,0
1603800000000,5.069,5.212999999999999,4.77,5.06,15432.01,1603843199999,78111.79575,447,6046.3,30678.76391,0
1603843200000,5.101,5.36,4.434,5.23,43203.37,1603886399999,214244.35301,831,24569.75,122555.36901,0
1603886400000,5.2,5.85,5.124,5.54,53336.02,1603929599999,294903.37437,453,24171.6,134219.17677,0
1603929600000,5.634,5.9620000000000015,5.415,5.8610000000000015,16527.58,1603972799999,93982.8117,224,9682.88,55133.33799,0
1603972800000,5.945,6.18,5.502999999999999,5.849,29095.85,1604015999999,169940.77740999998,433,17095.76,100042.0152,0
1604016000000,5.934,6.563,5.6,6.129,61922.32,1604059199999,382234.13547,757,28623.14,176179.78396,0
1604059200000,6.165,6.324,5.95,6.018,13942.41,1604102399999,84313.85577000001,176,7247.57,43835.40122,0
1604102400000,6.07,6.093,5.437,5.5,25139.67,1604145599999,143336.10219,431,9495.32,53962.85147,0
1604145600000,5.5,5.654,5.2860000000000005,5.535,11140.16,1604188799999,61331.53097000001,305,5587.41,30779.67512,0
1604188800000,5.5760000000000005,5.994,5.372999999999998,5.945,11100.73,1604231999999,63588.52765,497,6555.31,37265.39938,0
1604232000000,5.926,5.937,5.461,5.587999999999999,13867.56,1604275199999,78047.58356,188,8463.05,47666.04747,0
1604275200000,5.4910000000000005,6.17,5.22,6.091,23800.44,1604318399999,134687.30334,920,10792.67,62072.98472000001,0
1604318400000,6.115,6.309,5.8889999999999985,6.0760000000000005,14484.84,1604361599999,87930.71768,389,7990.58,48635.59198000001,0
1604361600000,6.08,6.872999999999998,5.947,6.3210000000000015,35190.83,1604404799999,231869.10409,764,21639.94,142783.44483,0
1604404800000,6.394,6.48,6.022,6.075,9710.75,1604447999999,60559.00114,138,2850.43,17795.87231,0
1604448000000,6.077000000000001,6.549,5.909,6.345,11642.61,1604491199999,72529.62832999999,191,6813.69,42497.67617,0
1604491200000,6.3260000000000005,6.705,5.676,5.904,6073.5,1604534399999,38117.34457,176,1468.17,9125.42464,0
1604534400000,5.76,5.83,5.4220000000000015,5.468,8138.74,1604577599999,45675.14114,163,2937.6,16689.84361,0
1604577600000,5.479,5.65,4.378,4.5760000000000005,69514.93,1604620799999,336757.96931,2014,30294.02,148632.42311,0
1604620800000,4.604,4.706,3.786,3.873,112429.62,1604663999999,460780.68116,1830,45885.29,189614.60554,0
1604664000000,3.9,4.283,3.725,3.788,52110.05,1604707199999,210211.45411,839,21907.05,88341.65659,0
1604707200000,3.786,3.881,3.572,3.703,42768.79,1604750399999,158977.7964,1033,20785.89,77339.13368,0
1604750400000,3.7,4.71,3.675,4.37,57321.45,1604793599999,239670.94662,865,29750.83,124837.16837,0
1604793600000,4.395,4.424,4.096,4.238,5746.12,1604836799999,24497.33384,145,2973.89,12636.13535,0
1604836800000,4.074,4.182,3.749,3.954,26358.27,1604879999999,103798.46043,516,7269.38,28963.85637,0
1604880000000,3.945,4.308,3.759,3.759,28555.21,1604923199999,117818.16314,2226,17853.0,73113.13645,0
1604923200000,3.905,4.6530000000000005,3.905,4.279,32547.03,1604966399999,141819.14777,2631,18277.47,79985.53521,0
1604966400000,4.373,4.628,4.2360000000000015,4.419,13792.5,1605009599999,61177.54532999999,639,7359.89,32697.67434,0
1605009600000,4.419,4.74,4.362,4.542,9803.78,1605052799999,44858.17831,951,6559.45,30001.73916,0
1605052800000,4.5,4.5,4.103,4.2639999999999985,3429.18,1605095999999,14784.9381,277,1216.15,5257.083110000001,0
1605096000000,4.23,4.328,4.048,4.283,6584.97,1605139199999,27543.1618,108,5714.98,23889.35958,0
1605139200000,4.345,4.632,4.04,4.422,20058.3,1605182399999,89479.33645,839,10550.73,47131.50189,0
1605182400000,4.422,4.5710000000000015,4.004,4.004,11029.63,1605225599999,48399.99677,669,6270.57,27786.69726,0
1605225600000,4.01,4.13,3.265,3.487,96692.14,1605268799999,352760.7558300001,1274,41436.77,150112.68696,0
1605268800000,3.487,3.545,3.0,3.071,131346.79,1605311999999,411204.7135,1543,65461.24,205584.71934,0
