Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600992000000,17664.0,17664.0,16894.0,17148.0,3031.88,1601035199999,51929720.58,120,1655.5,28445056.76,0
1601035200000,17148.0,19764.0,17148.0,18846.0,4357.4,1601078399999,80741486.34,152,2456.31,45442660.35,0
1601078400000,19072.0,20277.0,19072.0,19680.0,8520.18,1601121599999,169284034.42,376,4184.71,83353010.16,0
1601121600000,19528.0,20570.0,18822.0,20074.0,1498.74,1601164799999,29127406.23,51,511.0,9928750.01,0
1601164800000,20074.0,21185.0,19350.0,19611.0,7357.24,1601207999999,150847085.63,277,3317.66,68479977.4,0
1601208000000,18977.0,26614.0,18977.0,25276.0,24512.62,1601251199999,580070634.26,363,12673.76,294191975.66,0
1601251200000,25282.0,27413.0,24412.0,25036.0,15083.89,1601294399999,391091624.22,399,7963.67,207814554.27,0
1601294400000,25199.0,25199.0,22978.0,23362.0,27776.19,1601337599999,667978580.02,527,4337.88,103588656.91,0
1601337600000,23657.0,24842.0,23438.0,24707.0,5434.31,1601380799999,130822166.0,284,3146.62,76002598.98,0
1601380800000,24290.0,24710.0,22653.0,23578.0,19812.11,1601423999999,467359880.92,567,6745.85,158360773.11,0
1601424000000,23369.0,24495.0,23133.0,23829.0,5850.41,1601467199999,138576231.21,259,2428.41,57351154.47,0
1601467200000,23805.0,26044.0,23805.0,25829.0,87747.47,1601510399999,2182649142.22,626,51360.09,1277195105.18,0
1601510400000,26157.0,26457.0,25350.0,25866.0,112383.83,1601553599999,2908449236.33,607,73394.61,1903282188.17,0
1601553600000,25866.0,25900.0,22021.0,23051.0,82669.53,1601596799999,1979171233.75,745,49881.48,1220594860.06,0
1601596800000,22992.0,23350.0,20427.0,20640.0,6636.22,1601639999999,147240191.83,247,1745.96,40117233.74,0
1601640000000,21050.0,21567.0,20558.0,20924.0,1861.92,1601683199999,39365293.34,75,869.48,18497299.57,0
1601683200000,20785.0,21839.0,20785.0,21632.0,3709.88,1601726399999,79506893.88,179,1943.14,41727249.34,0
1601726400000,21657.0,21684.0,20518.0,20518.0,5456.07,1601769599999,117474073.14,233,4927.41,106191339.74,0
1601769600000,20400.0,20550.0,19400.0,19400.0,5333.74,1601812799999,107508739.69,199,2777.53,56158195.46,0
1601812800000,19958.0,20332.0,19666.0,20265.0,7577.4,1601855999999,150360089.21,504,5530.01,109441363.65,0
1601856000000,20493.0,21550.0,19670.0,20030.0,7986.5,1601899199999,163670394.7,329,2609.98,53796350.85,0
1601899200000,20244.0,20409.0,19556.0,20215.0,66365.01,1601942399999,1328817689.55,1072,43913.94,873979084.93,0
1601942400000,19974.0,20135.0,18100.0,18110.0,50381.03,1601985599999,958406986.1,1712,7402.91,142014737.68,0
1601985600000,18033.0,18157.0,16724.0,17100.0,70417.65,1602028799999,1198357375.25,552,60769.98,1035281410.86,0
1602028800000,16226.0,17000.0,16050.0,16650.0,6142.23,1602071999999,100354896.11,228,3510.12,57606972.08,0
1602072000000,16861.0,17498.0,16744.0,17160.0,7712.15,1602115199999,131111756.47,114,6104.75,103531282.67,0
1602115200000,17180.0,17540.0,16886.0,17020.0,40313.09,1602158399999,689559343.88,312,38432.84,657103932.93,0
1602158400000,17115.0,19770.0,17115.0,19200.0,391960.9,1602201599999,7260685126.28,893,346868.77,6409630755.03,0
1602201600000,19150.0,20327.0,18729.0,20327.0,10013.29,1602244799999,190174519.44,235,3419.59,65428005.01,0
1602244800000,19570.0,20102.0,19570.0,20102.0,112.38,1602287999999,2219605.96,5,0.0,0.0,0
1602288000000,20030.0,20680.0,19443.0,19443.0,4973.69,1602331199999,99657836.04,176,2220.77,44902828.83,0
1602331200000,19100.0,20202.0,18500.0,18500.0,1984.46,1602374399999,38750765.4,49,1188.94,23567779.88,0
1602374400000,18788.0,19552.0,18715.0,19280.0,5920.96,1602417599999,112461662.59,230,4367.66,82972713.29,0
1602417600000,19048.0,19272.0,18792.0,19085.0,479.53,1602460799999,9121566.92,15,46.79,899171.02,0
1602460800000,19085.0,19629.0,18245.0,18549.0,14859.5,1602503999999,282644669.21,271,10817.98,207455776.07,0
1602504000000,18764.0,19600.0,18764.0,19029.0,883.13,1602547199999,17226618.37,30,709.75,13892665.84,0
