Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1595246400000,0.1771,0.2737,0.1661,0.1714,77215.94,1595289599999,13957.51616,149,23482.2,4388.914183,0
1595289600000,0.1859,0.1945,0.1774,0.1774,33225.63,1595332799999,6164.416899,35,22315.48,4198.085153,0
1595332800000,0.1778,0.1847,0.1746,0.1778,375095.87,1595375999999,65912.79092999999,213,191558.76,33787.50772,0
1595376000000,0.1751,0.18,0.1745,0.18,69071.71,1595419199999,12068.684824,42,81.01,14.379275,0
1595419200000,0.1766,0.1883,0.1738,0.1843,36087.05,1595462399999,6582.980637,85,7319.68,1334.918602,0
1595462400000,0.182,0.1939,0.175,0.1939,37507.07,1595505599999,6952.895935,65,9061.12,1730.9637239999995,0
1595505600000,0.1939,0.4795,0.1872,0.1884,194364.24,1595548799999,39273.898283,495,132683.3,27262.123968,0
1595548800000,0.1895,0.198,0.1884,0.1923,31637.47,1595591999999,6073.026597,102,19050.6,3667.537867,0
1595592000000,0.192,0.199,0.1874,0.1884,120992.09,1595635199999,23022.762931,465,63111.01,12082.547402,0
1595635200000,0.1901,0.1918,0.1842,0.1842,20483.38,1595678399999,3843.190269,36,2366.69,444.61239400000005,0
1595678400000,0.1872,0.1873,0.1815,0.1815,8008.96,1595721599999,1480.323915,37,3004.46,561.173448,0
1595721600000,0.1832,0.1838,0.1733,0.1775,15328.34,1595764799999,2726.259121,30,635.43,114.915802,0
1595764800000,0.177,0.1788,0.1743,0.1788,2619.97,1595807999999,462.54,11,1048.02,187.243776,0
1595808000000,0.179,0.179,0.1698,0.1705,32600.41,1595851199999,5670.2351549999985,82,5730.28,988.651614,0
1595851200000,0.1705,0.1923,0.1563,0.1668,103220.2,1595894399999,16922.204747,285,44262.04,7376.8076489999985,0
1595894400000,0.1668,0.1709,0.1619,0.1631,44455.33,1595937599999,7375.138887999998,30,7191.53,1189.424582,0
1595937600000,0.1657,0.1739,0.1657,0.1713,22622.3,1595980799999,3884.699632,28,2135.64,367.213556,0
1595980800000,0.1735,0.2,0.1735,0.195,59904.06,1596023999999,11108.64336,129,32705.88,6133.628581,0
1596024000000,0.1954,0.2153,0.1837,0.189,89609.72,1596067199999,17401.970613,207,33721.22,6542.074474,0
1596067200000,0.1861,0.1961,0.1803,0.187,59035.44,1596110399999,10998.679173,135,9072.36,1700.7511559999996,0
1596110400000,0.1874,0.2113,0.1832,0.1936,150456.08,1596153599999,28934.680642000007,163,78942.03,15246.1092,0
1596153600000,0.192,0.1959,0.1877,0.1877,21780.31,1596196799999,4194.894015,33,9919.6,1918.303867,0
1596196800000,0.1877,0.1893,0.183,0.1852,55243.4,1596239999999,10282.198494,68,30505.86,5712.17524,0
1596240000000,0.182,0.1906,0.1752,0.1856,71727.58,1596283199999,13141.389743000002,66,55989.47,10266.260642,0
1596283200000,0.1856,0.1894,0.1837,0.1843,7042.49,1596326399999,1326.479492,18,5301.14,1002.297102,0
1596326400000,0.1875,0.1953,0.1736,0.1824,85997.23,1596369599999,16204.169377,120,33894.61,6418.799665,0
1596369600000,0.1856,0.1875,0.1837,0.1875,25045.52,1596412799999,4659.794526,28,11512.5,2156.504968,0
1596412800000,0.1856,0.1913,0.1841,0.1894,39854.2,1596455999999,7508.7199,41,14007.15,2646.072235,0
1596456000000,0.1894,0.1894,0.1869,0.1869,6679.48,1596499199999,1263.24018,16,0.0,0.0,0
1596499200000,0.1894,0.1894,0.1846,0.1856,42628.24,1596542399999,7903.647029000002,80,27476.39,5090.688588,0
1596542400000,0.1852,0.1913,0.1844,0.1884,15091.49,1596585599999,2824.558391,201,7990.41,1498.064016,0
1596585600000,0.1913,0.2013,0.191,0.1933,165585.74,1596628799999,32645.175506,2332,82432.45,16277.067512,0
1596628800000,0.1953,0.1992,0.1913,0.1992,6527.55,1596671999999,1269.126021,24,3020.86,592.841796,0
1596672000000,0.1991,0.2033,0.1974,0.199,209033.76,1596715199999,41874.75218,3004,105989.17,21259.084345,0
1596715200000,0.1973,0.1999,0.173,0.1958,582323.12,1596758399999,115096.48493,5076,274221.42,54369.43533099999,0
1596758400000,0.1993,0.2097,0.1982,0.1993,21661.38,1596801599999,4359.291671,95,16355.83,3300.263652,0
1596801600000,0.1989,0.2007,0.1839,0.195,894545.58,1596844799999,169862.196214,5437,418055.3,79466.41807100001,0
1596844800000,0.1933,0.2125,0.1878,0.1993,851544.64,1596887999999,166046.86496099998,3774,212775.39,41627.150338,0
1596888000000,0.1993,0.2075,0.1961,0.203,528475.66,1596931199999,106169.043861,2924,257794.45,51831.067648,0
1596931200000,0.2009,0.2055,0.1973,0.2048,47515.06,1596974399999,9523.643835,45,15831.14,3192.24022,0
1596974400000,0.2016,0.2097,0.1993,0.2064,13023.57,1597017599999,2650.280051,39,10486.48,2139.9951140000007,0
