Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1589371200000,0.4485,0.499,0.4485,0.4633,544886.66,1589414399999,252313.224122,1477,329995.93,152696.247003,0
1589414400000,0.4637,0.4919,0.4519,0.4844,182259.83,1589457599999,86123.568803,997,102043.98,48267.57684,0
1589457600000,0.484,0.4920000000000001,0.47,0.4826,135580.79,1589500799999,64812.347654,1146,68831.85,32977.548113,0
1589500800000,0.4827,0.4936,0.4704,0.4832,249830.35,1589543999999,120135.380375,1258,104644.16,50343.66157200001,0
1589544000000,0.4832,0.488,0.473,0.4746,170509.07,1589587199999,81933.238426,1034,75842.41,36349.815098,0
1589587200000,0.4759,0.4802,0.4717,0.4759,126977.84,1589630399999,60396.142198,811,69135.6,32882.448518,0
1589630400000,0.4759,0.4824,0.4709,0.4738,117842.62,1589673599999,56130.72040700001,763,55141.72,26267.278994,0
1589673600000,0.4736,0.4823,0.468,0.4719,215021.54,1589716799999,101778.355078,948,129723.49,61375.793211,0
1589716800000,0.472,0.4823,0.4719,0.4744,123946.99,1589759999999,59183.419827,825,61487.68,29359.252122,0
1589760000000,0.4743,0.4895,0.4736,0.4885,136192.32,1589803199999,65706.96687,975,77020.34,37149.591288,0
1589803200000,0.4881,0.4888,0.4755,0.4839,76528.2,1589846399999,36951.622177,855,41543.18,20067.253859,0
1589846400000,0.4836,0.494,0.471,0.4912,100050.05,1589889599999,48244.329784,934,59030.24,28513.028353,0
1589889600000,0.4908,0.4920000000000001,0.4786,0.4912,96034.52,1589932799999,46444.807813,749,48785.58,23605.187057,0
1589932800000,0.4913,0.4916,0.483,0.4851,97185.33,1589975999999,47303.94158,720,50403.11,24534.86073,0
1589976000000,0.4848,0.49,0.4713,0.4817,129572.05,1590019199999,62538.63024299999,928,65422.77,31569.755471,0
1590019200000,0.4817,0.4833,0.4606,0.4658,116285.97,1590062399999,54981.005118,962,60091.89,28422.61892,0
1590062400000,0.4653,0.47,0.4442,0.4608,140529.93,1590105599999,63973.381092,954,66357.29,30180.354526,0
1590105600000,0.4606,0.4876,0.4488,0.4767,138711.94,1590148799999,64866.339712,993,74514.69,34892.974318,0
1590148800000,0.4764,0.5,0.4731,0.4828,190553.16,1590191999999,93428.959056,1191,92211.85,45090.90338500001,0
1590192000000,0.4828,0.5254,0.4825,0.4919,274772.32,1590235199999,138349.737352,1408,141659.58,71337.854104,0
1590235200000,0.4923,0.5023,0.4845,0.4903,116793.69,1590278399999,57305.089396,888,67402.75,33126.592681,0
1590278400000,0.4904,0.4968,0.48,0.4828,182122.9,1590321599999,88659.925064,1010,89044.07,43326.106522,0
1590321600000,0.4794,0.4846,0.46,0.4614,122435.54,1590364799999,57959.080432,872,57403.52,27153.751903,0
1590364800000,0.4601,0.4729,0.4573,0.465,95768.46,1590407999999,44459.881678,785,51056.99,23708.080684,0
1590408000000,0.4652,0.481,0.4636,0.4755,84383.79,1590451199999,39978.476183,694,41966.38,19857.91079,0
1590451200000,0.4788,0.488,0.4755,0.4786,112544.2,1590494399999,54156.46436799999,785,67931.47,32672.464999,0
1590494400000,0.4785,0.489,0.4699,0.4831,121383.15,1590537599999,58320.374651,853,58264.67,27951.833169,0
1590537600000,0.4829,0.4915,0.4769,0.4815,90904.33,1590580799999,43737.204093,748,52311.82,25189.876836000003,0
1590580800000,0.4814,0.6,0.4751,0.5157,434870.79,1590623999999,224729.965837,2161,222540.96,114386.395418,0
1590624000000,0.5183,0.5349,0.5037,0.5197,214920.81,1590667199999,111322.88799,1183,105271.55,54451.394346,0
1590667200000,0.5202,0.5232,0.4972,0.5086,97811.55,1590710399999,49821.072673,804,42743.34,21833.675336,0
1590710400000,0.5088,0.5162,0.5011,0.5099,74928.63,1590753599999,38088.839031,681,25434.87,12963.007848,0
1590753600000,0.51,0.519,0.5076,0.5105,86144.22,1590796799999,44266.592549,656,45180.48,23229.892584,0
1590796800000,0.5105,0.519,0.5011,0.5179,128375.22,1590839999999,65723.835878,879,66864.22,34233.03792900001,0
1590840000000,0.5181,0.59,0.5181,0.537,517788.38,1590883199999,286976.778777,2826,237344.35,131407.09002899998,0
1590883200000,0.537,0.5433,0.525,0.5379,164137.73,1590926399999,87565.18794199999,995,93707.59,49970.708508,0
1590926400000,0.5378,0.5445,0.5149,0.5174,133873.36,1590969599999,70701.048322,927,48140.64,25398.283321000006,0
1590969600000,0.5174,0.5398,0.5136,0.5243,102522.43,1591012799999,53913.094207,922,48354.82,25423.587761000006,0
1591012800000,0.5244,0.5493,0.523,0.5386,72886.26,1591055999999,38815.593288,775,38433.89,20499.238744,0
1591056000000,0.5418,0.5436,0.5295,0.5413,83681.66,1591099199999,44908.161744,755,44784.2,24069.617076,0
1591099200000,0.5414,0.5425,0.4891,0.5108,93282.1,1591142399999,48100.41272,934,41097.56,21115.064897,0
1591142400000,0.5104,0.5211,0.5066,0.5174,92639.17,1591185599999,47545.70358,801,53949.64,27679.970398,0
1591185600000,0.5191,0.5325,0.5121,0.532,90736.11,1591228799999,47511.539295,826,49251.26,25809.655298,0
1591228800000,0.5332,0.5389,0.5079,0.5239,155066.16,1591271999999,81990.548113,1101,60867.62,32136.512471,0
1591272000000,0.5239,0.5298,0.5194,0.5214,91877.08,1591315199999,48170.164122,775,46513.04,24393.685371,0
1591315200000,0.5214,0.5282,0.5171,0.5235,81016.48,1591358399999,42385.088653,812,43791.3,22928.635924,0
1591358400000,0.5235,0.5235,0.3828,0.5207,114244.85,1591401599999,58503.323959,1006,45966.58,23667.320162,0
1591401600000,0.5207,0.5207,0.5076,0.5166,95106.16,1591444799999,48897.245789,824,52893.16,27184.580442,0
1591444800000,0.5164,0.524,0.512,0.5223,82225.64,1591487999999,42767.084105,743,42045.83,21889.344394,0
1591488000000,0.5226,0.5283,0.5197,0.5222,85613.11,1591531199999,44820.863259,783,48214.86,25234.645042,0
1591531200000,0.5221,0.5275,0.5099,0.5253,87987.4,1591574399999,45602.804437,785,43959.44,22803.809377,0
1591574400000,0.5251,0.5286,0.5194,0.5233,91873.73,1591617599999,48156.054495,702,55842.21,29281.320565,0
1591617600000,0.5233,0.5554,0.5197,0.5295,255442.91,1591660799999,135675.280814,2272,112907.67,59988.09417999999,0
1591660800000,0.5294,0.5701,0.5209,0.5595,320202.45,1591703999999,174869.964135,1787,170199.32,93001.900652,0
1591704000000,0.5597,0.5693,0.5534,0.5674,107785.83,1591747199999,60547.1147,1076,83273.21,46800.429985,0
