Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601942400000,4.0,9.488,1.05,3.265,746237.655,1601985599999,2722616.46583,17112,382659.249,1381679.272429,0
1601985600000,3.315,3.9,2.8080000000000003,3.45,131530.466,1602028799999,439801.783311,4599,63254.99,213499.454854,0
1602028800000,3.45,3.516,2.462,2.764,88406.084,1602071999999,241789.16555300003,2370,31776.278,87946.797383,0
1602072000000,2.766,3.397,2.65,2.712,67454.131,1602115199999,202476.999018,1857,32383.767000000003,96860.266404,0
1602115200000,2.738,2.8480000000000003,2.552,2.765,37767.337,1602158399999,103070.647552,1042,23732.419,64538.74071000001,0
1602158400000,2.765,3.071,2.625,2.692,51263.477,1602201599999,145862.316102,1336,22566.235,64375.868387,0
1602201600000,2.71,2.91,2.6,2.8,31315.701,1602244799999,85511.52025,1002,14412.008999999998,39658.042472,0
1602244800000,2.798,2.9,2.679,2.773,20899.757,1602287999999,57302.169321,757,6816.111999999999,18774.126376,0
1602288000000,2.773,2.85,2.386,2.513,45537.349,1602331199999,121997.200747,1244,18124.823,48838.177981,0
1602331200000,2.52,2.63,2.457,2.506,17116.325,1602374399999,43702.280976,607,10491.363,26860.931835000007,0
1602374400000,2.508,2.679,2.277,2.339,16095.817,1602417599999,38760.425907,744,5259.953,12699.461108,0
1602417600000,2.339,2.543,2.3,2.454,22526.798,1602460799999,54065.695462,679,10339.444,24729.623681,0
1602460800000,2.47,2.649,2.414,2.469,36004.833,1602503999999,91244.894116,1127,21690.72,55202.85281900001,0
1602504000000,2.469,2.549,2.357,2.374,31506.05,1602547199999,77996.15938,925,11779.847,29021.550194,0
1602547200000,2.391,2.5,2.342,2.376,34381.79,1602590399999,81621.548974,1000,19116.836,45392.485803,0
1602590400000,2.377,3.363,2.214,2.72,103049.512,1602633599999,282542.075554,2719,53826.482,151347.059948,0
1602633600000,2.7110000000000003,3.26,2.627,2.95,96011.301,1602676799999,284698.193474,2884,51951.986,153213.279224,0
1602676800000,2.95,2.989,2.6,2.61,34588.366,1602719999999,97800.075603,1163,16462.523999999998,45931.35034100001,0
1602720000000,2.61,2.777,2.55,2.688,17931.131,1602763199999,47763.581691,892,12243.158,32633.873703,0
1602763200000,2.672,2.997,2.592,2.75,46417.315,1602806399999,127801.095522,1330,25816.979,71172.895412,0
1602806400000,2.738,2.983,2.7,2.803,24941.199,1602849599999,70218.136536,1039,14958.612,42178.685746,0
1602849600000,2.799,3.303,2.7880000000000003,3.142,39086.728,1602892799999,119016.350578,1549,22666.323,68951.1622,0
1602892800000,3.165,4.8889999999999985,3.0,4.5310000000000015,165657.449,1602935999999,662407.792679,4809,86853.65699999999,347599.091129,0
1602936000000,4.53,4.9,3.815,4.253,117698.075,1602979199999,500163.272417,4802,59235.177,252278.159601,0
1602979200000,4.252,4.766,3.2,3.976,83752.617,1603022399999,356149.206691,3439,40671.195,174797.201218,0
1603022400000,3.967,3.98,3.362,3.532,64569.11,1603065599999,232728.926178,1776,33844.911,121680.278636,0
1603065600000,3.532,3.714,3.224,3.577,46904.028,1603108799999,160883.748778,1521,17302.32,59596.231467,0
1603108800000,3.5860000000000003,3.669,3.229,3.229,25279.521,1603151999999,85625.433013,986,7609.863,26069.403286,0
1603152000000,3.2310000000000003,3.3680000000000003,2.903,3.014,30758.379,1603195199999,96095.272206,1932,16396.801,51343.454001,0
1603195200000,3.01,3.172,2.765,2.948,32534.447,1603238399999,95221.431177,2172,17840.679,52154.706621,0
1603238400000,2.938,3.247,2.76,2.949,63298.40900000001,1603281599999,189769.725526,2664,26595.834,79767.932189,0
1603281600000,2.949,4.061,2.918,3.876,99952.154,1603324799999,354382.56975,3948,55885.179,199833.085802,0
1603324800000,3.851,3.99,3.326,3.468,39551.058,1603367999999,142760.180882,2127,15766.115,57450.332971,0
1603368000000,3.458,3.74,3.313,3.367,40195.268,1603411199999,140742.716486,1983,18158.77,64058.44514600001,0
1603411200000,3.357,3.631,3.3,3.429,22964.125,1603454399999,80399.043988,1430,9660.977,33972.282591,0
1603454400000,3.428,3.5,3.148,3.178,24189.336,1603497599999,80389.454259,2818,8076.145,26792.987485,0
1603497600000,3.178,3.399,3.1,3.301,28568.112,1603540799999,92217.761202,3216,12913.374,41865.862906,0
1603540800000,3.306,3.583,3.252,3.51,13000.426,1603583999999,43906.387535,1323,9120.464,30797.205185000006,0
1603584000000,3.512,3.6,3.202,3.248,23569.373,1603627199999,79336.593349,1003,9075.074,30791.602973,0
1603627200000,3.26,3.766,3.257,3.603,38585.371,1603670399999,136316.411605,1517,18637.031000000006,65626.566636,0
1603670400000,3.604,3.888,3.42,3.796,43414.863,1603713599999,159238.01279100002,1745,20410.63,75298.290812,0
1603713600000,3.801,4.042,3.037,3.244,117499.516,1603756799999,403535.472407,3149,53452.951,183657.91586,0
1603756800000,3.23,3.393,2.988,3.147,51735.574,1603799999999,164152.1389,1601,23016.985,73376.42068899999,0
1603800000000,3.147,3.219,2.946,3.06,28127.73,1603843199999,86713.219346,849,10341.081,31946.644433,0
1603843200000,3.06,3.247,2.911,2.985,38221.438,1603886399999,118243.134582,1408,21995.702,68169.643666,0
1603886400000,2.998,3.073,2.845,2.904,26428.142000000003,1603929599999,78812.410439,890,4807.199000000001,14388.041727000002,0
1603929600000,2.89,2.948,2.583,2.584,40152.584,1603972799999,109888.365727,1142,12018.008999999998,33342.296163,0
