Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598572800000,48.88,53.0,45.523,47.502,16073.161,1598615999999,758503.7987619998,2936,5516.746,260471.955604,0
1598616000000,47.50100000000001,50.0,46.012,47.52,20108.821,1598659199999,960601.178556,3689,8753.804,419504.107761,0
1598659200000,47.503,49.499,46.68,47.267,12499.113,1598702399999,602495.163491,3892,8122.416,393721.132406,0
1598702400000,47.4,53.0,46.1,50.0,33322.3,1598745599999,1663012.6357290002,7924,17729.689,884518.6627290002,0
1598745600000,50.0,67.665,49.258,59.999,178215.52899999995,1598788799999,10715138.418536,23235,100943.633,6076510.035764,0
1598788800000,60.0,78.5,59.01,75.422,248374.75,1598831999999,17883605.75743,36344,144131.981,10433451.775546,0
1598832000000,75.458,76.14399999999998,63.666,69.61,82437.084,1598875199999,5676144.037888,16327,43919.769,3033106.512436,0
1598875200000,69.608,69.892,60.712,62.0,61210.484,1598918399999,3974531.07109,12947,24896.763,1615315.255717,0
1598918400000,61.88,75.891,61.6,70.464,129428.006,1598961599999,9071699.449145,23788,70531.73,4959940.891085,0
1598961600000,70.258,74.0,65.4,72.46600000000002,56009.295,1599004799999,3863268.215424,11307,30944.359,2141019.4405630003,0
1599004800000,72.559,72.935,55.0,60.8,47741.673,1599047999999,3053460.723007,9854,22596.561,1444648.879152,0
1599048000000,60.602,64.0,55.825,60.007,37653.925,1599091199999,2220063.893642,6475,16587.752,979920.812763,0
1599091200000,60.175,61.22,52.5,53.151,41929.75,1599134399999,2388841.794681,6818,15982.988,913259.280369,0
1599134400000,52.933,57.0,40.001,45.489,43646.484,1599177599999,2180034.078892,8380,16573.283,821476.512556,0
1599177600000,45.779,49.29,43.101000000000006,46.57,33302.624,1599220799999,1544256.434075,7373,17034.109,790743.101854,0
1599220800000,46.581,47.524,39.019,42.976000000000006,32839.86,1599263999999,1393724.630901,6117,16339.857,690565.6540699999,0
1599264000000,42.607,45.767,35.613,36.235,41382.043,1599307199999,1674416.074987,7370,20546.941000000006,827893.636619,0
1599307200000,36.236,38.536,30.579,34.383,39334.428,1599350399999,1368099.350051,7713,19393.025,676648.525887,0
1599350400000,34.38,38.001,31.1,36.803,48325.749,1599393599999,1658605.567407,7954,23351.006,803947.742997,0
1599393600000,36.803,41.747,34.916,38.96,82417.328,1599436799999,3141439.49038,10795,44495.045,1699960.952928,0
1599436800000,39.042,42.88800000000001,35.5,36.019,53408.392,1599479999999,2079317.19685,9141,27824.65,1087203.002618,0
1599480000000,36.129,41.999,34.174,40.292,49783.418,1599523199999,1904883.199093,7839,25349.653,976536.271448,0
1599523200000,40.3,41.088,35.86199999999999,36.213,25602.743,1599566399999,991040.695338,5261,12223.76,474291.947126,0
1599566400000,36.003,38.46,35.088,36.348,29185.504,1599609599999,1075382.880373,5753,13789.213,508483.865858,0
1599609600000,36.37,37.959,35.15,37.621,25302.884,1599652799999,923306.251021,4508,13147.688999999997,480744.829767,0
1599652800000,37.635,40.5,36.631,38.588,57057.196,1599695999999,2189588.422943,7878,30399.526,1167395.556175,0
1599696000000,38.55,42.9,38.55,38.977,37179.319,1599739199999,1498209.907871,5261,17138.638,690482.022957,0
1599739200000,38.977,46.16,38.959,40.749,69110.239,1599782399999,2918921.736945,11070,38373.482,1623361.8416469996,0
1599782400000,40.669,47.5,39.267,44.305,58945.703,1599825599999,2562220.674627,9794,28066.342,1214578.601424,0
1599825600000,44.18,49.235,44.124,48.532,38841.2,1599868799999,1810728.924511,7030,23110.374,1076801.713722,0
1599868800000,48.396,55.0,48.37,53.5,60099.069,1599911999999,3066471.591195,10126,29550.051,1513020.786887,0
1599912000000,53.29,57.6,49.69600000000001,57.58,49000.956,1599955199999,2659368.986287,8008,27825.183,1525347.399705,0
1599955200000,57.587,61.0,51.5,51.669,66414.981,1599998399999,3846483.273991,15383,36047.287,2100747.1549400003,0
1599998400000,51.533,52.3,44.45,52.3,66352.24900000001,1600041599999,3241284.098699,14471,32161.804,1575514.042411,0
1600041600000,52.298,69.255,46.869,67.128,132285.87,1600084799999,7877315.459091,23480,73563.835,4372347.512737,0
1600084800000,67.127,72.763,60.55,62.257,128373.95,1600127999999,8604069.565792,25391,64695.323,4347468.966926,0
1600128000000,62.46100000000001,67.3,52.515,56.577,143847.041,1600171199999,8529075.102544,29905,66997.86099999999,3998121.429115,0
1600171200000,56.425,58.052,47.3,49.903,80608.452,1600214399999,4240252.532283002,13785,43618.45,2295806.387165,0
1600214400000,50.015,51.61600000000001,45.0,46.0,78806.848,1600257599999,3733669.085788,13344,35640.917,1691499.896459,0
1600257600000,46.103,51.358,45.11,49.673,45994.33,1600300799999,2213559.362652,6293,19014.08,908609.486907,0
1600300800000,49.70399999999999,54.636,48.2,49.7,69132.452,1600343999999,3538531.898253,10532,32145.417,1649628.7210940004,0
1600344000000,49.7,50.698,46.5,48.476000000000006,47766.859,1600387199999,2302632.869753,6415,27369.241,1318359.35599,0
1600387200000,48.504,51.6,47.715,50.669,34672.692,1600430399999,1719569.899979,6381,15234.637,756330.240558,0
1600430400000,50.69300000000001,51.225,44.65,45.933,35075.875,1600473599999,1665312.655795,5768,13625.833,646613.982776,0
1600473600000,46.15,47.214,43.164,45.192,32885.879,1600516799999,1483791.551763,5568,15475.88,697954.8382989999,0
1600516800000,45.203,45.556,41.25,42.518,46735.306,1600559999999,2006734.968125,6859,23028.932,987169.928178,0
1600560000000,42.313,44.499,41.496,43.287,26714.504,1600603199999,1151605.548488,5379,14427.642,623498.672997,0
1600603200000,43.277,43.397,38.0,39.965,16058.285,1600646399999,647099.039408,3457,7520.696,303176.58330500004,0
1600646400000,39.828,41.88800000000001,35.68,36.237,36627.911,1600689599999,1421385.994108,7141,18845.385,735892.22533,0
1600689600000,36.061,39.999,34.02,38.324,41526.525,1600732799999,1495016.337399,6289,13896.954,509162.781466,0
1600732800000,38.034,41.409,37.2,38.664,22206.505,1600775999999,869985.082819,4705,10290.111,404225.552601,0
1600776000000,38.663,40.5,37.8,39.578,11133.581,1600819199999,432747.785049,2665,5390.319,209596.294205,0
1600819200000,39.578,39.835,37.1,38.57,14018.548,1600862399999,535788.289807,2444,5145.837,196949.402261,0
1600862400000,38.58,40.0,35.01,35.36,22006.752,1600905599999,827371.199859,2903,7762.026,294241.773788,0
1600905600000,35.328,37.097,34.121,36.4,18488.798,1600948799999,655849.6217659999,3470,9534.24,338645.064481,0
1600948800000,36.241,39.53,35.417,38.37300000000001,27675.913,1600991999999,1027242.63553,3300,13881.195,517372.246594,0
1600992000000,38.4,40.5,36.0,37.217,13294.657,1601035199999,502925.646075,3042,6886.512,260838.727019,0
1601035200000,37.118,40.562,37.02,39.694,18626.259,1601078399999,715396.9092229998,2764,10219.514,393341.66504,0
1601078400000,39.704,43.284,38.315,39.743,56292.588,1601121599999,2272887.069852,7565,25988.615,1043699.687808,0
1601121600000,39.801,41.624,39.244,41.2,16742.888,1601164799999,679126.761702,2803,7630.999,310181.17691,0
1601164800000,41.13399999999999,42.529,38.659,39.2,19426.437,1601207999999,785099.2553229998,2920,9059.968,366975.556675,0
1601208000000,39.2,39.975,37.812,38.608,13617.864,1601251199999,528664.625408,2321,7179.246,278501.060408,0
1601251200000,38.615,40.343,38.41,39.089,16924.748,1601294399999,661849.436657,2440,7915.475,309654.91253200005,0
1601294400000,39.088,41.087,38.5,38.5,15113.968,1601337599999,597074.230305,1995,6250.913000000001,248142.011862,0
1601337600000,38.5,39.095,36.687,37.535,22217.425,1601380799999,840732.047561,3228,10056.887,379199.075387,0
