Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1604275200000,0.009997,0.0125,0.009997,0.010212,101851663.0,1604318399999,1107989.834684,6152,47318382.0,517741.812956,0
1604318400000,0.010176,0.010615,0.00951,0.010215,33673699.0,1604361599999,338355.883988,2417,17914127.0,180404.045048,0
1604361600000,0.0102,0.0102,0.00867,0.00893,37800966.0,1604404799999,340940.61616100004,2156,24302049.0,218789.698215,0
1604404800000,0.008915000000000001,0.009007,0.008294,0.008874,19043864.0,1604447999999,164992.401809,1098,10146470.0,88141.07219800002,0
1604448000000,0.008781,0.009063,0.008192,0.008298,9170791.0,1604491199999,78194.42585700001,854,3880545.0,33105.064856,0
1604491200000,0.008237000000000001,0.008471,0.007883,0.008142,11400139.0,1604534399999,92660.746924,972,5131594.0,41793.798037,0
1604534400000,0.008159,0.008572,0.007896,0.008386,5988130.0,1604577599999,48614.278127,723,2585457.0,21115.110068,0
1604577600000,0.008393000000000001,0.009047,0.008064,0.00875,10951752.0,1604620799999,93607.766579,1323,5860084.0,50177.830638,0
1604620800000,0.008737,0.009649,0.008624,0.009649,11757180.0,1604663999999,105689.742996,997,4423793.0,39553.00895,0
1604664000000,0.009649,0.0115,0.009253,0.010593,36590410.0,1604707199999,372528.439318,4464,18028632.0,184990.57357,0
1604707200000,0.010592,0.0118,0.01,0.01055,14329000.0,1604750399999,149752.936044,2214,8063216.0,84516.934336,0
1604750400000,0.010511,0.010681,0.008904,0.009469,14974063.0,1604793599999,145966.712495,1789,6356332.0,62205.596265,0
1604793600000,0.009468,0.010045,0.009132,0.009372,4929640.0,1604836799999,46461.233046,605,2146440.0,20309.057646,0
1604836800000,0.009403,0.010137,0.009298,0.010046,9333557.0,1604879999999,91085.741609,666,4339084.0,41890.950596,0
1604880000000,0.010037,0.010503,0.009401,0.010086,17463893.0,1604923199999,172743.26556300002,1619,9640499.0,95241.528644,0
1604923200000,0.010074,0.010294,0.0091,0.009532,10873880.0,1604966399999,106116.745977,1265,4891899.0,47600.365829,0
1604966400000,0.009499,0.01148,0.00945,0.010296,40328933.0,1605009599999,422919.578161,3049,19547360.0,205563.382321,0
