Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600646400000,1.52e-06,2.46e-06,1.31e-06,1.39e-06,104053691.0,1600689599999,175.14490779,9886,40157933.0,68.54831045,0
1600689600000,1.39e-06,1.43e-06,1.11e-06,1.19e-06,57756575.0,1600732799999,71.20932517,6551,22821029.0,28.25562078,0
1600732800000,1.18e-06,1.38e-06,9.5e-07,1.04e-06,198687302.0,1600775999999,226.04441196,9675,118449912.0,136.33681281,0
1600776000000,1.03e-06,1.07e-06,9.9e-07,1.01e-06,33960881.0,1600819199999,34.98003788,2927,16102803.0,16.65420282,0
1600819200000,1e-06,1.01e-06,7.9e-07,8.5e-07,66892600.0,1600862399999,57.7482459,4769,28134175.0,24.24166354,0
1600862400000,8.5e-07,8.8e-07,7.1e-07,7.4e-07,59635895.0,1600905599999,47.85631234,3533,23589707.0,19.13751021,0
1600905600000,7.4e-07,8.2e-07,7e-07,7.6e-07,65651658.0,1600948799999,48.8675958,2725,38678688.0,29.09767146,0
1600948800000,7.5e-07,8e-07,7.2e-07,7.7e-07,45175481.0,1600991999999,33.96884905,2203,24150233.0,18.24521667,0
1600992000000,7.7e-07,8.9e-07,7.4e-07,8.2e-07,78001405.0,1601035199999,63.8525689,3367,44647436.0,36.66736951,0
1601035200000,8.2e-07,8.4e-07,8e-07,8.1e-07,12027994.0,1601078399999,9.80464746,989,5671341.0,4.63227018,0
1601078400000,8.1e-07,8.1e-07,7.6e-07,8e-07,10374662.0,1601121599999,8.12726908,929,4061686.0,3.20415575,0
1601121600000,8e-07,8.6e-07,7.6e-07,7.7e-07,124975594.0,1601164799999,102.81850913,2429,101583614.0,83.95917929,0
1601164800000,7.7e-07,7.8e-07,7.3e-07,7.4e-07,9809091.0,1601207999999,7.39698449,578,2478572.0,1.87236662,0
1601208000000,7.3e-07,7.5e-07,7.2e-07,7.2e-07,5891856.0,1601251199999,4.32291381,462,2202516.0,1.62735533,0
1601251200000,7.2e-07,7.5e-07,6.9e-07,7.1e-07,10208630.0,1601294399999,7.301464500000002,947,5240117.0,3.76644736,0
1601294400000,7.1e-07,7.3e-07,6.8e-07,6.9e-07,5496263.0,1601337599999,3.91505819,418,2520117.0,1.80592646,0
1601337600000,6.9e-07,7e-07,6.4e-07,6.5e-07,17016489.0,1601380799999,11.2577381,1210,9453079.0,6.26011977,0
1601380800000,6.6e-07,6.7e-07,6.3e-07,6.4e-07,11081455.0,1601423999999,7.16015924,1030,5332803.0,3.44921525,0
1601424000000,6.4e-07,6.5e-07,6e-07,6e-07,14011285.0,1601467199999,8.73584088,696,6447551.0,4.02266519,0
1601467200000,6e-07,6.2e-07,5.9e-07,6e-07,11465972.0,1601510399999,6.94004783,696,4627333.0,2.80887807,0
1601510400000,6e-07,6.6e-07,5.9e-07,6.3e-07,8104400.0,1601553599999,5.08131625,802,5762210.0,3.62410348,0
1601553600000,6.3e-07,7.5e-07,5.8e-07,7.1e-07,66991578.0,1601596799999,45.44334945,2597,44168180.0,30.31039049,0
1601596800000,7.1e-07,1.1e-06,6.8e-07,7.2e-07,540427464.0,1601639999999,466.31359486,21737,343746176.0,302.00392192,0
1601640000000,7.3e-07,9.4e-07,7.2e-07,8.3e-07,145225662.0,1601683199999,119.91502788,10661,78645908.0,64.99666562,0
1601683200000,8.2e-07,8.3e-07,7.3e-07,7.5e-07,47191729.0,1601726399999,36.64821473,2646,19396621.0,15.06877189,0
1601726400000,7.5e-07,7.8e-07,7.1e-07,7.3e-07,31087676.0,1601769599999,23.16585102,1800,16073014.0,12.04223509,0
1601769600000,7.2e-07,7.6e-07,7e-07,7.3e-07,11073307.0,1601812799999,8.02485579,991,5134158.0,3.73869389,0
1601812800000,7.3e-07,8e-07,7.2e-07,7.2e-07,14466192.0,1601855999999,10.83679723,924,5053445.0,3.81879007,0
1601856000000,7.2e-07,7.5e-07,7.1e-07,7.2e-07,9569711.0,1601899199999,6.91647549,694,4551552.0,3.31088331,0
1601899200000,7.2e-07,7.4e-07,6.6e-07,6.8e-07,7500381.0,1601942399999,5.26870338,709,2762614.0,1.95432305,0
1601942400000,6.6e-07,6.9e-07,6.3e-07,6.4e-07,11110143.0,1601985599999,7.38063271,790,3268100.0,2.1869242,0
1601985600000,6.4e-07,6.6e-07,6e-07,6.1e-07,15742548.0,1602028799999,9.82335886,1334,6996500.0,4.410863900000002,0
1602028800000,6.1e-07,6.3e-07,5.6e-07,5.9e-07,16564180.0,1602071999999,9.766211300000002,1129,7026616.0,4.17694145,0
1602072000000,5.9e-07,6.3e-07,5.8e-07,6.2e-07,20227557.0,1602115199999,12.27707631,836,13066604.0,7.95960786,0
1602115200000,6.1e-07,6.2e-07,5.7e-07,6.1e-07,11531685.0,1602158399999,6.88692302,682,6653254.0,4.00224045,0
1602158400000,6.2e-07,9.7e-07,6e-07,7.3e-07,358507229.0,1602201599999,279.29314656,9661,266353988.0,210.18280728,0
1602201600000,7.3e-07,7.6e-07,6.8e-07,6.9e-07,74927467.0,1602244799999,53.39776077,6926,37361048.0,26.76083785,0
1602244800000,6.9e-07,7.2e-07,6.7e-07,7e-07,31922629.0,1602287999999,22.02870839,1758,14947336.0,10.36966427,0
1602288000000,7.1e-07,7.1e-07,6.3e-07,6.4e-07,19865727.0,1602331199999,13.21103588,820,6233980.0,4.15983337,0
1602331200000,6.4e-07,6.5e-07,6.2e-07,6.2e-07,8223463.0,1602374399999,5.23728591,528,3210178.0,2.0553453,0
1602374400000,6.2e-07,6.4e-07,6.1e-07,6.3e-07,7003995.0,1602417599999,4.384675700000002,356,4350635.0,2.73629438,0
