Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1585267200000,17.34,18.192,17.275,18.192,236.9,1585310399999,4252.62,7,48.3,837.0144,0
1585310400000,18.216,18.24,18.17,18.17,6574.7,1585353599999,119657.2248,7,0.0,0.0,0
1585353600000,17.977,18.301,17.977,18.301,6216.8,1585396799999,112811.6643,11,5643.1,102428.7643,0
1585396800000,18.335,18.335,18.179,18.179,397.9,1585439999999,7276.5249,6,397.9,7276.5249,0
1585440000000,18.184,18.184,17.733,18.135,21291.9,1585483199999,381054.8176,52,9983.6,180066.7339,0
1585483200000,18.335,18.335,18.335,18.335,7.3,1585526399999,133.8455,1,7.3,133.8455,0
1585526400000,18.268,18.603,18.268,18.603,32978.5,1585569599999,609580.6203,14,30206.5,558858.5643,0
1585569600000,18.712,18.712,18.321,18.321,480.8,1585612799999,8977.1063,4,431.0,8062.0844,0
1585612800000,18.163,18.335,18.163,18.316,95.6,1585655999999,1749.226,6,79.0,1447.7202,0
1585656000000,18.26,18.686,18.243,18.686,34328.9,1585699199999,633517.0779,76,29932.9,552639.4624,0
1585699200000,18.641,18.71,18.617,18.617,618.6,1585742399999,11536.0085,29,582.5,10863.9348,0
1585742400000,18.812,19.117,18.733,19.041,18069.2,1585785599999,341104.3794,27,17512.1,330613.7012,0
1585785600000,19.076,19.119,18.791,19.0,2589.7,1585828799999,49064.7431,22,1542.4,29372.7717,0
1585828800000,19.119,19.12,18.876,19.101,1261.1,1585871999999,24074.8029,28,1178.5,22511.1485,0
1585872000000,19.07,19.416,18.926,19.125,5029.7,1585915199999,96326.1678,26,562.1,10778.9006,0
1585915200000,19.095,19.626,19.095,19.375,1072.7,1585958399999,20753.2901,24,456.0,8845.1971,0
1585958400000,19.375,19.41,19.374,19.41,77.4,1586001599999,1500.5583,3,0.0,0.0,0
1586001600000,19.422,19.632,19.384,19.632,475.8,1586044799999,9241.9262,11,28.6,561.3888,0
1586044800000,19.602,19.602,19.394,19.394,195.3,1586087999999,3796.5562,9,131.0,2549.522,0
1586088000000,19.394,19.549,19.394,19.479,5792.1,1586131199999,112884.0276,13,184.7,3602.9279,0
1586131200000,19.429,19.645,19.355,19.394,5647.2,1586174399999,110335.1187,43,5000.9,97733.8699,0
1586174400000,19.374,19.458,19.214,19.423,3789.5,1586217599999,73217.3564,27,2390.6,46289.8298,0
1586217600000,19.453,19.453,19.213,19.275,7480.2,1586260799999,144223.708,20,5093.1,98189.2897,0
1586260800000,19.253,19.253,19.093,19.152,1002.2,1586303999999,19260.2649,9,882.0,16960.2247,0
1586304000000,19.06,19.29,18.994,18.994,3792.2,1586347199999,72364.7056,15,2921.7,55719.0334,0
1586347200000,18.918,19.175,18.913,19.153,1480.9,1586390399999,28322.3089,12,1337.9,25617.1509,0
1586390400000,19.114,19.152,18.783,18.987,2835.5,1586433599999,53789.4301,23,2193.6,41648.9968,0
1586433600000,19.0,19.0,18.617,18.981,2086.9,1586476799999,39194.2388,29,505.8,9581.1911,0
1586476800000,19.052,19.079,18.816,19.018,5592.0,1586519999999,106550.4368,26,5252.9,100144.5682,0
1586520000000,19.047,19.094,18.835,19.071,3021.7,1586563199999,57589.4872,16,2892.7,55156.7622,0
1586563200000,19.071,19.071,19.071,19.071,42.1,1586606399999,802.8891,2,42.1,802.8891,0
1586606400000,18.843,19.117,18.843,19.099,3089.1,1586649599999,58996.5232,10,3079.1,58808.0932,0
1586649600000,18.959,19.099,18.864,19.099,246.8,1586692799999,4685.7852,5,100.0,1909.9,0
1586692800000,18.912,19.169,18.876,19.159,2976.4,1586735999999,56908.9081,19,2647.9,50693.9753,0
