Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598400000000,2.22,2.6,2.091,2.14,3126.565,1598443199999,7252.848558,934,1405.1070000000002,3317.376234,0
1598443200000,2.141,2.479,2.13,2.306,2381.653,1598486399999,5412.364317000001,1181,1113.815,2556.477687,0
1598486400000,2.316,2.442,2.0540000000000003,2.094,1446.501,1598529599999,3244.695106,684,329.715,753.831672,0
1598529600000,2.063,2.17,1.976,1.991,2270.657,1598572799999,4762.154331000002,433,898.17,1865.795308,0
1598572800000,1.969,2.121,1.949,2.1,2477.052,1598615999999,5034.285522,613,1204.186,2458.382054,0
1598616000000,2.077,2.137,2.026,2.047,1187.164,1598659199999,2473.553181,354,557.365,1168.157117,0
1598659200000,2.075,2.133,2.026,2.026,974.771,1598702399999,2016.465892,321,388.532,809.023078,0
1598702400000,2.025,2.24,1.989,2.182,1582.243,1598745599999,3337.621165,685,739.118,1567.751172,0
1598745600000,2.171,2.926,2.136,2.592,6075.55,1598788799999,16111.196606,2193,2547.95,6781.823631,0
1598788800000,2.592,3.549,2.532,3.213,5441.115,1598831999999,16595.502293,2768,2660.688,8175.379634999998,0
1598832000000,3.208,3.242,2.737,2.983,4119.698,1598875199999,11888.16746,1770,1307.514,3793.870374,0
1598875200000,2.984,2.984,2.6180000000000003,2.688,2063.709,1598918399999,5722.25295,1382,1151.861,3191.223077,0
1598918400000,2.688,3.3,2.688,3.056,4019.18,1598961599999,12122.454465,2763,2036.351,6148.137758,0
1598961600000,3.042,3.109,2.616,2.938,2104.614,1599004799999,6028.899635,1437,806.779,2317.617805,0
1599004800000,2.924,2.924,2.38,2.525,1353.763,1599047999999,3497.80145,751,631.7,1643.4166,0
1599048000000,2.525,2.584,2.289,2.431,784.12,1599091199999,1902.489707,413,326.85,800.480723,0
1599091200000,2.454,2.455,2.2,2.239,1104.998,1599134399999,2542.808812,405,478.449,1094.7584359999996,0
1599134400000,2.212,2.347,1.972,2.275,1096.354,1599177599999,2420.398596,643,478.23,1066.402295,0
1599177600000,2.274,2.373,2.125,2.172,1284.806,1599220799999,2874.940912,589,620.82,1389.793491,0
1599220800000,2.206,2.214,1.928,2.028,1152.3,1599263999999,2362.8122120000007,526,462.922,946.465949,0
1599264000000,2.041,2.2,1.813,1.862,2136.8160000000007,1599307199999,4251.7937649999985,821,1013.239,2028.681837,0
1599307200000,1.865,2.032,1.658,1.751,2822.446,1599350399999,5139.142688,847,1778.1170000000004,3235.702884,0
1599350400000,1.764,2.041,1.539,1.67,1632.286,1599393599999,2751.6367170000008,686,580.92,989.347099,0
1599393600000,1.663,1.845,1.55,1.7,3128.2270000000008,1599436799999,5121.067571000001,709,1789.4920000000004,2913.686659,0
1599436800000,1.699,1.85,1.665,1.67,1948.353,1599479999999,3393.242582,639,996.311,1729.2671739999996,0
1599480000000,1.683,1.883,1.65,1.813,2388.89,1599523199999,4193.454884000002,671,1021.752,1802.065403,0
1599523200000,1.7919999999999998,1.831,1.65,1.683,636.809,1599566399999,1102.878032,292,308.686,538.628709,0
1599566400000,1.6780000000000002,1.73,1.564,1.564,2108.7270000000008,1599609599999,3457.7698270000005,650,1002.985,1648.060626,0
1599609600000,1.575,1.612,1.494,1.598,1418.213,1599652799999,2197.632945,477,631.759,980.732208,0
1599652800000,1.588,1.664,1.528,1.577,2580.567,1599695999999,4121.580234,621,1076.491,1726.855332,0
1599696000000,1.585,1.767,1.55,1.55,1189.004,1599739199999,1966.840729,345,402.121,657.813207,0
1599739200000,1.546,1.805,1.543,1.663,2243.49,1599782399999,3746.256768,701,789.393,1320.398377,0
1599782400000,1.656,2.0,1.65,1.902,1989.287,1599825599999,3619.413435,795,1156.988,2110.706988,0
1599825600000,1.9,1.99,1.822,1.898,1086.404,1599868799999,2074.616546,611,627.201,1197.288156,0
1599868800000,1.892,2.0340000000000003,1.833,1.934,2214.474,1599911999999,4255.696529,1178,1317.2020000000002,2526.94441,0
1599912000000,1.924,2.08,1.851,2.016,1478.421,1599955199999,2921.3973920000008,874,819.2719999999998,1624.9488279999996,0
1599955200000,2.025,2.062,1.727,1.763,3071.4040000000005,1599998399999,5859.4792,1563,1594.479,3050.304586,0
1599998400000,1.759,1.83,1.5,1.668,2270.283,1600041599999,3725.82608,1443,1264.619,2083.574032,0
1600041600000,1.6769999999999998,2.107,1.592,2.0340000000000003,6985.789000000002,1600084799999,13251.046534,2325,2214.343,4155.348638,0
1600084800000,2.047,2.364,1.979,1.998,5811.611,1600127999999,12237.398672,2424,3548.254000000001,7470.441856,0
1600128000000,2.007,2.3,1.797,1.947,3479.678,1600171199999,7148.974909999999,2488,1668.2220000000002,3429.233182,0
