Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1594944000000,5.731e-05,0.0009,5.731e-05,8.8e-05,307326627.0,1594987199999,34840.58338353,4553,85198512.0,9916.65628323,0
1594987200000,8.651e-05,0.00011199,8.436e-05,9.21e-05,549436074.0,1595030399999,53695.93690842,7425,221097283.0,21473.51100124,0
1595030400000,9.299e-05,0.000101,9.121e-05,9.207e-05,193898202.0,1595073599999,18571.87470597,2767,88720746.0,8527.68961035,0
1595073600000,9.204e-05,9.52e-05,8.368e-05,8.449e-05,185736442.0,1595116799999,16561.29678898,2282,104311586.0,9307.29495236,0
1595116800000,8.468e-05,8.651e-05,7.912e-05,8.25e-05,114570957.0,1595159999999,9424.36442046,2294,40741512.0,3362.21583713,0
1595160000000,8.259e-05,8.45e-05,7.711e-05,7.836e-05,111053191.0,1595203199999,8999.05093813,1287,37999539.0,3068.13008319,0
1595203200000,7.837e-05,7.996e-05,7.119e-05,7.314e-05,106682636.0,1595246399999,8111.26678454,1328,25413638.0,1927.93252106,0
1595246400000,7.288e-05,7.944e-05,6.951e-05,7.454e-05,105870211.0,1595289599999,7699.12145272,1515,48333922.0,3517.63200335,0
1595289600000,7.534e-05,7.649e-05,7.101e-05,7.503e-05,42591084.0,1595332799999,3126.43187178,1021,19872635.0,1458.82542154,0
1595332800000,7.35e-05,7.487e-05,7.053e-05,7.289e-05,50242665.0,1595375999999,3641.47456657,865,21256587.0,1545.57940448,0
1595376000000,7.333e-05,9.2e-05,7.308e-05,8.134e-05,188216816.0,1595419199999,15897.02521573,3248,96318858.0,8121.94701192,0
1595419200000,8.154e-05,8.9e-05,8.042e-05,8.214e-05,100185976.0,1595462399999,8460.49918858,2365,44717899.0,3795.250101199999,0
1595462400000,8.277e-05,9.554e-05,7.4e-05,9.219e-05,89503928.0,1595505599999,7895.12222175,1840,38196498.0,3403.25559075,0
1595505600000,9.218e-05,0.00010443,9.07e-05,9.7e-05,223770205.0,1595548799999,21820.34712537,3359,98182404.0,9574.59117153,0
1595548800000,9.699e-05,0.00013623,9.699e-05,0.00012682,437579224.0,1595591999999,52661.48037077,7131,182701006.0,22168.95341317,0
1595592000000,0.00012682,0.00012828,0.00010138,0.00011103,290283012.0,1595635199999,32978.83376287,5112,101536303.0,11501.11402852,0
1595635200000,0.00011216,0.00011398,0.00010134,0.00011,112157572.0,1595678399999,12013.89836322,2507,62849298.0,6718.93730113,0
1595678400000,0.0001097,0.00012347,0.00010422,0.00010755,169302254.0,1595721599999,19367.53161911,3222,68360263.0,7864.58039964,0
1595721600000,0.00010684,0.00011074,9.403e-05,0.00010459,68009726.0,1595764799999,7090.7523627,1913,25607124.0,2675.24157524,0
1595764800000,0.00010464,0.00010987,9.751e-05,0.0001019,80683672.0,1595807999999,8151.13978643,1679,42631122.0,4313.606678600001,0
1595808000000,0.00010135,0.00010135,8.6e-05,9.009e-05,83736812.0,1595851199999,7788.18427371,2778,42246157.0,3918.60864834,0
1595851200000,8.973e-05,9.235e-05,7.749e-05,8.1e-05,117534630.0,1595894399999,10043.63712873,3261,56676454.0,4910.11174343,0
1595894400000,8.083e-05,0.000121,7.768e-05,8.633e-05,131538419.0,1595937599999,11349.29790712,3018,78419912.0,6791.21455455,0
1595937600000,8.661e-05,9.235e-05,8.344e-05,8.888e-05,46521799.0,1595980799999,4085.29592864,1399,12271260.0,1078.76506164,0
1595980800000,8.827e-05,8.869e-05,8.277e-05,8.499999999999999e-05,36678673.0,1596023999999,3116.40912461,1124,21695120.0,1838.26903623,0
1596024000000,8.499999999999999e-05,8.819e-05,8.129e-05,8.686e-05,30051360.0,1596067199999,2535.99888529,956,13047171.0,1103.65728464,0
1596067200000,8.686e-05,8.727e-05,8.209999999999999e-05,8.316e-05,20052632.0,1596110399999,1683.74571718,617,8582771.0,721.08362124,0
1596110400000,8.275e-05,9.284e-05,8.214e-05,8.53e-05,34008221.0,1596153599999,2997.61625715,1359,18369438.0,1628.56632959,0
1596153600000,8.53e-05,8.903e-05,6.92e-05,8.443e-05,57212609.0,1596196799999,4883.87197828,2106,26581500.0,2300.20462701,0
1596196800000,8.465e-05,8.524e-05,8.2e-05,8.308e-05,21151276.0,1596239999999,1771.07077049,796,7852307.0,657.96951529,0
1596240000000,8.244e-05,8.321e-05,7.75e-05,8.022e-05,28676882.0,1596283199999,2303.63060105,899,12208537.0,983.68840427,0
1596283200000,8.022e-05,8.164e-05,7.416e-05,7.584e-05,24271549.0,1596326399999,1896.49527872,833,11498094.0,899.26351905,0
1596326400000,7.509999999999998e-05,7.906e-05,7.126e-05,7.664e-05,20602760.0,1596369599999,1542.23426051,1154,13010648.0,977.38446683,0
1596369600000,7.679e-05,7.998e-05,7.3e-05,7.3e-05,14769635.0,1596412799999,1120.6547191,736,5791304.0,443.2453453,0
1596412800000,7.297e-05,8.240000000000001e-05,7.159e-05,7.329e-05,51056002.0,1596455999999,3931.61661936,1365,28877569.0,2234.26340379,0
1596456000000,7.405e-05,7.405e-05,6.994e-05,7.26e-05,47530789.0,1596499199999,3399.87331939,1080,26017669.0,1860.22207675,0
1596499200000,7.254e-05,7.473e-05,7.139e-05,7.364e-05,19910437.0,1596542399999,1447.70345201,667,10083576.0,733.32207159,0
1596542400000,7.364e-05,7.615e-05,7.136e-05,7.262e-05,22330759.0,1596585599999,1652.36642874,681,10423171.0,770.9421892000001,0
1596585600000,7.26e-05,7.467e-05,6.817e-05,6.827e-05,33206276.0,1596628799999,2317.66093382,773,18521394.0,1296.15565598,0
1596628800000,6.827e-05,6.974e-05,6.771e-05,6.812e-05,18956673.0,1596671999999,1297.18624327,619,9718848.0,665.19958285,0
1596672000000,6.819e-05,7.5e-05,6.812e-05,7.022e-05,40765867.0,1596715199999,2878.3043350000007,762,19063750.0,1359.30810571,0
1596715200000,7.01e-05,7.173e-05,6.786e-05,7.172e-05,22874755.0,1596758399999,1595.73962752,569,10710910.0,750.34062798,0
1596758400000,7.122e-05,7.342e-05,7.049999999999999e-05,7.167e-05,10550174.0,1596801599999,753.14860183,427,3134700.0,224.17883275,0
1596801600000,7.153e-05,7.35e-05,6.918e-05,7e-05,23663255.0,1596844799999,1686.43526664,711,9714293.0,692.43586413,0
1596844800000,7.063e-05,7.389e-05,6.981e-05,7.120000000000001e-05,17145574.0,1596887999999,1228.39474184,481,8240328.0,592.0800082000002,0
1596888000000,7.120000000000001e-05,7.206e-05,6.888e-05,6.979999999999999e-05,28132004.0,1596931199999,1980.7092069000007,861,14405473.0,1015.68134322,0
1596931200000,6.981e-05,7.584e-05,6.938e-05,7.421e-05,29666356.0,1596974399999,2163.36909962,911,18419797.0,1351.3136326,0
1596974400000,7.421e-05,7.522e-05,7.163e-05,7.316e-05,37785927.0,1597017599999,2771.07668678,877,17685436.0,1298.16311136,0
1597017600000,7.316e-05,7.316e-05,6.926e-05,7.11e-05,24708497.0,1597060799999,1750.120765,766,12527860.0,892.07117504,0
1597060800000,7.106e-05,7.325e-05,7.045e-05,7.135e-05,26878177.0,1597103999999,1922.96522568,689,13994999.0,1002.66439472,0
1597104000000,7.164e-05,7.240000000000001e-05,7.011e-05,7.15e-05,26664450.0,1597147199999,1898.38842883,691,13916146.0,991.25822208,0
1597147200000,7.15e-05,7.313e-05,7.032e-05,7.159e-05,25005616.0,1597190399999,1793.17813988,886,11543561.0,827.6018964,0
1597190400000,7.159e-05,7.195e-05,6.795e-05,6.925e-05,28450976.0,1597233599999,1981.77468416,1110,5997822.0,420.16945301,0
1597233600000,6.925e-05,7.064e-05,6.844e-05,6.974e-05,22300749.0,1597276799999,1554.02860034,612,10825740.0,754.19561427,0
1597276800000,6.943e-05,7.13e-05,6.829999999999999e-05,6.836e-05,25248925.0,1597319999999,1754.12948795,1009,9983420.0,694.98327023,0
1597320000000,6.850000000000001e-05,6.989e-05,6.532e-05,6.657e-05,20319887.0,1597363199999,1377.82814945,996,6186261.0,419.98422036,0
1597363200000,6.688e-05,6.877e-05,6.397e-05,6.411e-05,26899019.0,1597406399999,1780.6092897999995,783,8124619.0,542.24100128,0
1597406400000,6.414e-05,6.461e-05,6.142e-05,6.253e-05,27928844.0,1597449599999,1750.98298549,794,9586785.0,602.86791927,0
1597449600000,6.253e-05,6.354e-05,5.96e-05,6.093e-05,9043364.0,1597492799999,555.42326473,481,1075149.0,66.17466821,0
1597492800000,6.054e-05,6.273e-05,5.9e-05,6.004e-05,15583496.0,1597535999999,940.90340852,426,6883987.0,415.18710355,0
1597536000000,6.052e-05,6.115e-05,5.779e-05,5.833e-05,9348590.0,1597579199999,553.71893697,375,3551787.0,211.04113663,0
1597579200000,5.875e-05,5.884e-05,5.647e-05,5.795e-05,57577618.0,1597622399999,3282.99839718,1220,48565317.0,2766.96195698,0
