Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1573689600000,0.75,0.7597,0.7105,0.7105,37031.77,1573732799999,26991.342555000007,210,15370.97,11122.629134,0
1573732800000,0.7105,0.7339,0.7042,0.7147,112591.2,1573775999999,81464.943151,273,36861.47,26740.526249,0
1573776000000,0.7126,0.7215,0.69,0.7109,35712.72,1573819199999,24993.890164,206,7682.37,5402.254915,0
1573819200000,0.713,0.7490000000000001,0.6858,0.7045,34292.42,1573862399999,24101.075714,364,17218.18,12174.202428,0
1573862400000,0.7036,0.7395,0.6937,0.7285,38976.05,1573905599999,27995.195757,330,15363.1,11076.85226,0
1573905600000,0.7283,0.7847,0.7181,0.7576,166548.56,1573948799999,125756.172113,1176,70013.8,52871.281929,0
1573948800000,0.7649,0.91,0.7456,0.8079999999999999,127086.37,1573991999999,101378.724168,1106,61588.09,49392.977866,0
1573992000000,0.8079999999999999,0.8640000000000001,0.7948,0.8159,310895.15,1574035199999,258799.686753,2456,126414.93,105370.761241,0
1574035200000,0.816,0.8481,0.7725,0.7725,199379.75,1574078399999,162657.096229,1434,94726.43,77016.235637,0
1574078400000,0.7728,0.81,0.74,0.773,230165.86,1574121599999,175359.664011,1148,79116.99,60515.442417,0
1574121600000,0.7721,0.7937,0.7045,0.7199,128882.59,1574164799999,94634.374442,872,52075.88,38416.606174,0
1574164800000,0.718,0.7727,0.7077,0.7252,146460.41,1574207999999,108134.119328,997,63567.54,47098.453071,0
1574208000000,0.7252,0.7415,0.66,0.6801,214421.77,1574251199999,146991.16661500002,1062,102254.78,69621.802907,0
1574251200000,0.6837,0.773,0.6671,0.741,151963.88,1574294399999,107836.837602,1452,76849.19,54738.13885800001,0
1574294400000,0.741,0.7607,0.6814,0.6879,113882.04,1574337599999,82741.461912,784,53579.54,38973.26068,0
1574337600000,0.6879,0.7079,0.6187,0.6576,176712.91,1574380799999,115793.78424100002,1168,77225.56,50514.368306,0
1574380800000,0.655,0.7177,0.5681,0.5956,254667.16,1574423999999,161638.007381,1435,110558.89,69450.676498,0
1574424000000,0.5942,0.69,0.5269,0.6553,306612.91,1574467199999,187876.863506,1553,111575.02,67469.12304600001,0
1574467200000,0.6547,0.6999,0.6245,0.6999,188042.36,1574510399999,126570.220236,1142,87242.91,58659.048889,0
1574510400000,0.7069,0.775,0.6782,0.7458,535041.03,1574553599999,390454.244111,2981,178712.81,129875.09529,0
1574553600000,0.7445,0.7499,0.6955,0.7182,125512.94,1574596799999,89900.702786,811,22164.21,15936.587099,0
1574596800000,0.7182,0.7198,0.6484,0.6649,191545.1,1574639999999,130584.94860899998,1265,98201.69,67182.701625,0
1574640000000,0.6646,0.7297,0.6205,0.66,148526.39,1574683199999,99218.124276,989,65672.44,43825.82042300001,0
1574683200000,0.6616,0.7202,0.6528,0.6628,197152.78,1574726399999,135177.849875,1274,72810.56,50080.444634,0
1574726400000,0.6628,0.6991,0.6575,0.6868,66847.79,1574769599999,45015.944769,552,37429.25,25252.452675,0
1574769600000,0.6828,0.6828,0.6472,0.6513,124810.48,1574812799999,82237.11159700001,620,50558.79,33275.275154,0
1574812800000,0.6579,0.6647,0.6001,0.6339,155118.84,1574855999999,98133.304479,601,56653.94,36018.649537,0
1574856000000,0.6273,0.679,0.6139,0.64,286879.8,1574899199999,184195.070698,1061,97949.92,63023.27447999999,0
1574899200000,0.64,0.7166,0.64,0.7166,136474.59,1574942399999,90738.396263,707,107333.35,71296.14550099999,0
1574942400000,0.7166,0.7249,0.6606,0.6745,257605.07,1574985599999,178499.581591,1145,124873.36,86855.77448400001,0
1574985600000,0.6672,0.6987,0.5332,0.6799,123685.96,1575028799999,82218.27779,757,33348.69,22678.871059,0
1575028800000,0.672,0.7258,0.6611,0.7059,150468.03,1575071999999,105057.424787,884,74912.99,52638.00911,0
1575072000000,0.7059,0.7103,0.6649,0.6725,33576.59,1575115199999,23020.616115,276,6327.94,4348.280983,0
1575115200000,0.6725,0.6932,0.6604,0.6828,45637.07,1575158399999,30744.304714,407,17452.41,11853.851437,0
1575158400000,0.6838,0.6838,0.6301,0.6525,51177.83,1575201599999,33129.026531,498,21007.15,13620.230528,0
1577836800000,0.4109,0.4478,0.3859,0.4297,459353.01,1577879999999,188378.136525,1784,189337.09,78286.900746,0
1577880000000,0.4314,0.4602,0.4109,0.4177,584387.95,1577923199999,253890.771678,2177,268731.26,116966.438429,0
1577923200000,0.4177,0.4401,0.397,0.4072,186821.42,1577966399999,76924.057556,923,91249.02,37749.409726,0
1577966400000,0.4079,0.4142,0.3696,0.3764,355421.81,1578009599999,136764.063332,1049,135422.17,51989.349805,0
1578009600000,0.3788,0.3939,0.3682,0.3911,190947.12,1578052799999,73146.081553,531,49993.66,19297.920325,0
1578052800000,0.3913,0.4189,0.3856,0.4041,147505.79,1578095999999,59446.142306,700,66936.98,26718.943857,0
1578096000000,0.4041,0.42,0.3951,0.4109,83087.37,1578139199999,34304.351565,541,45819.42,18998.781896,0
1578139200000,0.4109,0.4255,0.3912,0.3981,210677.82,1578182399999,86049.077409,1092,98530.21,40582.025226,0
