Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597104000000,0.12866,0.1698,0.11895,0.12853,637059.0,1597147199999,85986.277966,453,238621.4,32681.111316,0
1597147200000,0.12961,0.13,0.11085,0.11488,2506452.0,1597190399999,296510.084613,1406,987243.4,116044.050595,0
1597190400000,0.11489,0.1237,0.10743,0.12097,3114219.2,1597233599999,358315.243445,1553,1340355.4,154102.636452,0
1597233600000,0.12097,0.13337000000000002,0.11982,0.133,4409797.7,1597276799999,559942.867211,2678,1893591.1,241523.292539,0
1597276800000,0.13275,0.13275,0.11483,0.12229,3635849.9,1597319999999,446593.112505,1919,1547607.1,189568.158507,0
1597320000000,0.12257,0.12573,0.11647,0.12056,1856314.8,1597363199999,221745.335112,1137,890277.1,106659.841875,0
1597363200000,0.12070999999999997,0.12573,0.11552,0.12394,2514142.5,1597406399999,300848.082583,1621,1004576.9,120458.05986300002,0
1597406400000,0.12417,0.14415,0.12365,0.1354,7194893.4,1597449599999,954550.018297,4808,3146586.6,415818.85369,0
1597449600000,0.1354,0.16,0.13064,0.14315,11054436.6,1597492799999,1594972.13621,8290,5423968.3,784222.836228,0
1597492800000,0.14257,0.14878,0.13,0.1424,3987816.3,1597535999999,566540.269951,3205,1682335.1,239329.966824,0
1597536000000,0.14288,0.14398,0.13159,0.13285,2529605.7,1597579199999,342146.255091,1642,939189.9,127369.178307,0
1597579200000,0.13289,0.13785,0.13103,0.1345,2035572.6,1597622399999,274616.966821,1260,843198.5,113999.032513,0
1597622400000,0.1344,0.14212,0.1299,0.13828,3338222.5,1597665599999,452062.22464,2334,1577480.7,214611.081162,0
1597665600000,0.13815999999999998,0.14614000000000002,0.12814,0.13451,4963642.6,1597708799999,693753.049114,3740,2176898.0,304213.167748,0
1597708800000,0.13457,0.13842000000000002,0.13001,0.13003,1521751.9,1597751999999,203444.964223,986,653119.4,87668.66002899999,0
1597752000000,0.13001,0.13235999999999998,0.115,0.12414,2404235.7,1597795199999,304500.800751,1394,977333.1,125114.496633,0
1597795200000,0.12406,0.12533,0.11016,0.11722,3164009.9,1597838399999,370985.914129,1789,1360344.5,159066.919304,0
1597838400000,0.118,0.1203,0.11121,0.1147,1045570.6,1597881599999,121064.202807,732,429295.4,49834.705199,0
1597881600000,0.11551,0.12587,0.1147,0.1243,2951575.4,1597924799999,355872.614197,1845,1399786.4,169419.067103,0
1597924800000,0.12495,0.12495,0.12051,0.12266,761611.0,1597967999999,92844.131349,815,314390.7,38389.569224,0
